ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
720,North Europe,North Europe Store 75,2019-06-27,Baby,Strollers,8,15,94392818,41488032,True,2019-06-21,4
721,North Europe,North Europe Store 75,2019-03-22,Clothing,Kids,6,25,58380646,64825050,True,2019-07-27,3
722,North Europe,North Europe Store 75,2019-02-15,Clothing,Baby,3,12,82847428,67850219,True,2019-05-23,5
723,North Europe,North Europe Store 75,2019-01-10,Beauty/Health,Fragrances,3,10,33608364,1296501,False,2019-01-27,3
724,North Europe,North Europe Store 75,2019-02-01,Clothing,Swimwear,5,25,49154040,4753837,False,2019-04-15,2
725,North Europe,North Europe Store 75,2019-04-08,Electronics,Headphones,1,100,15173667,54885209,True,2019-07-01,3
726,North Europe,North Europe Store 75,2019-01-24,Beauty/Health,Fragrances,2,15,81682592,35869861,False,2019-06-09,4
727,North Europe,North Europe Store 75,2019-01-01,Clothing,Shoes,2,13,10055648,29819523,False,2019-05-24,6
728,North Europe,North Europe Store 75,2019-04-21,Clothing,Kids,5,12,98919676,33709026,False,2019-08-02,5
729,North Europe,North Europe Store 75,2019-01-28,Clothing,Womens,2,10,15039419,76925726,True,2019-02-11,6
730,North Europe,North Europe Store 75,2019-06-24,Clothing,Baby,10,25,77570996,85136899,True,2019-03-04,2
731,North Europe,North Europe Store 75,2019-05-29,Furniture,Indoor tables,7,100,38113303,32844692,False,2019-04-09,3
732,North Europe,North Europe Store 75,2019-02-09,Clothing,Baby,3,10,93598060,62664215,True,2019-05-08,5
733,North Europe,North Europe Store 75,2019-05-09,Baby,Cribs,8,15,62763225,43216700,True,2019-04-17,4
734,North Europe,North Europe Store 75,2019-02-16,Beauty/Health,Bath,3,10,53912299,85136899,True,2019-03-04,3
735,North Europe,North Europe Store 75,2019-04-06,Electronics,Televisions,1,300,59425324,64392883,True,2019-06-21,4
736,North Europe,North Europe Store 75,2019-04-01,Baby,Car seats,6,10,19541774,73468390,True,2019-03-30,4
737,North Europe,North Europe Store 75,2019-01-04,Baby,Car seats,4,30,71431350,37598529,False,2019-04-10,3
738,North Europe,North Europe Store 75,2019-07-14,Baby,Strollers,9,15,84322365,72171889,True,2019-02-22,8
739,North Europe,North Europe Store 75,2019-06-04,Beauty/Health,Bath,9,6,41218222,35005527,False,2019-06-30,10
740,North Europe,North Europe Store 75,2019-05-01,Baby,Car seats,9,15,99980049,72604056,True,2019-07-30,5
741,North Europe,North Europe Store 75,2019-08-13,Baby,Diapers,11,5,22266558,82543897,True,2019-06-02,4
742,North Europe,North Europe Store 75,2019-04-04,Baby,Cribs,5,15,67440034,7346839,False,2019-02-27,5
743,North Europe,North Europe Store 75,2019-01-19,Baby,Strollers,4,30,93993466,37166362,False,2019-05-03,2
744,North Europe,North Europe Store 75,2019-07-22,Electronics,Televisions,2,300,75252135,64392883,True,2019-06-21,5
745,North Europe,North Europe Store 75,2019-01-26,Electronics,Speakers,1,50,59503485,16422346,False,2019-01-24,4
746,North Europe,North Europe Store 75,2019-08-21,Furniture,Indoor tables,11,100,14665626,79950895,True,2019-01-24,3
747,North Europe,North Europe Store 75,2019-06-08,Clothing,Swimwear,8,12,11751060,68714553,True,2019-08-15,7
748,North Europe,North Europe Store 75,2019-05-25,Baby,Diapers,7,10,61780929,32844692,False,2019-04-09,4
749,North Europe,North Europe Store 75,2019-04-04,Beauty/Health,Makeup,5,10,24268993,31548191,False,2019-06-19,3
750,North Europe,North Europe Store 75,2019-02-28,Electronics,Tablets,1,100,37508501,35005527,False,2019-06-30,11
751,North Europe,North Europe Store 75,2019-03-16,Baby,Diaper bags,4,15,92164033,18151014,False,2019-06-19,3
752,North Europe,North Europe Store 75,2019-05-27,Furniture,Beds,9,30,92088054,49699205,True,2019-01-30,7
753,North Europe,North Europe Store 75,2019-01-14,Clothing,Womens,3,25,29536135,5618171,False,2019-02-08,4
754,North Europe,North Europe Store 75,2019-01-23,Baby,Diapers,3,30,51491271,51860040,True,2019-03-28,6
755,North Europe,North Europe Store 75,2019-06-29,Furniture,Pool furniture,8,75,31165671,35437694,False,2019-03-05,6
756,North Europe,North Europe Store 75,2019-02-14,Furniture,Patio furniture,4,30,13259626,78222227,True,2019-03-25,4
757,North Europe,North Europe Store 75,2019-08-09,Baby,Baby toys,11,10,18785610,20311849,False,2019-08-13,4
758,North Europe,North Europe Store 75,2019-01-09,Clothing,Baby,3,13,39150110,29819523,False,2019-05-24,7
759,North Europe,North Europe Store 75,2019-08-12,Furniture,Pool furniture,11,15,65803057,6050338,False,2019-04-28,2
760,North Europe,North Europe Store 75,2019-04-08,Electronics,Headphones,1,200,60141067,79518728,True,2019-03-04,10
761,North Europe,North Europe Store 75,2019-01-23,Electronics,Tablets,2,300,34926892,51427873,True,2019-04-24,7
762,North Europe,North Europe Store 75,2019-06-27,Electronics,Tablets,2,200,65103289,40623698,True,2019-02-06,7
763,North Europe,North Europe Store 75,2019-07-10,Beauty/Health,Makeup,11,10,32000866,40191531,True,2019-02-26,3
764,North Europe,North Europe Store 75,2019-01-10,Clothing,Kids,3,20,92045967,56181710,True,2019-06-01,9
765,North Europe,North Europe Store 75,2019-06-30,Clothing,Mens,9,10,77934910,66985885,True,2019-06-29,4
766,North Europe,North Europe Store 75,2019-02-18,Beauty/Health,Oral care,4,10,33427450,49267038,True,2019-06-21,8
767,North Europe,North Europe Store 75,2019-06-07,Electronics,Tablets,1,200,94053554,34573360,False,2019-07-03,7
768,North Europe,North Europe Store 75,2019-01-10,Baby,Strollers,4,30,74333034,30251690,False,2019-07-14,4
769,North Europe,North Europe Store 75,2019-05-10,Baby,Baby toys,8,30,83927098,45809702,True,2019-06-09,5
770,North Europe,North Europe Store 75,2019-01-21,Clothing,Baby,4,25,63764911,47538370,True,2019-06-23,6
771,North Europe,North Europe Store 75,2019-05-02,Furniture,Pool furniture,9,75,55893547,55317376,True,2019-06-19,7
772,North Europe,North Europe Store 75,2019-03-10,Furniture,Beds,4,100,74702099,14261511,False,2019-03-10,1
773,North Europe,North Europe Store 75,2019-05-23,Baby,Diaper bags,8,12,34974519,70011054,True,2019-04-05,4
774,North Europe,North Europe Store 75,2019-04-15,Furniture,Pool furniture,7,40,26967884,51860040,True,2019-03-28,7
775,North Europe,North Europe Store 75,2019-06-24,Baby,Strollers,10,15,11941232,49699205,True,2019-01-30,8
776,North Europe,North Europe Store 75,2019-06-02,Clothing,Mens,9,13,97273254,3889503,False,2019-04-10,6
777,North Europe,North Europe Store 75,2019-02-13,Baby,Baby toys,3,30,96781102,40191531,True,2019-02-26,4
778,North Europe,North Europe Store 75,2019-01-05,Beauty/Health,Makeup,4,10,98343841,1728668,False,2019-02-11,2
779,North Europe,North Europe Store 75,2019-03-29,Electronics,Headphones,2,300,86257075,80815229,True,2019-02-15,8
780,North Europe,North Europe Store 75,2019-02-23,Furniture,Patio furniture,3,75,34575321,48834871,True,2019-04-19,5
781,North Europe,North Europe Store 75,2019-05-29,Baby,Diapers,8,5,35848891,69578887,True,2019-04-02,6
782,North Europe,North Europe Store 75,2019-05-06,Beauty/Health,Feminine Products,7,10,52143850,36734195,False,2019-02-19,4
783,North Europe,North Europe Store 75,2019-04-10,Clothing,Mens,6,25,99019869,8211173,False,2019-07-01,3
784,North Europe,North Europe Store 75,2019-03-13,Beauty/Health,Makeup,4,15,11321176,67418052,True,2019-02-09,5
785,North Europe,North Europe Store 75,2019-07-10,Electronics,Televisions,2,50,85407002,32412525,False,2019-08-12,3
786,North Europe,North Europe Store 75,2019-05-01,Clothing,Shoes,7,20,90198782,76925726,True,2019-02-11,7
787,North Europe,North Europe Store 75,2019-04-20,Electronics,Headphones,2,100,74046672,41920199,True,2019-05-12,4
788,North Europe,North Europe Store 75,2019-07-24,Electronics,Headphones,2,50,22902135,3457336,False,2019-01-03,5
789,North Europe,North Europe Store 75,2019-01-18,Beauty/Health,Oral care,3,15,31532575,69578887,True,2019-04-02,7
790,North Europe,North Europe Store 75,2019-07-20,Electronics,Speakers,1,200,89886790,39327197,True,2019-07-12,6
791,North Europe,North Europe Store 75,2019-03-20,Clothing,Mens,5,10,80648790,34573360,False,2019-07-03,8
792,North Europe,North Europe Store 75,2019-06-12,Baby,Car seats,8,15,64288448,15125845,False,2019-06-12,1
793,North Europe,North Europe Store 75,2019-03-21,Baby,Diaper bags,5,12,63795449,67418052,True,2019-02-09,6
794,North Europe,North Europe Store 75,2019-01-07,Clothing,Swimwear,4,25,62767869,24201352,False,2019-02-20,3
795,North Europe,North Europe Store 75,2019-02-10,Furniture,Patio furniture,4,15,56965192,30683857,False,2019-04-18,10
796,North Europe,North Europe Store 75,2019-03-22,Clothing,Shoes,5,25,67274759,79518728,True,2019-03-04,11
797,North Europe,North Europe Store 75,2019-01-03,Electronics,Speakers,2,100,28929600,60503380,True,2019-04-13,7
798,North Europe,North Europe Store 75,2019-06-14,Furniture,Beds,8,30,88451912,30251690,False,2019-07-14,5
799,North Europe,North Europe Store 75,2019-01-27,Baby,Cribs,2,30,92764311,70011054,True,2019-04-05,5
800,North Europe,North Europe Store 75,2019-08-18,Beauty/Health,Skincare,11,15,63548126,43648867,True,2019-06-09,5
801,North Europe,North Europe Store 75,2019-01-11,Beauty/Health,Makeup,4,6,24853754,60935547,True,2019-02-06,8
802,North Europe,North Europe Store 75,2019-02-10,Clothing,Womens,5,12,23572105,36734195,False,2019-02-19,5
803,North Europe,North Europe Store 75,2019-02-02,Baby,Car seats,4,10,62831689,42352366,True,2019-04-18,7
804,North Europe,North Europe Store 75,2019-08-02,Beauty/Health,Makeup,10,15,89756597,78222227,True,2019-03-25,5
805,North Europe,North Europe Store 75,2019-02-14,Baby,Baby toys,3,30,41931738,45377535,True,2019-02-05,4
806,North Europe,North Europe Store 75,2019-05-28,Clothing,Kids,7,13,30351678,45809702,True,2019-06-09,6
807,North Europe,North Europe Store 75,2019-03-12,Furniture,Pool furniture,4,75,77698000,75629225,True,2019-08-14,7
808,North Europe,North Europe Store 75,2019-02-07,Beauty/Health,Makeup,4,15,76228834,35869861,False,2019-06-09,5
809,North Europe,North Europe Store 75,2019-07-30,Baby,Car seats,11,12,78988775,80815229,True,2019-02-15,9
810,North Europe,North Europe Store 75,2019-05-02,Furniture,Indoor seating,9,100,32715433,49699205,True,2019-01-30,9
811,North Europe,North Europe Store 75,2019-04-10,Furniture,Beds,5,15,22855354,80815229,True,2019-02-15,10
812,North Europe,North Europe Store 75,2019-01-12,Electronics,Computers,2,50,75513690,42784533,True,2019-05-23,5
813,North Europe,North Europe Store 75,2019-07-16,Beauty/Health,Skincare,11,14,97715712,75197058,True,2019-08-18,6
814,North Europe,North Europe Store 75,2019-05-26,Electronics,Speakers,2,50,72106237,41920199,True,2019-05-12,5
815,North Europe,North Europe Store 75,2019-06-11,Baby,Cribs,8,12,32937571,12100676,False,2019-05-15,3
816,North Europe,North Europe Store 75,2019-02-11,Beauty/Health,Skincare,3,10,91079967,65257217,True,2019-06-02,6
817,North Europe,North Europe Store 75,2019-03-23,Baby,Car seats,4,15,25534417,35869861,False,2019-06-09,6
818,North Europe,North Europe Store 75,2019-06-12,Beauty/Health,Feminine Products,9,10,25882069,60503380,True,2019-04-13,8
819,North Europe,North Europe Store 75,2019-06-05,Baby,Diapers,8,15,43056811,46241869,True,2019-07-21,6
820,North Europe,North Europe Store 75,2019-06-03,Furniture,Patio furniture,10,75,33415511,56613877,True,2019-02-09,4
821,North Europe,North Europe Store 75,2019-07-22,Clothing,Baby,9,25,84380182,35437694,False,2019-03-05,7
822,North Europe,North Europe Store 75,2019-05-06,Baby,Cribs,8,30,83188196,18583181,False,2019-06-17,6
823,North Europe,North Europe Store 75,2019-04-25,Electronics,Televisions,2,50,38752557,47538370,True,2019-06-23,7
824,North Europe,North Europe Store 75,2019-01-10,Furniture,Patio furniture,4,100,19708524,19447515,False,2019-05-26,2
825,North Europe,North Europe Store 75,2019-07-09,Baby,Car seats,11,30,75702149,24633519,False,2019-07-09,1
826,North Europe,North Europe Store 75,2019-01-09,Baby,Diaper bags,4,30,81430392,14261511,False,2019-03-10,2
827,North Europe,North Europe Store 75,2019-05-11,Baby,Strollers,8,30,25292435,83408231,True,2019-05-28,6
828,North Europe,North Europe Store 75,2019-04-28,Beauty/Health,Haircare,7,15,91117455,9507674,False,2019-04-15,2
829,North Europe,North Europe Store 75,2019-04-23,Baby,Car seats,7,5,80112540,35005527,False,2019-06-30,12
830,North Europe,North Europe Store 75,2019-02-25,Clothing,Swimwear,3,25,43519459,28090855,False,2019-02-23,5
831,North Europe,North Europe Store 75,2019-04-28,Clothing,Shoes,7,25,69358741,84272565,True,2019-08-20,4
832,North Europe,North Europe Store 75,2019-03-02,Electronics,Headphones,2,300,67109268,15125845,False,2019-06-12,2
833,North Europe,North Europe Store 75,2019-02-18,Beauty/Health,Makeup,4,10,92335140,36302028,False,2019-03-22,4
834,North Europe,North Europe Store 75,2019-06-23,Electronics,Televisions,1,50,12538738,31116024,False,2019-08-07,6
835,North Europe,North Europe Store 75,2019-01-16,Electronics,Computers,1,100,10278775,46241869,True,2019-07-21,7
836,North Europe,North Europe Store 75,2019-07-27,Clothing,Womens,11,13,59949594,72171889,True,2019-02-22,9
837,North Europe,North Europe Store 75,2019-03-04,Baby,Strollers,5,30,18490908,86433400,True,2019-01-12,5
838,North Europe,North Europe Store 75,2019-07-20,Beauty/Health,Feminine Products,9,14,84622154,63096382,True,2019-01-09,8
839,North Europe,North Europe Store 75,2019-08-10,Beauty/Health,Haircare,11,14,41493804,36302028,False,2019-03-22,5
840,North Europe,North Europe Store 75,2019-07-20,Electronics,Speakers,1,200,59893801,39327197,True,2019-07-12,7
841,North Europe,North Europe Store 75,2019-04-11,Furniture,Patio furniture,6,75,23211933,3025169,False,2019-04-11,1
842,North Europe,North Europe Store 75,2019-08-15,Electronics,Televisions,2,200,48357775,13829344,False,2019-05-03,6
843,North Europe,North Europe Store 75,2019-05-12,Electronics,Cell Phones,1,300,41016018,84272565,True,2019-08-20,5
844,North Europe,North Europe Store 75,2019-06-17,Clothing,Shoes,10,10,42235346,74764891,True,2019-03-11,6
845,North Europe,North Europe Store 75,2019-06-18,Furniture,Patio furniture,10,100,20498946,58774712,True,2019-01-12,3
846,North Europe,North Europe Store 75,2019-02-23,Electronics,Headphones,2,100,69247058,60935547,True,2019-02-06,9
847,North Europe,North Europe Store 75,2019-05-30,Electronics,Headphones,2,200,97889831,28090855,False,2019-02-23,6
848,North Europe,North Europe Store 75,2019-06-29,Beauty/Health,Fragrances,9,6,26314824,40191531,True,2019-02-26,5
849,North Europe,North Europe Store 75,2019-06-01,Electronics,Tablets,1,50,56180054,54020875,True,2019-04-07,6
850,North Europe,North Europe Store 75,2019-05-09,Furniture,Beds,8,15,40677905,6482505,False,2019-06-30,5
851,North Europe,North Europe Store 75,2019-05-26,Furniture,Patio furniture,8,30,57016914,81679563,True,2019-04-18,3
852,North Europe,North Europe Store 75,2019-03-19,Clothing,Mens,6,25,21830949,31548191,False,2019-06-19,4
853,North Europe,North Europe Store 75,2019-03-06,Beauty/Health,Bath,5,6,84749383,36302028,False,2019-03-22,6
854,North Europe,North Europe Store 75,2019-01-23,Furniture,Pool furniture,2,75,87676074,82543897,True,2019-06-02,5
855,North Europe,North Europe Store 75,2019-03-21,Furniture,Beds,6,100,43887376,34573360,False,2019-07-03,9
856,North Europe,North Europe Store 75,2019-05-14,Furniture,Indoor tables,7,40,51241106,26362187,False,2019-05-14,1
857,North Europe,North Europe Store 75,2019-03-23,Furniture,Patio furniture,4,75,31914945,73036223,True,2019-03-23,1
858,North Europe,North Europe Store 75,2019-04-22,Furniture,Indoor tables,6,75,24434712,68714553,True,2019-08-15,8
859,North Europe,North Europe Store 75,2019-03-22,Baby,Strollers,5,30,40837129,84704732,True,2019-01-01,3
860,North Europe,North Europe Store 75,2019-02-28,Beauty/Health,Skincare,3,15,26914784,17718847,False,2019-05-06,5
861,North Europe,North Europe Store 75,2019-03-13,Beauty/Health,Oral care,5,6,24878728,5618171,False,2019-02-08,5
862,North Europe,North Europe Store 75,2019-05-02,Furniture,Indoor tables,7,75,40788900,34141193,False,2019-03-27,3
863,North Europe,North Europe Store 75,2019-02-06,Clothing,Swimwear,3,25,72359011,44081034,True,2019-05-19,2
864,North Europe,North Europe Store 75,2019-07-06,Furniture,Indoor seating,10,15,74480533,50563539,True,2019-04-19,6
865,North Europe,North Europe Store 75,2019-01-25,Beauty/Health,Makeup,2,14,23359289,21176183,False,2019-04-09,2
866,North Europe,North Europe Store 75,2019-07-02,Baby,Diaper bags,9,12,84678572,87729901,True,2019-07-21,5
867,North Europe,North Europe Store 75,2019-05-09,Beauty/Health,Skincare,8,15,98556631,28955189,False,2019-04-09,4
868,North Europe,North Europe Store 75,2019-06-11,Clothing,Womens,10,12,10255642,6050338,False,2019-04-28,3
869,North Europe,North Europe Store 75,2019-03-09,Clothing,Shoes,4,25,55893956,2160835,False,2019-01-20,3
870,North Europe,North Europe Store 75,2019-05-27,Baby,Diapers,7,15,63241588,27658688,False,2019-02-26,3
871,North Europe,North Europe Store 75,2019-06-14,Furniture,Pool furniture,9,30,83596668,71739722,True,2019-06-21,6
872,North Europe,North Europe Store 75,2019-03-24,Clothing,Mens,4,20,68399433,76493559,True,2019-04-06,6
873,North Europe,North Europe Store 75,2019-02-02,Clothing,Kids,4,20,22060459,4753837,False,2019-04-15,3
874,North Europe,North Europe Store 75,2019-02-01,Electronics,Computers,1,200,93844862,24201352,False,2019-02-20,4
875,North Europe,North Europe Store 75,2019-03-18,Electronics,Headphones,1,200,47242535,47970537,True,2019-06-20,2
876,North Europe,North Europe Store 75,2019-04-26,Baby,Car seats,5,10,55136891,68714553,True,2019-08-15,9
877,North Europe,North Europe Store 75,2019-04-27,Beauty/Health,Oral care,7,6,78994858,51427873,True,2019-04-24,8
878,North Europe,North Europe Store 75,2019-04-07,Clothing,Swimwear,7,13,20821537,63096382,True,2019-01-09,9
879,North Europe,North Europe Store 75,2019-03-31,Baby,Car seats,4,30,59332242,17718847,False,2019-05-06,6
880,North Europe,North Europe Store 75,2019-06-04,Baby,Baby toys,10,12,63938860,40623698,True,2019-02-06,8
