ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1314,East US,East US Store 43,2019-05-18,Clothing,Shoes,10,10,69757006,84704732,True,2019-03-05,11
1315,East US,East US Store 43,2019-05-27,Furniture,Patio furniture,11,15,31141298,25497853,False,2019-08-16,5
1316,East US,East US Store 43,2019-06-23,Furniture,Indoor seating,10,75,25374231,46674036,True,2019-08-04,14
1317,East US,East US Store 43,2019-07-02,Baby,Cribs,11,10,27588257,54453042,True,2019-04-14,8
1318,East US,East US Store 43,2019-04-08,Baby,Car seats,9,30,71971826,36302028,False,2019-07-25,5
1319,East US,East US Store 43,2019-01-01,Clothing,Mens,4,12,58098549,60071213,True,2019-05-09,11
1320,East US,East US Store 43,2019-08-16,Beauty/Health,Haircare,13,14,57396344,60071213,True,2019-05-09,12
1321,East US,East US Store 43,2019-08-18,Furniture,Pool furniture,12,15,91841098,71307555,True,2019-06-05,7
1322,East US,East US Store 43,2019-07-02,Beauty/Health,Oral care,11,10,51052406,81247396,True,2019-03-27,11
1323,East US,East US Store 43,2019-02-06,Clothing,Baby,7,13,28548065,70011054,True,2019-04-19,6
1324,East US,East US Store 43,2019-01-19,Baby,Baby toys,4,5,66572026,26362187,False,2019-01-25,8
1325,East US,East US Store 43,2019-08-01,Baby,Cribs,12,30,84042775,28523022,False,2019-01-18,7
1326,East US,East US Store 43,2019-04-30,Clothing,Womens,8,20,65452415,77790060,True,2019-06-15,8
1327,East US,East US Store 43,2019-01-22,Baby,Diaper bags,5,5,96173416,63960716,True,2019-05-21,10
1328,East US,East US Store 43,2019-02-27,Electronics,Computers,5,100,11399861,12965010,False,2019-04-25,3
1329,East US,East US Store 43,2019-04-23,Clothing,Shoes,7,13,53483457,5618171,False,2019-06-16,8
1330,East US,East US Store 43,2019-05-04,Furniture,Indoor tables,9,40,30470716,38030696,False,2019-07-01,6
1331,East US,East US Store 43,2019-01-12,Baby,Baby toys,4,10,95122779,80815229,True,2019-05-27,3
1332,East US,East US Store 43,2019-04-16,Beauty/Health,Bath,7,15,31290115,11668509,False,2019-04-01,2
1333,East US,East US Store 43,2019-07-05,Clothing,Baby,13,20,99843196,65257217,True,2019-04-22,7
1334,East US,East US Store 43,2019-04-03,Beauty/Health,Fragrances,7,6,53338680,13829344,False,2019-04-03,1
1335,East US,East US Store 43,2019-04-13,Clothing,Womens,9,25,39575066,80815229,True,2019-05-27,4
1336,East US,East US Store 43,2019-06-28,Beauty/Health,Oral care,11,10,85249727,15558012,False,2019-07-29,5
1337,East US,East US Store 43,2019-02-19,Beauty/Health,Feminine Products,5,15,43012411,70443221,True,2019-01-07,11
1338,East US,East US Store 43,2019-01-23,Clothing,Kids,6,13,40668982,25497853,False,2019-08-16,6
1339,East US,East US Store 43,2019-07-02,Baby,Diapers,12,30,49674598,6050338,False,2019-08-02,6
1340,East US,East US Store 43,2019-04-15,Clothing,Baby,8,13,87911057,17286680,False,2019-04-05,3
1341,East US,East US Store 43,2019-05-30,Electronics,Headphones,9,200,98749690,45809702,True,2019-01-08,6
1342,East US,East US Store 43,2019-04-05,Baby,Diapers,7,30,72681361,43216700,True,2019-03-29,9
1343,East US,East US Store 43,2019-06-10,Baby,Diapers,12,10,54111765,63528549,True,2019-01-08,12
1344,East US,East US Store 43,2019-06-19,Beauty/Health,Skincare,10,14,20630029,30683857,False,2019-05-31,8
1345,East US,East US Store 43,2019-03-03,Clothing,Mens,6,10,35445311,3889503,False,2019-01-14,3
1346,East US,East US Store 43,2019-02-09,Baby,Strollers,7,30,47455523,82543897,True,2019-06-22,7
1347,East US,East US Store 43,2019-08-14,Beauty/Health,Oral care,13,15,72234167,70011054,True,2019-04-19,7
1348,East US,East US Store 43,2019-07-22,Beauty/Health,Feminine Products,13,15,21778360,40191531,True,2019-01-29,14
1349,East US,East US Store 43,2019-01-30,Beauty/Health,Haircare,4,6,85525542,35437694,False,2019-01-19,7
1350,East US,East US Store 43,2019-07-07,Beauty/Health,Bath,11,10,21133975,48402704,True,2019-04-20,7
1351,East US,East US Store 43,2019-04-21,Clothing,Mens,7,13,23542899,25065686,False,2019-03-26,9
1352,East US,East US Store 43,2019-03-01,Furniture,Pool furniture,7,30,47107400,11668509,False,2019-04-01,3
1353,East US,East US Store 43,2019-04-10,Beauty/Health,Skincare,7,10,35786957,70011054,True,2019-04-19,8
1354,East US,East US Store 43,2019-04-21,Beauty/Health,Makeup,8,10,14567325,64392883,True,2019-04-05,10
1355,East US,East US Store 43,2019-08-12,Furniture,Indoor seating,13,100,51475898,89890736,True,2019-08-12,1
1356,East US,East US Store 43,2019-04-18,Baby,Diaper bags,8,12,46472517,34573360,False,2019-01-04,5
1357,East US,East US Store 43,2019-03-03,Beauty/Health,Feminine Products,6,10,85588371,22040517,False,2019-06-13,3
1358,East US,East US Store 43,2019-05-04,Beauty/Health,Bath,9,10,25105217,74332724,True,2019-05-24,7
1359,East US,East US Store 43,2019-03-13,Furniture,Patio furniture,7,100,24553011,81247396,True,2019-03-27,12
1360,East US,East US Store 43,2019-08-10,Electronics,Speakers,11,200,70336390,69578887,True,2019-07-27,10
1361,East US,East US Store 43,2019-08-17,Furniture,Indoor seating,12,15,80595082,60935547,True,2019-01-18,8
1362,East US,East US Store 43,2019-05-16,Beauty/Health,Haircare,9,15,91584104,71739722,True,2019-01-19,10
1363,East US,East US Store 43,2019-04-21,Clothing,Swimwear,8,12,81516243,58342545,True,2019-07-15,11
1364,East US,East US Store 43,2019-05-03,Clothing,Shoes,9,25,74238810,75629225,True,2019-01-07,6
1365,East US,East US Store 43,2019-04-26,Electronics,Speakers,7,300,79604048,36734195,False,2019-01-11,8
1366,East US,East US Store 43,2019-06-03,Clothing,Baby,10,12,28420416,84704732,True,2019-03-05,12
1367,East US,East US Store 43,2019-08-17,Beauty/Health,Feminine Products,13,10,53565242,67850219,True,2019-05-29,10
1368,East US,East US Store 43,2019-04-15,Electronics,Tablets,8,200,92129477,61367714,True,2019-01-10,13
1369,East US,East US Store 43,2019-01-19,Clothing,Shoes,4,25,45549431,51860040,True,2019-03-11,10
1370,East US,East US Store 43,2019-07-25,Furniture,Patio furniture,13,75,64661443,44081034,True,2019-06-10,9
1371,East US,East US Store 43,2019-04-27,Clothing,Baby,8,13,97479601,44081034,True,2019-06-10,10
1372,East US,East US Store 43,2019-07-01,Furniture,Indoor tables,13,30,25875170,84272565,True,2019-06-09,11
1373,East US,East US Store 43,2019-01-02,Furniture,Indoor seating,6,75,50461777,31116024,False,2019-05-20,7
1374,East US,East US Store 43,2019-02-10,Clothing,Mens,7,10,84166166,73036223,True,2019-04-13,9
1375,East US,East US Store 43,2019-05-04,Furniture,Beds,11,75,44812692,76493559,True,2019-01-02,7
1376,East US,East US Store 43,2019-04-04,Beauty/Health,Haircare,8,14,60613483,81247396,True,2019-03-27,13
1377,East US,East US Store 43,2019-02-18,Clothing,Baby,5,25,87857424,86433400,True,2019-08-04,5
1378,East US,East US Store 43,2019-08-17,Electronics,Cell Phones,12,100,58230419,12100676,False,2019-04-23,5
1379,East US,East US Store 43,2019-08-21,Electronics,Televisions,12,100,73294432,82111730,True,2019-05-18,16
1380,East US,East US Store 43,2019-06-26,Clothing,Kids,12,13,90283619,84704732,True,2019-03-05,13
1381,East US,East US Store 43,2019-06-14,Electronics,Televisions,10,200,96250855,41920199,True,2019-03-05,7
1382,East US,East US Store 43,2019-05-13,Beauty/Health,Haircare,10,10,70920000,26794354,False,2019-02-07,9
1383,East US,East US Store 43,2019-01-09,Electronics,Speakers,5,50,93932699,22904851,False,2019-05-03,6
1384,East US,East US Store 43,2019-05-10,Beauty/Health,Skincare,10,6,62457726,18583181,False,2019-04-20,4
1385,East US,East US Store 43,2019-04-24,Electronics,Computers,8,50,13104724,35005527,False,2019-04-24,7
1386,East US,East US Store 43,2019-01-17,Electronics,Televisions,5,300,90269626,29387356,False,2019-04-19,6
1387,East US,East US Store 43,2019-04-21,Clothing,Shoes,8,13,93010311,70011054,True,2019-04-19,9
1388,East US,East US Store 43,2019-05-27,Furniture,Indoor seating,9,40,34965965,21176183,False,2019-01-11,10
1389,East US,East US Store 43,2019-07-08,Clothing,Swimwear,11,25,99349968,9939841,False,2019-02-16,3
1390,East US,East US Store 43,2019-06-24,Beauty/Health,Haircare,12,10,42607357,4321670,False,2019-02-19,5
1391,East US,East US Store 43,2019-07-05,Baby,Cribs,13,10,10106635,3457336,False,2019-07-25,8
1392,East US,East US Store 43,2019-03-12,Beauty/Health,Skincare,8,10,41993159,72604056,True,2019-04-22,11
1393,East US,East US Store 43,2019-06-17,Furniture,Patio furniture,10,15,66139814,83840398,True,2019-03-07,14
1394,East US,East US Store 43,2019-04-07,Clothing,Baby,7,13,97133960,81247396,True,2019-03-27,14
1395,East US,East US Store 43,2019-01-11,Clothing,Mens,4,13,70883044,66121551,True,2019-07-30,9
1396,East US,East US Store 43,2019-03-04,Clothing,Womens,8,25,54250762,76925726,True,2019-07-13,11
1397,East US,East US Store 43,2019-02-10,Clothing,Baby,7,25,24799781,83840398,True,2019-03-07,15
1398,East US,East US Store 43,2019-01-21,Beauty/Health,Bath,4,10,22552154,24201352,False,2019-01-20,6
1399,East US,East US Store 43,2019-03-07,Clothing,Shoes,7,25,77320580,72171889,True,2019-04-30,12
1400,East US,East US Store 43,2019-08-17,Clothing,Swimwear,14,25,78756492,47970537,True,2019-01-02,9
1401,East US,East US Store 43,2019-04-28,Electronics,Headphones,8,200,83838436,70443221,True,2019-01-07,12
1402,East US,East US Store 43,2019-06-08,Clothing,Shoes,10,10,46087230,43216700,True,2019-03-29,10
1403,East US,East US Store 43,2019-02-28,Clothing,Kids,7,20,89233914,79086561,True,2019-07-31,8
1404,East US,East US Store 43,2019-04-24,Beauty/Health,Skincare,9,10,41236599,2593002,False,2019-04-04,4
1405,East US,East US Store 43,2019-07-15,Beauty/Health,Haircare,11,6,80068910,89026402,True,2019-07-18,3
1406,East US,East US Store 43,2019-03-03,Clothing,Swimwear,6,25,76456120,55317376,True,2019-01-03,10
1407,East US,East US Store 43,2019-02-22,Baby,Strollers,5,12,79283935,24633519,False,2019-06-19,3
1408,East US,East US Store 43,2019-01-09,Clothing,Kids,4,12,59364301,49267038,True,2019-03-15,8
1409,East US,East US Store 43,2019-04-19,Furniture,Patio furniture,8,75,96483214,70443221,True,2019-01-07,13
1410,East US,East US Store 43,2019-07-11,Furniture,Indoor tables,12,30,59205462,10372008,False,2019-05-24,3
1411,East US,East US Store 43,2019-06-03,Baby,Cribs,10,15,30949712,86865567,True,2019-02-22,7
1412,East US,East US Store 43,2019-08-03,Beauty/Health,Bath,14,14,79279340,66121551,True,2019-07-30,10
1413,East US,East US Store 43,2019-04-26,Clothing,Kids,7,12,79881417,86001233,True,2019-01-20,5
1414,East US,East US Store 43,2019-02-26,Furniture,Indoor seating,7,15,35721667,49267038,True,2019-03-15,9
1415,East US,East US Store 43,2019-05-07,Baby,Car seats,9,10,37863875,7779006,False,2019-04-28,7
1416,East US,East US Store 43,2019-07-28,Furniture,Indoor tables,12,15,15242091,46674036,True,2019-08-04,15
1417,East US,East US Store 43,2019-02-18,Baby,Car seats,6,12,25107111,70875388,True,2019-07-23,13
1418,East US,East US Store 43,2019-05-24,Furniture,Pool furniture,9,75,68052575,42784533,True,2019-06-12,4
1419,East US,East US Store 43,2019-08-20,Furniture,Indoor tables,13,100,87117642,68282386,True,2019-01-01,7
1420,East US,East US Store 43,2019-08-05,Clothing,Shoes,14,10,94017343,72604056,True,2019-04-22,12
1421,East US,East US Store 43,2019-08-10,Furniture,Pool furniture,14,100,39230038,35869861,False,2019-05-22,7
1422,East US,East US Store 43,2019-03-01,Electronics,Tablets,6,50,20478131,31980358,False,2019-04-07,12
1423,East US,East US Store 43,2019-08-02,Electronics,Speakers,12,200,30054464,85569066,True,2019-08-08,8
1424,East US,East US Store 43,2019-04-24,Clothing,Womens,8,10,34835581,5618171,False,2019-06-16,9
1425,East US,East US Store 43,2019-04-02,Beauty/Health,Oral care,7,10,57747053,38895030,True,2019-05-02,13
1426,East US,East US Store 43,2019-05-09,Clothing,Kids,9,25,59844070,73468390,True,2019-07-22,14
1427,East US,East US Store 43,2019-04-19,Beauty/Health,Oral care,8,10,87628474,84272565,True,2019-06-09,12
1428,East US,East US Store 43,2019-04-25,Electronics,Televisions,8,200,25001392,45809702,True,2019-01-08,7
1429,East US,East US Store 43,2019-01-09,Baby,Car seats,5,5,21487310,50563539,True,2019-07-05,6
1430,East US,East US Store 43,2019-04-16,Electronics,Speakers,7,50,58973361,43216700,True,2019-03-29,11
1431,East US,East US Store 43,2019-06-23,Electronics,Speakers,9,100,95522037,40191531,True,2019-01-29,15
1432,East US,East US Store 43,2019-04-16,Beauty/Health,Bath,9,6,71212086,44081034,True,2019-06-10,11
1433,East US,East US Store 43,2019-05-27,Beauty/Health,Feminine Products,10,6,55954736,17286680,False,2019-04-05,4
1434,East US,East US Store 43,2019-05-04,Clothing,Shoes,11,25,25088275,48834871,True,2019-01-30,8
1435,East US,East US Store 43,2019-07-31,Electronics,Headphones,10,200,37266092,64392883,True,2019-04-05,11
1436,East US,East US Store 43,2019-01-26,Electronics,Computers,4,100,34266751,79518728,True,2019-03-08,10
1437,East US,East US Store 43,2019-03-25,Electronics,Cell Phones,6,200,29892845,15558012,False,2019-07-29,6
1438,East US,East US Store 43,2019-03-01,Beauty/Health,Fragrances,7,10,47301899,56181710,True,2019-02-08,10
1439,East US,East US Store 43,2019-05-08,Furniture,Indoor tables,11,30,87013046,8643340,False,2019-02-13,3
1440,East US,East US Store 43,2019-03-23,Beauty/Health,Skincare,7,10,51632125,65689384,True,2019-06-04,9
1441,East US,East US Store 43,2019-02-20,Beauty/Health,Fragrances,7,6,32870624,71739722,True,2019-01-19,11
1442,East US,East US Store 43,2019-06-10,Baby,Diaper bags,11,30,42662372,59639046,True,2019-02-22,4
1443,East US,East US Store 43,2019-04-11,Beauty/Health,Fragrances,9,10,44396311,28523022,False,2019-01-18,8
1444,East US,East US Store 43,2019-04-18,Clothing,Baby,9,12,82766437,67850219,True,2019-05-29,11
1445,East US,East US Store 43,2019-08-18,Beauty/Health,Feminine Products,13,10,58589501,5186004,False,2019-01-31,7
1446,East US,East US Store 43,2019-07-07,Furniture,Beds,12,75,48981234,88594235,True,2019-06-02,3
1447,East US,East US Store 43,2019-05-28,Electronics,Televisions,9,200,41572850,72171889,True,2019-04-30,13
1448,East US,East US Store 43,2019-01-28,Beauty/Health,Bath,5,10,30353938,79950895,True,2019-03-29,6
1449,East US,East US Store 43,2019-02-13,Electronics,Televisions,6,100,44364237,72604056,True,2019-04-22,13
1450,East US,East US Store 43,2019-02-23,Furniture,Patio furniture,5,75,88496890,30251690,False,2019-06-16,6
1451,East US,East US Store 43,2019-04-05,Beauty/Health,Fragrances,9,10,77167530,25065686,False,2019-03-26,10
1452,East US,East US Store 43,2019-03-20,Beauty/Health,Feminine Products,8,15,13332611,32844692,False,2019-05-21,11
1453,East US,East US Store 43,2019-07-03,Furniture,Pool furniture,11,30,50510075,68714553,True,2019-06-16,11
1454,East US,East US Store 43,2019-04-01,Beauty/Health,Bath,8,10,70523129,7779006,False,2019-04-28,8
1455,East US,East US Store 43,2019-01-24,Electronics,Speakers,5,100,23861006,83840398,True,2019-03-07,16
1456,East US,East US Store 43,2019-04-28,Clothing,Mens,8,10,96263273,37166362,False,2019-03-10,6
1457,East US,East US Store 43,2019-02-01,Baby,Diapers,7,30,52151250,56613877,True,2019-01-02,9
1458,East US,East US Store 43,2019-08-18,Clothing,Mens,12,25,72448226,19879682,False,2019-01-19,4
1459,East US,East US Store 43,2019-02-09,Beauty/Health,Skincare,6,10,43010153,50995706,True,2019-02-06,11
1460,East US,East US Store 43,2019-01-22,Beauty/Health,Oral care,5,15,31744033,22472684,False,2019-07-16,2
1461,East US,East US Store 43,2019-05-28,Beauty/Health,Fragrances,10,14,53712716,55749543,True,2019-03-18,8
1462,East US,East US Store 43,2019-03-21,Clothing,Mens,7,25,30708531,41488032,True,2019-02-14,7
1463,East US,East US Store 43,2019-03-31,Clothing,Womens,7,10,62815198,23337018,False,2019-03-02,6
1464,East US,East US Store 43,2019-07-15,Electronics,Cell Phones,11,200,25854882,25930020,False,2019-03-21,4
1465,East US,East US Store 43,2019-05-02,Baby,Diapers,9,30,85399999,79950895,True,2019-03-29,7
1466,East US,East US Store 43,2019-05-12,Electronics,Cell Phones,9,300,78938740,67418052,True,2019-04-06,9
1467,East US,East US Store 43,2019-01-03,Electronics,Headphones,5,100,81990658,50131372,True,2019-04-17,7
1468,East US,East US Store 43,2019-04-03,Baby,Baby toys,8,30,90983909,43648867,True,2019-06-06,8
1469,East US,East US Store 43,2019-03-09,Clothing,Swimwear,8,25,77136295,70875388,True,2019-07-23,14
1470,East US,East US Store 43,2019-03-27,Clothing,Womens,6,25,84152586,81247396,True,2019-03-27,15
1471,East US,East US Store 43,2019-01-28,Beauty/Health,Makeup,6,10,24432156,37166362,False,2019-03-10,7
1472,East US,East US Store 43,2019-03-09,Baby,Diapers,6,15,32834615,62232048,True,2019-05-20,11
1473,East US,East US Store 43,2019-02-20,Electronics,Speakers,6,100,14895256,44513201,True,2019-01-23,3
1474,East US,East US Store 43,2019-03-20,Baby,Diaper bags,8,5,93325445,16422346,False,2019-08-09,3
1475,East US,East US Store 43,2019-04-30,Clothing,Kids,10,12,29087097,45809702,True,2019-01-08,8
1476,East US,East US Store 43,2019-01-12,Baby,Diaper bags,6,5,69769991,1728668,False,2019-01-12,1
1477,East US,East US Store 43,2019-05-19,Clothing,Mens,11,13,80936035,29387356,False,2019-04-19,7
1478,East US,East US Store 43,2019-01-07,Beauty/Health,Skincare,5,10,11820896,38462863,False,2019-02-18,9
1479,East US,East US Store 43,2019-02-23,Furniture,Pool furniture,7,40,60498606,48834871,True,2019-01-30,9
1480,East US,East US Store 43,2019-03-09,Electronics,Speakers,6,100,26764595,37598529,False,2019-07-07,6
1481,East US,East US Store 43,2019-03-02,Clothing,Womens,7,13,95035063,47970537,True,2019-01-02,10
1482,East US,East US Store 43,2019-06-03,Baby,Cribs,10,30,14491781,74764891,True,2019-08-17,4
1483,East US,East US Store 43,2019-07-19,Furniture,Indoor seating,11,40,73240639,58342545,True,2019-07-15,12
1484,East US,East US Store 43,2019-05-13,Baby,Baby toys,11,12,83728145,52292207,True,2019-08-13,14
1485,East US,East US Store 43,2019-03-15,Baby,Baby toys,6,15,22937042,39759364,True,2019-05-27,11
1486,East US,East US Store 43,2019-02-27,Beauty/Health,Fragrances,7,10,84118383,25930020,False,2019-03-21,5
1487,East US,East US Store 43,2019-01-19,Electronics,Televisions,4,100,58825095,31116024,False,2019-05-20,8
1488,East US,East US Store 43,2019-07-26,Beauty/Health,Haircare,13,15,41060709,33276859,False,2019-02-10,10
1489,East US,East US Store 43,2019-02-06,Baby,Cribs,5,30,54156663,70011054,True,2019-04-19,10
1490,East US,East US Store 43,2019-02-27,Baby,Strollers,7,5,10025228,32412525,False,2019-01-08,5
1491,East US,East US Store 43,2019-06-30,Clothing,Baby,11,20,39439658,86001233,True,2019-01-20,6
1492,East US,East US Store 43,2019-04-13,Electronics,Headphones,7,200,86775803,81679563,True,2019-05-23,11
1493,East US,East US Store 43,2019-08-12,Beauty/Health,Haircare,12,14,25092358,49267038,True,2019-03-15,10
1494,East US,East US Store 43,2019-01-31,Beauty/Health,Skincare,5,6,45664993,83408231,True,2019-04-17,11
1495,East US,East US Store 43,2019-03-03,Furniture,Pool furniture,7,75,13513228,37166362,False,2019-03-10,8
1496,East US,East US Store 43,2019-07-10,Electronics,Televisions,10,50,52413635,78654394,True,2019-06-03,13
1497,East US,East US Store 43,2019-07-24,Furniture,Pool furniture,12,30,28123677,60503380,True,2019-07-27,8
