ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
676,West Europe,West Europe Store 96,2019-06-23,Beauty/Health,Skincare,10,10,88840536,61367714,True,2019-04-13,7
677,West Europe,West Europe Store 96,2019-01-12,Electronics,Speakers,2,100,10281963,46674036,True,2019-04-10,3
678,West Europe,West Europe Store 96,2019-01-06,Electronics,Headphones,2,200,37446451,47970537,True,2019-01-13,4
679,West Europe,West Europe Store 96,2019-04-02,Beauty/Health,Feminine Products,5,10,31116029,40623698,True,2019-05-04,4
680,West Europe,West Europe Store 96,2019-06-05,Baby,Strollers,8,30,39523735,47970537,True,2019-01-13,5
681,West Europe,West Europe Store 96,2019-05-31,Furniture,Indoor seating,8,40,84682181,64392883,True,2019-05-30,5
682,West Europe,West Europe Store 96,2019-08-15,Beauty/Health,Haircare,11,14,52240598,65257217,True,2019-06-09,10
683,West Europe,West Europe Store 96,2019-03-17,Beauty/Health,Bath,5,10,30457149,6050338,False,2019-04-02,4
684,West Europe,West Europe Store 96,2019-05-08,Furniture,Indoor tables,7,100,64888917,60071213,True,2019-01-26,5
685,West Europe,West Europe Store 96,2019-07-20,Clothing,Swimwear,11,10,44472573,38030696,False,2019-07-14,7
686,West Europe,West Europe Store 96,2019-03-11,Baby,Diapers,6,12,10946789,70875388,True,2019-08-08,8
687,West Europe,West Europe Store 96,2019-07-21,Electronics,Speakers,8,200,91744877,25065686,False,2019-05-21,6
688,West Europe,West Europe Store 96,2019-05-04,Baby,Baby toys,7,30,93884979,69578887,True,2019-05-10,5
689,West Europe,West Europe Store 96,2019-03-09,Furniture,Patio furniture,5,40,86650030,44081034,True,2019-03-29,3
690,West Europe,West Europe Store 96,2019-03-08,Furniture,Pool furniture,5,100,68550131,74332724,True,2019-07-26,6
691,West Europe,West Europe Store 96,2019-02-21,Beauty/Health,Haircare,3,14,46570095,60071213,True,2019-01-26,6
692,West Europe,West Europe Store 96,2019-02-19,Furniture,Patio furniture,3,15,91864260,82976064,True,2019-02-06,5
693,West Europe,West Europe Store 96,2019-01-20,Clothing,Baby,2,10,27135912,50563539,True,2019-07-24,7
694,West Europe,West Europe Store 96,2019-07-31,Electronics,Computers,8,300,58769334,64392883,True,2019-05-30,6
695,West Europe,West Europe Store 96,2019-04-13,Electronics,Computers,5,100,20376912,61799881,True,2019-01-04,6
696,West Europe,West Europe Store 96,2019-06-30,Beauty/Health,Oral care,8,14,43691925,47538370,True,2019-02-10,6
697,West Europe,West Europe Store 96,2019-03-11,Beauty/Health,Bath,6,15,96406263,35869861,False,2019-04-29,4
698,West Europe,West Europe Store 96,2019-08-07,Baby,Car seats,11,30,77948931,83408231,True,2019-02-10,6
699,West Europe,West Europe Store 96,2019-06-21,Beauty/Health,Feminine Products,8,10,32601091,80383062,True,2019-06-16,3
700,West Europe,West Europe Store 96,2019-08-10,Furniture,Indoor seating,11,15,60326746,76061392,True,2019-05-25,2
701,West Europe,West Europe Store 96,2019-05-18,Furniture,Indoor tables,9,40,55991502,48834871,True,2019-02-19,4
702,West Europe,West Europe Store 96,2019-05-17,Furniture,Indoor tables,7,75,28904888,52292207,True,2019-05-17,3
703,West Europe,West Europe Store 96,2019-06-24,Clothing,Mens,8,20,21946393,24633519,False,2019-06-16,5
704,West Europe,West Europe Store 96,2019-01-24,Baby,Strollers,2,5,18175962,41055865,True,2019-05-17,5
705,West Europe,West Europe Store 96,2019-05-18,Clothing,Womens,9,25,77924084,4321670,False,2019-02-17,3
706,West Europe,West Europe Store 96,2019-03-03,Clothing,Kids,4,25,45166161,70443221,True,2019-04-16,9
707,West Europe,West Europe Store 96,2019-08-13,Electronics,Speakers,9,100,33283485,83840398,True,2019-03-26,7
708,West Europe,West Europe Store 96,2019-07-28,Electronics,Headphones,9,50,36466674,30683857,False,2019-04-04,6
709,West Europe,West Europe Store 96,2019-03-29,Clothing,Shoes,5,25,14944542,66121551,True,2019-02-20,6
710,West Europe,West Europe Store 96,2019-03-05,Beauty/Health,Feminine Products,4,15,95299008,30683857,False,2019-04-04,7
711,West Europe,West Europe Store 96,2019-05-06,Electronics,Computers,6,100,17431616,72171889,True,2019-03-08,9
712,West Europe,West Europe Store 96,2019-07-08,Baby,Car seats,10,15,77529980,53156541,True,2019-05-01,4
713,West Europe,West Europe Store 96,2019-04-08,Furniture,Beds,6,15,86210709,57910378,True,2019-07-03,5
714,West Europe,West Europe Store 96,2019-06-02,Electronics,Televisions,8,200,44393876,55749543,True,2019-02-18,3
715,West Europe,West Europe Store 96,2019-03-29,Clothing,Kids,5,13,85890037,57478211,True,2019-01-27,6
716,West Europe,West Europe Store 96,2019-06-12,Electronics,Televisions,8,100,68861891,12532843,False,2019-03-08,2
717,West Europe,West Europe Store 96,2019-05-28,Furniture,Indoor seating,8,15,38089701,48402704,True,2019-02-17,3
718,West Europe,West Europe Store 96,2019-06-16,Clothing,Mens,10,20,63992066,28090855,False,2019-01-29,5
719,West Europe,West Europe Store 96,2019-08-16,Clothing,Shoes,11,13,19202261,57478211,True,2019-01-27,7
720,West Europe,West Europe Store 96,2019-07-17,Electronics,Tablets,9,200,45626233,83840398,True,2019-03-26,8
721,West Europe,West Europe Store 96,2019-07-24,Furniture,Beds,9,15,78599458,84704732,True,2019-03-12,2
722,West Europe,West Europe Store 96,2019-07-07,Furniture,Patio furniture,9,30,56736588,86433400,True,2019-07-19,5
723,West Europe,West Europe Store 96,2019-01-16,Furniture,Indoor seating,2,100,52323204,15125845,False,2019-01-13,4
724,West Europe,West Europe Store 96,2019-02-23,Clothing,Shoes,4,20,63672650,24201352,False,2019-04-26,3
725,West Europe,West Europe Store 96,2019-08-15,Clothing,Baby,12,20,85134318,38462863,False,2019-04-19,3
726,West Europe,West Europe Store 96,2019-07-20,Electronics,Cell Phones,9,200,94774138,64825050,True,2019-07-03,6
727,West Europe,West Europe Store 96,2019-02-09,Beauty/Health,Fragrances,4,10,57857362,84272565,True,2019-07-07,5
728,West Europe,West Europe Store 96,2019-06-21,Baby,Diaper bags,8,12,50853860,39327197,True,2019-08-20,7
729,West Europe,West Europe Store 96,2019-05-23,Furniture,Indoor seating,9,40,14567217,41055865,True,2019-05-17,6
730,West Europe,West Europe Store 96,2019-07-31,Beauty/Health,Haircare,9,10,27932040,44081034,True,2019-03-29,4
731,West Europe,West Europe Store 96,2019-08-05,Baby,Diapers,11,30,49023005,13829344,False,2019-04-16,3
732,West Europe,West Europe Store 96,2019-02-04,Clothing,Swimwear,3,12,90730372,57478211,True,2019-01-27,8
733,West Europe,West Europe Store 96,2019-08-08,Baby,Strollers,12,5,50147214,65689384,True,2019-03-24,9
734,West Europe,West Europe Store 96,2019-02-17,Furniture,Beds,4,100,31932369,76493559,True,2019-05-09,5
735,West Europe,West Europe Store 96,2019-06-17,Electronics,Headphones,7,100,40937325,42784533,True,2019-04-14,3
736,West Europe,West Europe Store 96,2019-03-30,Baby,Car seats,6,30,76820001,76061392,True,2019-05-25,3
737,West Europe,West Europe Store 96,2019-08-10,Furniture,Pool furniture,10,100,88203398,54885209,True,2019-01-01,5
738,West Europe,West Europe Store 96,2019-05-01,Beauty/Health,Feminine Products,8,10,81684021,28090855,False,2019-01-29,6
739,West Europe,West Europe Store 96,2019-07-23,Furniture,Indoor seating,11,40,36238734,5186004,False,2019-04-22,5
740,West Europe,West Europe Store 96,2019-08-09,Beauty/Health,Skincare,11,14,77152902,66121551,True,2019-02-20,7
741,West Europe,West Europe Store 96,2019-02-18,Clothing,Mens,3,25,35401909,68714553,True,2019-02-14,3
742,West Europe,West Europe Store 96,2019-01-24,Beauty/Health,Makeup,2,14,60410449,53156541,True,2019-05-01,5
743,West Europe,West Europe Store 96,2019-02-12,Clothing,Kids,3,10,28337776,29819523,False,2019-03-24,6
744,West Europe,West Europe Store 96,2019-06-16,Furniture,Pool furniture,10,75,71910757,79086561,True,2019-03-09,4
745,West Europe,West Europe Store 96,2019-08-20,Clothing,Mens,11,13,74232779,53156541,True,2019-05-01,6
746,West Europe,West Europe Store 96,2019-04-17,Furniture,Beds,7,40,37541686,36302028,False,2019-04-19,5
747,West Europe,West Europe Store 96,2019-03-12,Clothing,Shoes,5,25,41985152,48834871,True,2019-02-19,5
748,West Europe,West Europe Store 96,2019-08-19,Beauty/Health,Haircare,10,10,12126459,41488032,True,2019-05-06,2
749,West Europe,West Europe Store 96,2019-03-22,Beauty/Health,Feminine Products,4,14,67533124,70875388,True,2019-08-08,9
750,West Europe,West Europe Store 96,2019-05-05,Electronics,Televisions,6,300,74104821,84272565,True,2019-07-07,6
751,West Europe,West Europe Store 96,2019-01-09,Clothing,Womens,2,20,87743742,65257217,True,2019-06-09,11
752,West Europe,West Europe Store 96,2019-03-18,Electronics,Televisions,5,100,32422669,53156541,True,2019-05-01,7
753,West Europe,West Europe Store 96,2019-05-24,Baby,Diaper bags,9,30,45466724,79950895,True,2019-07-29,6
754,West Europe,West Europe Store 96,2019-07-09,Beauty/Health,Feminine Products,11,6,89052604,77790060,True,2019-06-07,5
755,West Europe,West Europe Store 96,2019-08-01,Electronics,Tablets,10,100,90868572,60503380,True,2019-02-10,6
756,West Europe,West Europe Store 96,2019-03-05,Beauty/Health,Oral care,4,6,59420004,14261511,False,2019-02-16,2
757,West Europe,West Europe Store 96,2019-03-23,Furniture,Beds,4,100,86070720,50131372,True,2019-02-27,3
758,West Europe,West Europe Store 96,2019-07-17,Clothing,Mens,10,25,23714851,63096382,True,2019-07-03,2
759,West Europe,West Europe Store 96,2019-03-30,Beauty/Health,Skincare,5,10,53363008,46241869,True,2019-01-29,7
760,West Europe,West Europe Store 96,2019-07-14,Beauty/Health,Makeup,11,10,51555066,83840398,True,2019-03-26,9
761,West Europe,West Europe Store 96,2019-07-31,Furniture,Beds,11,75,17190043,20744016,False,2019-08-18,4
762,West Europe,West Europe Store 96,2019-03-11,Baby,Car seats,4,30,64011137,12965010,False,2019-06-05,5
763,West Europe,West Europe Store 96,2019-02-12,Electronics,Tablets,4,100,19260121,72171889,True,2019-03-08,10
764,West Europe,West Europe Store 96,2019-05-04,Electronics,Speakers,7,200,34110675,28955189,False,2019-07-29,2
765,West Europe,West Europe Store 96,2019-08-12,Beauty/Health,Oral care,12,10,69272302,89458569,True,2019-07-24,5
766,West Europe,West Europe Store 96,2019-02-08,Beauty/Health,Haircare,5,14,66669139,79950895,True,2019-07-29,7
767,West Europe,West Europe Store 96,2019-02-22,Baby,Car seats,4,10,27698027,63528549,True,2019-02-10,4
768,West Europe,West Europe Store 96,2019-04-20,Electronics,Computers,5,200,48839282,79086561,True,2019-03-09,5
769,West Europe,West Europe Store 96,2019-05-17,Beauty/Health,Skincare,8,14,58005313,28523022,False,2019-06-03,5
770,West Europe,West Europe Store 96,2019-04-05,Clothing,Mens,5,13,51215839,77357893,True,2019-02-01,10
771,West Europe,West Europe Store 96,2019-08-19,Baby,Car seats,12,15,21539677,51860040,True,2019-02-01,5
772,West Europe,West Europe Store 96,2019-01-16,Electronics,Tablets,2,100,14283862,8643340,False,2019-01-16,1
773,West Europe,West Europe Store 96,2019-06-14,Electronics,Cell Phones,7,200,11283579,28523022,False,2019-06-03,6
774,West Europe,West Europe Store 96,2019-08-21,Baby,Baby toys,10,30,58959578,79086561,True,2019-03-09,6
775,West Europe,West Europe Store 96,2019-02-04,Furniture,Patio furniture,3,30,74286010,75197058,True,2019-08-08,5
776,West Europe,West Europe Store 96,2019-08-08,Furniture,Indoor tables,10,100,91311268,65689384,True,2019-03-24,10
777,West Europe,West Europe Store 96,2019-05-30,Electronics,Cell Phones,7,100,80896044,45377535,True,2019-07-10,4
778,West Europe,West Europe Store 96,2019-03-29,Baby,Car seats,5,30,54915096,37166362,False,2019-02-13,7
779,West Europe,West Europe Store 96,2019-04-16,Clothing,Baby,7,10,83863394,24201352,False,2019-04-26,4
780,West Europe,West Europe Store 96,2019-02-11,Electronics,Cell Phones,3,200,51999419,40191531,True,2019-04-27,4
781,West Europe,West Europe Store 96,2019-08-14,Electronics,Computers,10,100,41811182,51427873,True,2019-07-25,6
782,West Europe,West Europe Store 96,2019-07-16,Furniture,Pool furniture,10,100,56968249,27226521,False,2019-06-27,5
783,West Europe,West Europe Store 96,2019-04-08,Furniture,Indoor tables,7,40,26035693,23769185,False,2019-04-02,3
784,West Europe,West Europe Store 96,2019-07-24,Beauty/Health,Makeup,9,10,48524065,66985885,True,2019-01-26,4
785,West Europe,West Europe Store 96,2019-07-28,Beauty/Health,Skincare,11,10,32678732,70011054,True,2019-04-30,5
786,West Europe,West Europe Store 96,2019-04-07,Beauty/Health,Bath,7,10,37771346,71307555,True,2019-06-14,6
787,West Europe,West Europe Store 96,2019-05-27,Furniture,Pool furniture,9,75,79906837,43216700,True,2019-02-04,6
788,West Europe,West Europe Store 96,2019-02-11,Electronics,Headphones,3,300,95422073,78654394,True,2019-04-01,7
789,West Europe,West Europe Store 96,2019-05-29,Electronics,Computers,7,300,90558175,41488032,True,2019-05-06,3
790,West Europe,West Europe Store 96,2019-06-23,Furniture,Patio furniture,9,100,87598291,76925726,True,2019-08-05,8
791,West Europe,West Europe Store 96,2019-02-22,Beauty/Health,Feminine Products,5,14,19046422,77357893,True,2019-02-01,11
792,West Europe,West Europe Store 96,2019-04-11,Furniture,Patio furniture,7,100,70003036,33276859,False,2019-06-01,5
793,West Europe,West Europe Store 96,2019-03-28,Beauty/Health,Skincare,4,14,24338536,37166362,False,2019-02-13,8
794,West Europe,West Europe Store 96,2019-08-07,Baby,Diaper bags,10,5,37675589,22472684,False,2019-01-29,2
795,West Europe,West Europe Store 96,2019-06-11,Furniture,Pool furniture,8,75,69947471,36302028,False,2019-04-19,6
796,West Europe,West Europe Store 96,2019-04-24,Beauty/Health,Skincare,7,10,25115769,82543897,True,2019-04-23,9
797,West Europe,West Europe Store 96,2019-06-08,Baby,Baby toys,9,30,99191016,43216700,True,2019-02-04,7
798,West Europe,West Europe Store 96,2019-07-01,Furniture,Indoor tables,9,40,53323729,77357893,True,2019-02-01,12
799,West Europe,West Europe Store 96,2019-03-15,Baby,Diaper bags,4,10,91566882,78654394,True,2019-04-01,8
800,West Europe,West Europe Store 96,2019-08-11,Electronics,Televisions,10,300,18552739,8643340,False,2019-01-16,2
801,West Europe,West Europe Store 96,2019-02-21,Baby,Diapers,3,12,62226940,16854513,False,2019-02-21,1
802,West Europe,West Europe Store 96,2019-06-18,Clothing,Baby,9,10,71746359,61367714,True,2019-04-13,8
803,West Europe,West Europe Store 96,2019-04-30,Baby,Cribs,6,30,29548643,69578887,True,2019-05-10,6
804,West Europe,West Europe Store 96,2019-01-06,Clothing,Shoes,2,12,48511171,47106203,True,2019-06-30,3
805,West Europe,West Europe Store 96,2019-05-30,Clothing,Swimwear,8,25,14797007,74332724,True,2019-07-26,7
806,West Europe,West Europe Store 96,2019-06-18,Furniture,Patio furniture,10,40,24913411,25930020,False,2019-02-28,6
807,West Europe,West Europe Store 96,2019-03-13,Beauty/Health,Feminine Products,4,10,96084599,76061392,True,2019-05-25,4
808,West Europe,West Europe Store 96,2019-05-28,Furniture,Pool furniture,9,100,13334201,57910378,True,2019-07-03,6
809,West Europe,West Europe Store 96,2019-08-10,Clothing,Kids,11,10,96322925,54885209,True,2019-01-01,6
810,West Europe,West Europe Store 96,2019-03-10,Clothing,Shoes,4,10,48353353,17286680,False,2019-05-04,2
811,West Europe,West Europe Store 96,2019-03-14,Baby,Strollers,6,30,99809748,70875388,True,2019-08-08,10
812,West Europe,West Europe Store 96,2019-06-18,Beauty/Health,Skincare,8,10,98889738,16422346,False,2019-03-03,4
813,West Europe,West Europe Store 96,2019-02-19,Beauty/Health,Skincare,3,14,67795869,7779006,False,2019-05-06,4
814,West Europe,West Europe Store 96,2019-06-02,Electronics,Computers,8,300,64331484,55317376,True,2019-01-13,6
815,West Europe,West Europe Store 96,2019-04-13,Electronics,Speakers,5,300,34225431,44081034,True,2019-03-29,5
816,West Europe,West Europe Store 96,2019-01-22,Clothing,Shoes,4,20,57439698,66553718,True,2019-03-19,2
817,West Europe,West Europe Store 96,2019-08-07,Electronics,Cell Phones,9,100,46255942,64392883,True,2019-05-30,7
818,West Europe,West Europe Store 96,2019-07-29,Clothing,Shoes,11,20,25966782,19879682,False,2019-08-07,6
819,West Europe,West Europe Store 96,2019-03-12,Beauty/Health,Oral care,4,10,88172715,64392883,True,2019-05-30,8
820,West Europe,West Europe Store 96,2019-07-26,Furniture,Patio furniture,11,40,82832789,54020875,True,2019-06-19,6
821,West Europe,West Europe Store 96,2019-05-16,Beauty/Health,Feminine Products,7,10,21708748,79518728,True,2019-02-12,3
822,West Europe,West Europe Store 96,2019-05-22,Electronics,Headphones,6,100,45973260,15990179,False,2019-05-22,1
823,West Europe,West Europe Store 96,2019-02-27,Furniture,Indoor tables,5,30,55896073,6050338,False,2019-04-02,5
824,West Europe,West Europe Store 96,2019-07-04,Electronics,Cell Phones,9,100,89361831,71307555,True,2019-06-14,7
825,West Europe,West Europe Store 96,2019-03-07,Furniture,Beds,4,75,82778411,81247396,True,2019-03-07,5
826,West Europe,West Europe Store 96,2019-03-31,Furniture,Patio furniture,4,30,24497813,47970537,True,2019-01-13,6
827,West Europe,West Europe Store 96,2019-06-05,Electronics,Headphones,8,100,51651707,35437694,False,2019-02-18,4
828,West Europe,West Europe Store 96,2019-06-27,Clothing,Shoes,8,13,58533351,85136899,True,2019-03-26,2
829,West Europe,West Europe Store 96,2019-04-20,Furniture,Indoor seating,7,30,18902257,12532843,False,2019-03-08,3
830,West Europe,West Europe Store 96,2019-03-10,Clothing,Mens,4,25,65984239,87729901,True,2019-07-20,5
831,West Europe,West Europe Store 96,2019-04-25,Baby,Strollers,5,5,16916344,28523022,False,2019-06-03,7
832,West Europe,West Europe Store 96,2019-03-01,Furniture,Indoor seating,6,100,29892392,64825050,True,2019-07-03,7
833,West Europe,West Europe Store 96,2019-05-30,Furniture,Indoor tables,8,15,26361520,59206879,True,2019-06-02,2
834,West Europe,West Europe Store 96,2019-03-26,Furniture,Indoor seating,5,15,99934770,19015348,False,2019-01-19,2
835,West Europe,West Europe Store 96,2019-01-19,Clothing,Swimwear,4,25,97200692,67418052,True,2019-04-09,2
836,West Europe,West Europe Store 96,2019-03-22,Clothing,Baby,5,12,66621823,50995706,True,2019-03-22,1
837,West Europe,West Europe Store 96,2019-02-04,Furniture,Patio furniture,3,75,89746864,72604056,True,2019-02-14,4
838,West Europe,West Europe Store 96,2019-03-11,Clothing,Womens,5,25,94329026,84704732,True,2019-03-12,3
839,West Europe,West Europe Store 96,2019-04-17,Electronics,Tablets,5,200,67438040,77790060,True,2019-06-07,6
840,West Europe,West Europe Store 96,2019-05-14,Baby,Diaper bags,9,12,16388130,49699205,True,2019-02-23,9
841,West Europe,West Europe Store 96,2019-06-09,Electronics,Cell Phones,8,100,37021966,75197058,True,2019-08-08,6
