ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
690,East Europe,East Europe Store 74,2019-01-16,Furniture,Patio furniture,3,30,57138049,80815229,True,2019-04-05,4
691,East Europe,East Europe Store 74,2019-03-28,Electronics,Cell Phones,1,200,61879123,2160835,False,2019-02-27,4
692,East Europe,East Europe Store 74,2019-02-28,Furniture,Pool furniture,5,30,72844730,32844692,False,2019-08-01,2
693,East Europe,East Europe Store 74,2019-08-11,Furniture,Pool furniture,11,15,94262796,70443221,True,2019-07-11,5
694,East Europe,East Europe Store 74,2019-04-02,Beauty/Health,Skincare,5,10,35620588,51427873,True,2019-06-25,11
695,East Europe,East Europe Store 74,2019-03-25,Beauty/Health,Skincare,5,15,26542589,67418052,True,2019-04-03,3
696,East Europe,East Europe Store 74,2019-07-14,Clothing,Swimwear,10,10,77619086,83840398,True,2019-08-19,5
697,East Europe,East Europe Store 74,2019-07-03,Electronics,Computers,2,50,54747942,24633519,False,2019-08-11,5
698,East Europe,East Europe Store 74,2019-08-06,Beauty/Health,Skincare,12,15,65175817,50995706,True,2019-02-28,8
699,East Europe,East Europe Store 74,2019-01-19,Baby,Strollers,3,12,26128948,17286680,False,2019-01-19,1
700,East Europe,East Europe Store 74,2019-07-13,Baby,Cribs,9,30,37995832,87297734,True,2019-02-03,5
701,East Europe,East Europe Store 74,2019-06-19,Furniture,Patio furniture,9,40,84561318,77790060,True,2019-07-03,7
702,East Europe,East Europe Store 74,2019-02-14,Beauty/Health,Feminine Products,5,10,76749241,54453042,True,2019-08-01,6
703,East Europe,East Europe Store 74,2019-02-25,Baby,Cribs,3,10,72775355,30251690,False,2019-01-11,4
704,East Europe,East Europe Store 74,2019-06-18,Beauty/Health,Makeup,8,10,81937954,63528549,True,2019-07-01,6
705,East Europe,East Europe Store 74,2019-06-30,Electronics,Speakers,2,100,71090279,41055865,True,2019-01-31,4
706,East Europe,East Europe Store 74,2019-08-05,Baby,Baby toys,12,30,72184577,39327197,True,2019-04-21,3
707,East Europe,East Europe Store 74,2019-07-23,Baby,Baby toys,9,15,58289007,49699205,True,2019-04-28,2
708,East Europe,East Europe Store 74,2019-03-06,Beauty/Health,Oral care,5,10,26224915,69578887,True,2019-06-24,5
709,East Europe,East Europe Store 74,2019-07-04,Baby,Diaper bags,10,15,27407848,81247396,True,2019-03-08,4
710,East Europe,East Europe Store 74,2019-01-19,Clothing,Mens,2,10,10337358,49267038,True,2019-01-08,5
711,East Europe,East Europe Store 74,2019-08-18,Furniture,Indoor tables,10,100,69464856,76061392,True,2019-04-01,2
712,East Europe,East Europe Store 74,2019-08-14,Beauty/Health,Fragrances,11,10,18780178,29819523,False,2019-05-15,6
713,East Europe,East Europe Store 74,2019-01-09,Clothing,Baby,2,13,35000069,8643340,False,2019-05-25,2
714,East Europe,East Europe Store 74,2019-01-06,Furniture,Pool furniture,4,100,28449933,46674036,True,2019-01-03,7
715,East Europe,East Europe Store 74,2019-05-18,Baby,Car seats,9,15,75068485,25065686,False,2019-01-12,4
716,East Europe,East Europe Store 74,2019-01-01,Clothing,Kids,3,10,28259271,29819523,False,2019-05-15,7
717,East Europe,East Europe Store 74,2019-04-20,Clothing,Kids,6,10,52621400,51427873,True,2019-06-25,12
718,East Europe,East Europe Store 74,2019-07-28,Beauty/Health,Fragrances,9,14,71886050,82111730,True,2019-01-21,4
719,East Europe,East Europe Store 74,2019-02-19,Beauty/Health,Oral care,4,10,81671431,64825050,True,2019-01-23,5
720,East Europe,East Europe Store 74,2019-04-29,Baby,Strollers,8,10,45664739,19015348,False,2019-04-12,3
721,East Europe,East Europe Store 74,2019-03-22,Baby,Baby toys,4,10,15112090,54020875,True,2019-07-13,6
722,East Europe,East Europe Store 74,2019-08-20,Electronics,Televisions,1,300,43425175,56613877,True,2019-08-13,4
723,East Europe,East Europe Store 74,2019-08-01,Furniture,Patio furniture,11,40,30540896,35437694,False,2019-02-11,2
724,East Europe,East Europe Store 74,2019-01-15,Baby,Diaper bags,3,5,90408530,49699205,True,2019-04-28,3
725,East Europe,East Europe Store 74,2019-01-27,Clothing,Shoes,2,20,48817573,43216700,True,2019-06-20,6
726,East Europe,East Europe Store 74,2019-03-16,Beauty/Health,Feminine Products,4,10,15883271,20744016,False,2019-03-16,1
727,East Europe,East Europe Store 74,2019-04-21,Electronics,Televisions,2,200,31882736,42784533,True,2019-01-21,7
728,East Europe,East Europe Store 74,2019-01-25,Beauty/Health,Makeup,2,6,91283770,65689384,True,2019-03-09,2
729,East Europe,East Europe Store 74,2019-05-20,Furniture,Pool furniture,9,100,56666199,80383062,True,2019-07-26,7
730,East Europe,East Europe Store 74,2019-05-19,Beauty/Health,Makeup,8,10,47607111,74332724,True,2019-03-19,3
731,East Europe,East Europe Store 74,2019-01-21,Clothing,Baby,3,10,76080963,43648867,True,2019-04-05,4
732,East Europe,East Europe Store 74,2019-04-19,Baby,Diaper bags,6,12,61177054,80383062,True,2019-07-26,8
733,East Europe,East Europe Store 74,2019-01-28,Furniture,Indoor tables,4,40,48780369,22472684,False,2019-05-17,4
734,East Europe,East Europe Store 74,2019-03-15,Furniture,Indoor seating,4,40,70592385,50131372,True,2019-02-20,7
735,East Europe,East Europe Store 74,2019-01-25,Baby,Diaper bags,4,12,36182099,54453042,True,2019-08-01,7
736,East Europe,East Europe Store 74,2019-07-13,Electronics,Televisions,2,300,33579556,79518728,True,2019-03-13,8
737,East Europe,East Europe Store 74,2019-01-07,Beauty/Health,Bath,2,6,65269454,85569066,True,2019-02-08,5
738,East Europe,East Europe Store 74,2019-04-30,Clothing,Swimwear,7,10,93804489,18151014,False,2019-08-02,2
739,East Europe,East Europe Store 74,2019-02-11,Baby,Diapers,3,10,28447886,29819523,False,2019-05-15,8
740,East Europe,East Europe Store 74,2019-06-07,Beauty/Health,Makeup,10,6,76826365,78222227,True,2019-05-24,6
741,East Europe,East Europe Store 74,2019-08-18,Furniture,Beds,10,15,91940884,19015348,False,2019-04-12,4
742,East Europe,East Europe Store 74,2019-04-16,Baby,Car seats,5,15,55596985,60935547,True,2019-06-12,4
743,East Europe,East Europe Store 74,2019-07-26,Furniture,Beds,9,30,72784257,22904851,False,2019-05-10,5
744,East Europe,East Europe Store 74,2019-04-10,Beauty/Health,Haircare,5,6,26851680,76061392,True,2019-04-01,3
745,East Europe,East Europe Store 74,2019-03-11,Furniture,Beds,5,40,68621482,53156541,True,2019-01-08,6
746,East Europe,East Europe Store 74,2019-01-22,Beauty/Health,Skincare,3,14,30725632,49699205,True,2019-04-28,4
747,East Europe,East Europe Store 74,2019-08-07,Furniture,Patio furniture,12,100,39271269,86865567,True,2019-03-24,4
748,East Europe,East Europe Store 74,2019-04-28,Electronics,Headphones,1,300,62291434,79518728,True,2019-03-13,9
749,East Europe,East Europe Store 74,2019-08-07,Beauty/Health,Feminine Products,12,10,57825860,3889503,False,2019-08-07,1
750,East Europe,East Europe Store 74,2019-07-01,Electronics,Speakers,1,100,22411232,55749543,True,2019-01-05,6
751,East Europe,East Europe Store 74,2019-06-27,Furniture,Pool furniture,10,40,13538990,61799881,True,2019-08-20,6
752,East Europe,East Europe Store 74,2019-03-15,Furniture,Indoor seating,6,30,78926674,72171889,True,2019-01-10,9
753,East Europe,East Europe Store 74,2019-01-18,Beauty/Health,Makeup,4,10,98574842,36734195,False,2019-06-26,6
754,East Europe,East Europe Store 74,2019-01-02,Beauty/Health,Skincare,2,10,70624249,38030696,False,2019-06-10,4
755,East Europe,East Europe Store 74,2019-03-19,Electronics,Televisions,1,100,40170337,86865567,True,2019-03-24,5
756,East Europe,East Europe Store 74,2019-03-27,Clothing,Womens,4,13,34368218,31548191,False,2019-08-06,6
757,East Europe,East Europe Store 74,2019-03-11,Clothing,Swimwear,6,20,91178664,26794354,False,2019-03-11,1
758,East Europe,East Europe Store 74,2019-05-16,Electronics,Televisions,2,100,73380449,17286680,False,2019-01-19,2
759,East Europe,East Europe Store 74,2019-05-06,Electronics,Televisions,2,200,95814206,63960716,True,2019-07-13,4
760,East Europe,East Europe Store 74,2019-01-06,Baby,Baby toys,3,12,39301585,29387356,False,2019-01-11,5
761,East Europe,East Europe Store 74,2019-08-13,Clothing,Swimwear,10,25,36987733,84704732,True,2019-03-27,6
762,East Europe,East Europe Store 74,2019-05-04,Electronics,Televisions,2,100,83921493,19879682,False,2019-06-15,3
763,East Europe,East Europe Store 74,2019-06-20,Furniture,Pool furniture,9,30,57143091,76925726,True,2019-01-21,8
764,East Europe,East Europe Store 74,2019-02-07,Beauty/Health,Bath,3,6,61401570,32412525,False,2019-07-14,6
765,East Europe,East Europe Store 74,2019-06-13,Baby,Baby toys,9,5,88727819,72171889,True,2019-01-10,10
766,East Europe,East Europe Store 74,2019-05-30,Electronics,Headphones,2,100,51005796,51860040,True,2019-07-18,7
767,East Europe,East Europe Store 74,2019-01-01,Baby,Cribs,3,30,75543119,66553718,True,2019-04-12,7
768,East Europe,East Europe Store 74,2019-03-02,Clothing,Mens,4,25,79830265,82543897,True,2019-03-10,9
769,East Europe,East Europe Store 74,2019-03-30,Furniture,Patio furniture,5,100,42601169,26362187,False,2019-08-04,2
770,East Europe,East Europe Store 74,2019-03-18,Furniture,Indoor tables,6,15,36064585,50995706,True,2019-02-28,9
771,East Europe,East Europe Store 74,2019-08-12,Baby,Cribs,10,10,81582449,44513201,True,2019-06-16,3
772,East Europe,East Europe Store 74,2019-05-13,Clothing,Swimwear,7,25,59829453,32844692,False,2019-08-01,3
773,East Europe,East Europe Store 74,2019-08-21,Electronics,Televisions,2,200,16135048,63528549,True,2019-07-01,7
774,East Europe,East Europe Store 74,2019-08-15,Clothing,Mens,10,25,40615472,62232048,True,2019-05-15,3
775,East Europe,East Europe Store 74,2019-07-28,Furniture,Patio furniture,9,15,56901350,47538370,True,2019-02-27,4
776,East Europe,East Europe Store 74,2019-07-04,Clothing,Womens,9,20,38796248,77790060,True,2019-07-03,8
777,East Europe,East Europe Store 74,2019-06-01,Baby,Baby toys,9,5,58622656,54020875,True,2019-07-13,7
778,East Europe,East Europe Store 74,2019-05-30,Furniture,Beds,9,30,91472109,28090855,False,2019-04-20,2
779,East Europe,East Europe Store 74,2019-03-31,Furniture,Pool furniture,5,15,28127980,26794354,False,2019-03-11,2
780,East Europe,East Europe Store 74,2019-04-13,Electronics,Computers,2,50,66946753,23769185,False,2019-04-12,3
781,East Europe,East Europe Store 74,2019-07-06,Furniture,Pool furniture,9,100,52402715,22040517,False,2019-05-20,3
782,East Europe,East Europe Store 74,2019-06-29,Furniture,Patio furniture,8,40,32485919,87297734,True,2019-02-03,6
783,East Europe,East Europe Store 74,2019-02-24,Electronics,Televisions,1,200,66857081,66121551,True,2019-06-06,10
784,East Europe,East Europe Store 74,2019-01-01,Clothing,Shoes,2,10,21394026,56181710,True,2019-04-03,4
785,East Europe,East Europe Store 74,2019-07-24,Furniture,Beds,11,100,27910909,24633519,False,2019-08-11,6
786,East Europe,East Europe Store 74,2019-03-02,Furniture,Indoor seating,6,30,19164526,51427873,True,2019-06-25,13
787,East Europe,East Europe Store 74,2019-05-14,Furniture,Patio furniture,7,100,78592121,28523022,False,2019-03-07,6
788,East Europe,East Europe Store 74,2019-08-21,Electronics,Speakers,1,200,71986115,19879682,False,2019-06-15,4
789,East Europe,East Europe Store 74,2019-03-26,Baby,Car seats,5,5,34418566,22040517,False,2019-05-20,4
790,East Europe,East Europe Store 74,2019-08-20,Beauty/Health,Bath,12,10,42425586,11236342,False,2019-05-26,4
791,East Europe,East Europe Store 74,2019-02-22,Beauty/Health,Oral care,3,6,91883070,28523022,False,2019-03-07,7
792,East Europe,East Europe Store 74,2019-05-16,Baby,Car seats,7,30,46288077,7779006,False,2019-05-21,2
793,East Europe,East Europe Store 74,2019-03-12,Clothing,Swimwear,4,10,24974440,34573360,False,2019-03-15,2
794,East Europe,East Europe Store 74,2019-07-04,Electronics,Headphones,2,100,33609896,85136899,True,2019-05-23,3
795,East Europe,East Europe Store 74,2019-01-25,Clothing,Swimwear,2,25,88478931,4753837,False,2019-02-25,2
796,East Europe,East Europe Store 74,2019-04-27,Beauty/Health,Haircare,7,10,54623006,64825050,True,2019-01-23,6
797,East Europe,East Europe Store 74,2019-04-16,Clothing,Mens,6,12,65210486,73036223,True,2019-01-06,7
798,East Europe,East Europe Store 74,2019-07-07,Furniture,Pool furniture,10,100,62560481,38030696,False,2019-06-10,5
799,East Europe,East Europe Store 74,2019-04-05,Baby,Strollers,6,5,62690908,82543897,True,2019-03-10,10
800,East Europe,East Europe Store 74,2019-02-25,Clothing,Swimwear,5,25,67785905,37166362,False,2019-03-14,4
801,East Europe,East Europe Store 74,2019-07-30,Furniture,Indoor seating,10,100,95854686,12965010,False,2019-07-30,1
802,East Europe,East Europe Store 74,2019-05-24,Electronics,Speakers,1,200,42161912,15125845,False,2019-05-06,2
803,East Europe,East Europe Store 74,2019-07-15,Furniture,Patio furniture,10,30,42108487,41488032,True,2019-06-14,6
804,East Europe,East Europe Store 74,2019-02-09,Beauty/Health,Makeup,5,10,23034863,82111730,True,2019-01-21,5
805,East Europe,East Europe Store 74,2019-03-06,Clothing,Mens,5,13,25905434,31980358,False,2019-03-31,5
806,East Europe,East Europe Store 74,2019-06-24,Baby,Baby toys,9,30,17345606,83408231,True,2019-04-09,5
807,East Europe,East Europe Store 74,2019-01-03,Beauty/Health,Fragrances,4,10,14464931,9507674,False,2019-04-09,3
808,East Europe,East Europe Store 74,2019-06-02,Furniture,Pool furniture,10,15,42544927,40623698,True,2019-05-07,4
809,East Europe,East Europe Store 74,2019-08-17,Clothing,Baby,10,12,70400884,59206879,True,2019-03-29,3
810,East Europe,East Europe Store 74,2019-01-30,Baby,Diaper bags,4,12,61191825,4753837,False,2019-02-25,3
811,East Europe,East Europe Store 74,2019-03-31,Beauty/Health,Haircare,6,10,54028448,53156541,True,2019-01-08,7
812,East Europe,East Europe Store 74,2019-01-18,Baby,Cribs,3,10,39294506,15990179,False,2019-01-18,3
813,East Europe,East Europe Store 74,2019-05-05,Clothing,Kids,8,13,83959011,71739722,True,2019-03-10,4
814,East Europe,East Europe Store 74,2019-05-02,Baby,Cribs,9,30,90363054,47970537,True,2019-04-06,7
815,East Europe,East Europe Store 74,2019-07-17,Beauty/Health,Oral care,9,10,59984500,59206879,True,2019-03-29,4
816,East Europe,East Europe Store 74,2019-01-22,Baby,Diapers,2,15,66961764,21176183,False,2019-02-11,3
817,East Europe,East Europe Store 74,2019-02-06,Electronics,Headphones,1,200,41768389,47538370,True,2019-02-27,5
818,East Europe,East Europe Store 74,2019-01-31,Furniture,Indoor seating,3,100,65109925,51860040,True,2019-07-18,8
819,East Europe,East Europe Store 74,2019-05-03,Clothing,Kids,9,20,67267164,66985885,True,2019-03-15,3
820,East Europe,East Europe Store 74,2019-02-19,Beauty/Health,Fragrances,3,10,52210253,26794354,False,2019-03-11,3
821,East Europe,East Europe Store 74,2019-04-21,Beauty/Health,Haircare,5,15,58316034,32412525,False,2019-07-14,7
822,East Europe,East Europe Store 74,2019-04-15,Beauty/Health,Haircare,5,10,13716496,36302028,False,2019-02-17,4
823,East Europe,East Europe Store 74,2019-03-03,Beauty/Health,Haircare,4,10,77413950,25497853,False,2019-05-14,9
824,East Europe,East Europe Store 74,2019-04-01,Electronics,Tablets,2,100,71907109,53156541,True,2019-01-08,8
825,East Europe,East Europe Store 74,2019-02-13,Furniture,Patio furniture,5,30,97534719,80383062,True,2019-07-26,9
826,East Europe,East Europe Store 74,2019-04-29,Furniture,Patio furniture,6,100,39749173,82543897,True,2019-03-10,11
827,East Europe,East Europe Store 74,2019-07-05,Electronics,Cell Phones,1,100,18040257,47106203,True,2019-05-26,7
828,East Europe,East Europe Store 74,2019-03-21,Electronics,Cell Phones,1,100,79484572,27226521,False,2019-05-20,5
829,East Europe,East Europe Store 74,2019-05-21,Baby,Strollers,9,30,41430557,32412525,False,2019-07-14,8
830,East Europe,East Europe Store 74,2019-01-04,Beauty/Health,Skincare,2,15,57584203,84704732,True,2019-03-27,7
831,East Europe,East Europe Store 74,2019-05-31,Furniture,Indoor tables,7,30,80528654,37598529,False,2019-05-12,8
832,East Europe,East Europe Store 74,2019-03-21,Clothing,Mens,5,12,56920053,15125845,False,2019-05-06,3
833,East Europe,East Europe Store 74,2019-01-25,Beauty/Health,Haircare,4,10,47547589,46241869,True,2019-03-16,4
834,East Europe,East Europe Store 74,2019-07-11,Electronics,Computers,2,200,36029807,53156541,True,2019-01-08,9
835,East Europe,East Europe Store 74,2019-02-15,Electronics,Speakers,2,100,19144783,71307555,True,2019-01-19,2
836,East Europe,East Europe Store 74,2019-01-22,Furniture,Beds,3,40,87392530,62232048,True,2019-05-15,4
837,East Europe,East Europe Store 74,2019-06-02,Beauty/Health,Makeup,10,10,19525151,60071213,True,2019-04-25,5
838,East Europe,East Europe Store 74,2019-08-04,Clothing,Shoes,12,13,34918953,71307555,True,2019-01-19,3
839,East Europe,East Europe Store 74,2019-08-02,Clothing,Kids,12,13,48210502,42352366,True,2019-08-12,8
840,East Europe,East Europe Store 74,2019-01-29,Baby,Diapers,3,10,52733436,34573360,False,2019-03-15,3
841,East Europe,East Europe Store 74,2019-02-24,Furniture,Patio furniture,3,100,83260650,57478211,True,2019-05-31,13
842,East Europe,East Europe Store 74,2019-08-04,Furniture,Indoor seating,12,30,38684196,75629225,True,2019-01-01,3
843,East Europe,East Europe Store 74,2019-03-05,Beauty/Health,Skincare,4,10,58446805,63096382,True,2019-03-05,1
844,East Europe,East Europe Store 74,2019-03-22,Electronics,Tablets,1,100,27525618,41488032,True,2019-06-14,7
845,East Europe,East Europe Store 74,2019-03-09,Baby,Diapers,6,30,22106697,71307555,True,2019-01-19,4
846,East Europe,East Europe Store 74,2019-04-23,Furniture,Patio furniture,6,15,26485903,88162068,True,2019-04-15,3
847,East Europe,East Europe Store 74,2019-07-13,Clothing,Shoes,10,25,13537126,86433400,True,2019-08-01,5
848,East Europe,East Europe Store 74,2019-08-19,Electronics,Speakers,1,50,36086607,60935547,True,2019-06-12,5
849,East Europe,East Europe Store 74,2019-05-09,Beauty/Health,Bath,9,10,32345436,34573360,False,2019-03-15,4
850,East Europe,East Europe Store 74,2019-05-25,Electronics,Headphones,2,100,25644319,23337018,False,2019-04-05,4
851,East Europe,East Europe Store 74,2019-07-20,Electronics,Tablets,1,300,96365731,72171889,True,2019-01-10,11
852,East Europe,East Europe Store 74,2019-04-16,Baby,Cribs,6,30,29251779,11236342,False,2019-05-26,5
853,East Europe,East Europe Store 74,2019-07-02,Furniture,Beds,10,30,60358932,33276859,False,2019-01-10,6
854,East Europe,East Europe Store 74,2019-06-06,Electronics,Cell Phones,2,100,24318689,64825050,True,2019-01-23,7
855,East Europe,East Europe Store 74,2019-06-23,Clothing,Kids,9,25,75650146,44945368,True,2019-06-22,5
856,East Europe,East Europe Store 74,2019-03-04,Clothing,Shoes,6,13,78290347,57478211,True,2019-05-31,14
