ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1266,Central US,Central US Store 41,2019-07-30,Baby,Cribs,12,12,97013490,10372008,False,2019-06-12,6
1267,Central US,Central US Store 41,2019-04-19,Beauty/Health,Skincare,8,10,20832242,47970537,True,2019-07-02,13
1268,Central US,Central US Store 41,2019-08-08,Electronics,Computers,12,200,29961997,45809702,True,2019-07-19,8
1269,Central US,Central US Store 41,2019-06-15,Furniture,Pool furniture,12,40,30316527,58774712,True,2019-06-02,11
1270,Central US,Central US Store 41,2019-08-03,Clothing,Womens,13,12,17148190,28090855,False,2019-01-23,9
1271,Central US,Central US Store 41,2019-03-10,Baby,Car seats,6,12,74432139,33709026,False,2019-05-20,8
1272,Central US,Central US Store 41,2019-07-29,Baby,Diapers,11,5,22049439,6914672,False,2019-07-26,6
1273,Central US,Central US Store 41,2019-07-19,Furniture,Indoor seating,13,30,84090560,59206879,True,2019-03-13,6
1274,Central US,Central US Store 41,2019-04-22,Electronics,Cell Phones,8,200,30676272,54885209,True,2019-07-16,8
1275,Central US,Central US Store 41,2019-01-31,Clothing,Mens,4,25,50776930,68282386,True,2019-03-03,8
1276,Central US,Central US Store 41,2019-05-28,Clothing,Baby,10,20,50043824,85569066,True,2019-04-26,11
1277,Central US,Central US Store 41,2019-02-04,Furniture,Beds,5,15,99129630,80383062,True,2019-02-04,8
1278,Central US,Central US Store 41,2019-02-04,Furniture,Beds,6,40,69366014,63528549,True,2019-07-12,6
1279,Central US,Central US Store 41,2019-03-31,Electronics,Headphones,7,100,21812009,38895030,True,2019-04-10,9
1280,Central US,Central US Store 41,2019-06-20,Baby,Cribs,11,12,78598185,43216700,True,2019-06-07,8
1281,Central US,Central US Store 41,2019-02-05,Furniture,Indoor tables,5,15,42206841,53588708,True,2019-05-14,6
1282,Central US,Central US Store 41,2019-03-26,Furniture,Beds,6,30,64149982,28955189,False,2019-03-24,9
1283,Central US,Central US Store 41,2019-02-15,Electronics,Speakers,6,100,98388307,82111730,True,2019-06-12,6
1284,Central US,Central US Store 41,2019-04-03,Electronics,Headphones,7,200,71029514,12100676,False,2019-01-13,4
1285,Central US,Central US Store 41,2019-03-21,Furniture,Indoor seating,7,30,83552947,28523022,False,2019-08-09,9
1286,Central US,Central US Store 41,2019-06-08,Furniture,Beds,10,40,68010624,47970537,True,2019-07-02,14
1287,Central US,Central US Store 41,2019-08-21,Beauty/Health,Skincare,13,14,42060521,25065686,False,2019-08-12,5
1288,Central US,Central US Store 41,2019-02-08,Clothing,Baby,6,10,85710588,78222227,True,2019-01-16,5
1289,Central US,Central US Store 41,2019-05-27,Baby,Diaper bags,11,10,19290236,54020875,True,2019-02-04,5
1290,Central US,Central US Store 41,2019-01-12,Beauty/Health,Haircare,6,10,97625028,21176183,False,2019-05-27,4
1291,Central US,Central US Store 41,2019-04-18,Baby,Strollers,8,15,43176682,69578887,True,2019-05-14,4
1292,Central US,Central US Store 41,2019-03-07,Furniture,Pool furniture,6,30,86210185,64825050,True,2019-05-18,15
1293,Central US,Central US Store 41,2019-03-25,Electronics,Televisions,7,50,48409873,29819523,False,2019-02-04,7
1294,Central US,Central US Store 41,2019-03-13,Electronics,Computers,6,100,24970746,3889503,False,2019-01-13,6
1295,Central US,Central US Store 41,2019-07-22,Furniture,Beds,12,15,32983235,82543897,True,2019-03-07,14
1296,Central US,Central US Store 41,2019-08-13,Baby,Strollers,14,30,15165829,78654394,True,2019-08-19,5
1297,Central US,Central US Store 41,2019-03-11,Electronics,Televisions,6,100,67266880,82543897,True,2019-03-07,15
1298,Central US,Central US Store 41,2019-04-16,Electronics,Televisions,7,300,65151462,71739722,True,2019-06-18,7
1299,Central US,Central US Store 41,2019-08-17,Beauty/Health,Haircare,12,6,35454085,34141193,False,2019-03-29,7
1300,Central US,Central US Store 41,2019-02-04,Clothing,Swimwear,7,20,57101495,61367714,True,2019-03-26,7
1301,Central US,Central US Store 41,2019-01-09,Electronics,Headphones,4,300,71689720,22904851,False,2019-02-28,3
1302,Central US,Central US Store 41,2019-08-09,Clothing,Kids,13,13,40500120,50563539,True,2019-03-14,11
1303,Central US,Central US Store 41,2019-05-11,Furniture,Beds,11,75,57071681,60071213,True,2019-05-05,7
1304,Central US,Central US Store 41,2019-08-18,Beauty/Health,Oral care,14,15,91977818,59639046,True,2019-01-12,11
1305,Central US,Central US Store 41,2019-05-29,Clothing,Swimwear,9,20,79824041,28090855,False,2019-01-23,10
1306,Central US,Central US Store 41,2019-05-12,Baby,Car seats,11,15,60225745,71307555,True,2019-02-08,6
1307,Central US,Central US Store 41,2019-03-24,Clothing,Baby,7,25,16112779,14261511,False,2019-05-15,3
1308,Central US,Central US Store 41,2019-04-28,Electronics,Televisions,7,100,20817148,46241869,True,2019-04-12,12
1309,Central US,Central US Store 41,2019-02-08,Baby,Baby toys,7,15,35491294,62664215,True,2019-06-19,5
1310,Central US,Central US Store 41,2019-04-23,Furniture,Patio furniture,9,30,14675717,56181710,True,2019-06-09,8
1311,Central US,Central US Store 41,2019-06-21,Clothing,Baby,11,12,43716291,72171889,True,2019-05-04,7
1312,Central US,Central US Store 41,2019-01-05,Clothing,Swimwear,5,10,83797054,33276859,False,2019-02-12,9
1313,Central US,Central US Store 41,2019-04-18,Beauty/Health,Bath,9,10,72614271,70011054,True,2019-03-13,5
1314,Central US,Central US Store 41,2019-05-22,Beauty/Health,Bath,9,15,58182465,57478211,True,2019-07-08,7
1315,Central US,Central US Store 41,2019-06-29,Beauty/Health,Makeup,10,14,35663177,38895030,True,2019-04-10,10
1316,Central US,Central US Store 41,2019-01-10,Furniture,Patio furniture,5,30,60094980,40623698,True,2019-06-09,13
1317,Central US,Central US Store 41,2019-03-20,Baby,Strollers,8,30,73495967,43648867,True,2019-03-15,8
1318,Central US,Central US Store 41,2019-07-10,Clothing,Swimwear,11,12,21149423,28090855,False,2019-01-23,11
1319,Central US,Central US Store 41,2019-07-24,Clothing,Baby,12,25,60328257,48402704,True,2019-03-21,19
1320,Central US,Central US Store 41,2019-01-21,Baby,Car seats,4,5,59541170,72604056,True,2019-01-17,12
