ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
603,Australia Southeast,Australia Southeast Store 44,2019-02-09,Electronics,Televisions,1,100,18272799,44945368,True,2019-03-29,3
604,Australia Southeast,Australia Southeast Store 44,2019-01-08,Furniture,Pool furniture,2,40,50760590,41488032,True,2019-08-07,5
605,Australia Southeast,Australia Southeast Store 44,2019-04-10,Electronics,Headphones,2,200,86719755,66553718,True,2019-05-26,2
606,Australia Southeast,Australia Southeast Store 44,2019-04-20,Beauty/Health,Haircare,5,10,36098131,9075507,False,2019-03-01,2
607,Australia Southeast,Australia Southeast Store 44,2019-01-05,Beauty/Health,Makeup,3,10,36903502,61367714,True,2019-04-10,3
608,Australia Southeast,Australia Southeast Store 44,2019-01-04,Beauty/Health,Skincare,2,10,79717692,43216700,True,2019-08-03,2
609,Australia Southeast,Australia Southeast Store 44,2019-05-03,Electronics,Televisions,1,300,58113907,14261511,False,2019-08-03,3
610,Australia Southeast,Australia Southeast Store 44,2019-03-30,Clothing,Mens,4,13,66983561,43648867,True,2019-06-03,6
611,Australia Southeast,Australia Southeast Store 44,2019-05-15,Beauty/Health,Makeup,9,10,52536953,63528549,True,2019-08-16,5
612,Australia Southeast,Australia Southeast Store 44,2019-04-02,Electronics,Computers,1,100,54780742,26794354,False,2019-03-20,5
613,Australia Southeast,Australia Southeast Store 44,2019-03-16,Clothing,Kids,6,10,15306679,9075507,False,2019-03-01,3
614,Australia Southeast,Australia Southeast Store 44,2019-08-07,Beauty/Health,Makeup,10,15,69836529,6482505,False,2019-01-05,3
615,Australia Southeast,Australia Southeast Store 44,2019-03-03,Beauty/Health,Makeup,6,10,22459246,81247396,True,2019-02-12,3
616,Australia Southeast,Australia Southeast Store 44,2019-02-28,Electronics,Speakers,2,200,19365138,26794354,False,2019-03-20,6
617,Australia Southeast,Australia Southeast Store 44,2019-04-30,Furniture,Patio furniture,6,30,30215731,35005527,False,2019-05-11,4
618,Australia Southeast,Australia Southeast Store 44,2019-05-13,Furniture,Patio furniture,8,15,59391137,64825050,True,2019-07-21,5
619,Australia Southeast,Australia Southeast Store 44,2019-01-30,Electronics,Televisions,1,200,44771913,35869861,False,2019-06-06,4
620,Australia Southeast,Australia Southeast Store 44,2019-07-07,Furniture,Indoor seating,10,30,81613479,76493559,True,2019-06-04,6
621,Australia Southeast,Australia Southeast Store 44,2019-06-22,Electronics,Cell Phones,2,50,69041019,48834871,True,2019-08-09,5
622,Australia Southeast,Australia Southeast Store 44,2019-02-17,Furniture,Indoor seating,5,75,99578917,69146720,True,2019-08-06,6
623,Australia Southeast,Australia Southeast Store 44,2019-01-15,Baby,Car seats,4,30,83624171,9075507,False,2019-03-01,4
624,Australia Southeast,Australia Southeast Store 44,2019-07-04,Furniture,Beds,11,75,71826667,65689384,True,2019-03-28,5
625,Australia Southeast,Australia Southeast Store 44,2019-08-16,Beauty/Health,Oral care,11,10,44208425,44081034,True,2019-02-17,6
626,Australia Southeast,Australia Southeast Store 44,2019-02-12,Furniture,Patio furniture,5,40,16459409,36302028,False,2019-07-24,8
627,Australia Southeast,Australia Southeast Store 44,2019-06-19,Clothing,Swimwear,9,25,69477622,57910378,True,2019-03-02,7
628,Australia Southeast,Australia Southeast Store 44,2019-04-02,Baby,Diapers,7,30,86900062,66553718,True,2019-05-26,3
629,Australia Southeast,Australia Southeast Store 44,2019-01-02,Furniture,Beds,2,15,14367294,34573360,False,2019-02-18,3
630,Australia Southeast,Australia Southeast Store 44,2019-04-09,Clothing,Shoes,5,25,57577805,34141193,False,2019-02-03,5
631,Australia Southeast,Australia Southeast Store 44,2019-02-07,Beauty/Health,Feminine Products,4,10,63050098,47106203,True,2019-03-17,3
632,Australia Southeast,Australia Southeast Store 44,2019-05-06,Electronics,Cell Phones,1,100,61808113,62664215,True,2019-03-05,4
633,Australia Southeast,Australia Southeast Store 44,2019-05-18,Baby,Diaper bags,9,30,68880086,71739722,True,2019-02-19,5
634,Australia Southeast,Australia Southeast Store 44,2019-07-22,Baby,Diaper bags,10,15,73849168,11668509,False,2019-02-12,3
635,Australia Southeast,Australia Southeast Store 44,2019-03-14,Furniture,Indoor tables,5,40,72832238,83840398,True,2019-04-22,3
636,Australia Southeast,Australia Southeast Store 44,2019-04-22,Electronics,Headphones,1,200,10416578,35005527,False,2019-05-11,5
637,Australia Southeast,Australia Southeast Store 44,2019-08-13,Furniture,Indoor tables,11,100,97647873,20744016,False,2019-06-23,4
638,Australia Southeast,Australia Southeast Store 44,2019-04-28,Electronics,Headphones,2,100,52975628,66121551,True,2019-03-23,6
639,Australia Southeast,Australia Southeast Store 44,2019-02-12,Beauty/Health,Makeup,3,10,46606874,11668509,False,2019-02-12,4
640,Australia Southeast,Australia Southeast Store 44,2019-05-04,Electronics,Cell Phones,1,200,39415921,60935547,True,2019-05-25,6
641,Australia Southeast,Australia Southeast Store 44,2019-03-02,Baby,Cribs,6,12,36160487,13829344,False,2019-02-13,3
642,Australia Southeast,Australia Southeast Store 44,2019-03-02,Baby,Car seats,4,30,46428187,8643340,False,2019-02-23,2
643,Australia Southeast,Australia Southeast Store 44,2019-08-06,Furniture,Patio furniture,11,15,23509781,65689384,True,2019-03-28,6
644,Australia Southeast,Australia Southeast Store 44,2019-05-13,Clothing,Mens,7,20,42790697,71307555,True,2019-03-02,2
645,Australia Southeast,Australia Southeast Store 44,2019-03-16,Electronics,Cell Phones,2,300,45778969,41055865,True,2019-02-14,5
646,Australia Southeast,Australia Southeast Store 44,2019-05-28,Clothing,Shoes,8,10,88564675,66121551,True,2019-03-23,7
647,Australia Southeast,Australia Southeast Store 44,2019-04-17,Baby,Diaper bags,7,10,81246160,58774712,True,2019-02-06,3
648,Australia Southeast,Australia Southeast Store 44,2019-03-19,Beauty/Health,Bath,5,10,93033900,40191531,True,2019-01-02,3
649,Australia Southeast,Australia Southeast Store 44,2019-05-28,Baby,Diapers,9,15,33751333,29387356,False,2019-01-30,4
650,Australia Southeast,Australia Southeast Store 44,2019-04-27,Electronics,Speakers,2,200,31287270,76925726,True,2019-08-07,5
651,Australia Southeast,Australia Southeast Store 44,2019-06-06,Furniture,Pool furniture,8,15,17404567,26794354,False,2019-03-20,7
652,Australia Southeast,Australia Southeast Store 44,2019-06-29,Furniture,Beds,10,30,47028161,52292207,True,2019-06-01,6
653,Australia Southeast,Australia Southeast Store 44,2019-06-14,Clothing,Baby,10,20,57862585,7779006,False,2019-07-25,2
654,Australia Southeast,Australia Southeast Store 44,2019-02-18,Beauty/Health,Feminine Products,3,10,50635566,9939841,False,2019-03-23,6
655,Australia Southeast,Australia Southeast Store 44,2019-04-30,Baby,Diapers,7,15,32890727,51860040,True,2019-03-07,6
656,Australia Southeast,Australia Southeast Store 44,2019-06-29,Clothing,Baby,9,25,85957189,57046044,True,2019-06-29,1
657,Australia Southeast,Australia Southeast Store 44,2019-06-25,Electronics,Headphones,1,100,45116798,48402704,True,2019-07-09,5
658,Australia Southeast,Australia Southeast Store 44,2019-03-30,Beauty/Health,Skincare,5,10,98481665,50995706,True,2019-07-05,3
659,Australia Southeast,Australia Southeast Store 44,2019-03-22,Beauty/Health,Haircare,4,14,57628162,77790060,True,2019-07-16,3
660,Australia Southeast,Australia Southeast Store 44,2019-03-28,Electronics,Speakers,2,100,85942576,73036223,True,2019-03-28,1
661,Australia Southeast,Australia Southeast Store 44,2019-05-26,Clothing,Swimwear,7,25,17447435,86433400,True,2019-08-21,7
662,Australia Southeast,Australia Southeast Store 44,2019-01-26,Furniture,Beds,2,40,43571922,76925726,True,2019-08-07,6
663,Australia Southeast,Australia Southeast Store 44,2019-04-16,Clothing,Shoes,6,13,67656459,73900557,True,2019-06-24,6
664,Australia Southeast,Australia Southeast Store 44,2019-01-19,Clothing,Baby,3,10,73429198,70443221,True,2019-06-07,4
665,Australia Southeast,Australia Southeast Store 44,2019-01-08,Beauty/Health,Bath,3,10,81425445,85136899,True,2019-01-31,3
666,Australia Southeast,Australia Southeast Store 44,2019-03-23,Electronics,Computers,2,100,42971094,24201352,False,2019-08-04,5
667,Australia Southeast,Australia Southeast Store 44,2019-01-19,Furniture,Patio furniture,2,30,42633943,71739722,True,2019-02-19,6
668,Australia Southeast,Australia Southeast Store 44,2019-05-01,Baby,Strollers,9,30,93481781,74764891,True,2019-06-26,3
669,Australia Southeast,Australia Southeast Store 44,2019-03-21,Baby,Diaper bags,4,10,78154567,44513201,True,2019-03-28,3
670,Australia Southeast,Australia Southeast Store 44,2019-03-10,Electronics,Tablets,2,100,71820729,81247396,True,2019-02-12,4
671,Australia Southeast,Australia Southeast Store 44,2019-07-19,Baby,Cribs,10,12,71062301,70011054,True,2019-05-19,5
672,Australia Southeast,Australia Southeast Store 44,2019-07-11,Clothing,Kids,9,12,40323056,38462863,False,2019-03-18,6
673,Australia Southeast,Australia Southeast Store 44,2019-02-04,Electronics,Headphones,2,200,13207994,12100676,False,2019-06-01,3
674,Australia Southeast,Australia Southeast Store 44,2019-05-20,Clothing,Womens,8,10,27241235,52292207,True,2019-06-01,7
675,Australia Southeast,Australia Southeast Store 44,2019-02-25,Electronics,Televisions,2,200,40368171,29819523,False,2019-06-30,3
676,Australia Southeast,Australia Southeast Store 44,2019-08-03,Clothing,Mens,11,20,30066007,39327197,True,2019-02-27,3
677,Australia Southeast,Australia Southeast Store 44,2019-03-27,Baby,Strollers,4,5,36203473,61799881,True,2019-05-25,5
678,Australia Southeast,Australia Southeast Store 44,2019-02-18,Furniture,Indoor tables,5,75,14590270,28090855,False,2019-05-04,4
679,Australia Southeast,Australia Southeast Store 44,2019-05-23,Baby,Cribs,8,15,17237181,26362187,False,2019-04-25,7
680,Australia Southeast,Australia Southeast Store 44,2019-05-24,Clothing,Swimwear,9,13,20282876,83408231,True,2019-05-06,4
681,Australia Southeast,Australia Southeast Store 44,2019-03-11,Clothing,Swimwear,6,25,29950726,35005527,False,2019-05-11,6
682,Australia Southeast,Australia Southeast Store 44,2019-02-02,Baby,Cribs,3,15,90386530,60503380,True,2019-08-14,6
683,Australia Southeast,Australia Southeast Store 44,2019-02-21,Electronics,Cell Phones,1,100,13321534,76925726,True,2019-08-07,7
684,Australia Southeast,Australia Southeast Store 44,2019-03-10,Baby,Car seats,4,12,83440545,47538370,True,2019-08-17,3
685,Australia Southeast,Australia Southeast Store 44,2019-05-28,Clothing,Kids,7,25,87325170,75197058,True,2019-03-05,3
686,Australia Southeast,Australia Southeast Store 44,2019-01-08,Furniture,Indoor tables,3,15,78003301,52292207,True,2019-06-01,8
687,Australia Southeast,Australia Southeast Store 44,2019-04-16,Baby,Diaper bags,7,12,55074155,55749543,True,2019-03-14,3
688,Australia Southeast,Australia Southeast Store 44,2019-08-21,Electronics,Tablets,2,50,12856775,33709026,False,2019-06-14,4
689,Australia Southeast,Australia Southeast Store 44,2019-03-24,Electronics,Televisions,1,200,87270331,41920199,True,2019-08-20,6
690,Australia Southeast,Australia Southeast Store 44,2019-03-27,Beauty/Health,Skincare,5,10,73050455,81247396,True,2019-02-12,5
691,Australia Southeast,Australia Southeast Store 44,2019-07-12,Beauty/Health,Oral care,11,10,26029635,79518728,True,2019-07-18,7
692,Australia Southeast,Australia Southeast Store 44,2019-06-15,Clothing,Kids,9,25,92295385,21176183,False,2019-06-22,3
693,Australia Southeast,Australia Southeast Store 44,2019-02-25,Baby,Cribs,4,15,16299323,66121551,True,2019-03-23,8
694,Australia Southeast,Australia Southeast Store 44,2019-05-27,Baby,Car seats,9,30,67364991,12100676,False,2019-06-01,4
695,Australia Southeast,Australia Southeast Store 44,2019-01-03,Electronics,Headphones,2,200,40655643,35437694,False,2019-06-29,6
696,Australia Southeast,Australia Southeast Store 44,2019-03-20,Baby,Cribs,4,10,76205443,37166362,False,2019-02-03,3
697,Australia Southeast,Australia Southeast Store 44,2019-08-04,Baby,Strollers,12,15,25779353,43216700,True,2019-08-03,3
698,Australia Southeast,Australia Southeast Store 44,2019-07-17,Beauty/Health,Fragrances,9,10,70956996,36734195,False,2019-04-01,10
699,Australia Southeast,Australia Southeast Store 44,2019-05-04,Baby,Baby toys,8,30,80675750,72171889,True,2019-08-15,3
700,Australia Southeast,Australia Southeast Store 44,2019-04-06,Baby,Strollers,5,10,79041192,66121551,True,2019-03-23,9
701,Australia Southeast,Australia Southeast Store 44,2019-02-21,Furniture,Patio furniture,4,40,28273569,70011054,True,2019-05-19,6
702,Australia Southeast,Australia Southeast Store 44,2019-04-07,Baby,Diaper bags,5,30,16838488,35005527,False,2019-05-11,7
703,Australia Southeast,Australia Southeast Store 44,2019-01-14,Electronics,Tablets,2,200,43079021,30251690,False,2019-08-07,6
704,Australia Southeast,Australia Southeast Store 44,2019-02-19,Clothing,Baby,3,12,28676208,47106203,True,2019-03-17,4
705,Australia Southeast,Australia Southeast Store 44,2019-02-12,Electronics,Speakers,1,200,89865116,13397177,False,2019-04-03,2
706,Australia Southeast,Australia Southeast Store 44,2019-06-12,Furniture,Patio furniture,9,40,86949952,40623698,True,2019-04-11,6
707,Australia Southeast,Australia Southeast Store 44,2019-04-27,Furniture,Indoor tables,7,30,37017989,28955189,False,2019-08-21,4
708,Australia Southeast,Australia Southeast Store 44,2019-02-21,Furniture,Indoor tables,5,100,19476480,35437694,False,2019-06-29,7
709,Australia Southeast,Australia Southeast Store 44,2019-03-04,Beauty/Health,Bath,5,10,17845778,63528549,True,2019-08-16,6
710,Australia Southeast,Australia Southeast Store 44,2019-01-23,Electronics,Tablets,1,100,10421438,42352366,True,2019-04-14,5
711,Australia Southeast,Australia Southeast Store 44,2019-08-02,Electronics,Televisions,2,50,70941812,47106203,True,2019-03-17,5
712,Australia Southeast,Australia Southeast Store 44,2019-05-06,Furniture,Indoor seating,9,75,73239946,34141193,False,2019-02-03,6
713,Australia Southeast,Australia Southeast Store 44,2019-05-10,Beauty/Health,Haircare,8,10,44801219,7779006,False,2019-07-25,3
714,Australia Southeast,Australia Southeast Store 44,2019-08-02,Clothing,Baby,10,20,23406351,87297734,True,2019-08-02,1
715,Australia Southeast,Australia Southeast Store 44,2019-05-11,Beauty/Health,Skincare,7,6,22637127,57910378,True,2019-03-02,8
716,Australia Southeast,Australia Southeast Store 44,2019-06-02,Electronics,Speakers,2,200,35419160,4321670,False,2019-01-09,2
717,Australia Southeast,Australia Southeast Store 44,2019-06-03,Furniture,Beds,9,75,45349018,89026402,True,2019-07-24,2
718,Australia Southeast,Australia Southeast Store 44,2019-05-06,Electronics,Tablets,1,50,45320308,29387356,False,2019-01-30,5
719,Australia Southeast,Australia Southeast Store 44,2019-01-03,Beauty/Health,Makeup,4,15,85130736,82976064,True,2019-08-17,2
720,Australia Southeast,Australia Southeast Store 44,2019-01-01,Furniture,Beds,3,15,34021407,74332724,True,2019-03-24,6
721,Australia Southeast,Australia Southeast Store 44,2019-01-11,Electronics,Speakers,2,100,16156857,57478211,True,2019-07-31,6
722,Australia Southeast,Australia Southeast Store 44,2019-01-16,Electronics,Headphones,2,200,55095812,47106203,True,2019-03-17,6
723,Australia Southeast,Australia Southeast Store 44,2019-01-10,Electronics,Televisions,1,100,12287309,46241869,True,2019-03-23,4
724,Australia Southeast,Australia Southeast Store 44,2019-08-08,Electronics,Tablets,1,100,61523078,60071213,True,2019-02-13,4
725,Australia Southeast,Australia Southeast Store 44,2019-01-01,Beauty/Health,Feminine Products,3,10,56068462,26794354,False,2019-03-20,8
726,Australia Southeast,Australia Southeast Store 44,2019-04-02,Beauty/Health,Oral care,6,10,25606785,20311849,False,2019-06-05,2
727,Australia Southeast,Australia Southeast Store 44,2019-01-20,Baby,Car seats,3,12,57543147,37598529,False,2019-08-07,3
728,Australia Southeast,Australia Southeast Store 44,2019-07-19,Beauty/Health,Oral care,10,10,94215941,4321670,False,2019-01-09,3
729,Australia Southeast,Australia Southeast Store 44,2019-05-20,Electronics,Cell Phones,1,50,56748884,49699205,True,2019-05-25,3
730,Australia Southeast,Australia Southeast Store 44,2019-08-07,Electronics,Computers,2,300,43906317,45377535,True,2019-02-04,6
731,Australia Southeast,Australia Southeast Store 44,2019-02-09,Electronics,Cell Phones,2,100,65948709,63096382,True,2019-02-08,2
732,Australia Southeast,Australia Southeast Store 44,2019-07-25,Furniture,Beds,11,15,81942395,71739722,True,2019-02-19,7
733,Australia Southeast,Australia Southeast Store 44,2019-04-03,Electronics,Headphones,2,100,75347540,75197058,True,2019-03-05,4
734,Australia Southeast,Australia Southeast Store 44,2019-04-19,Electronics,Tablets,1,200,82610792,33276859,False,2019-03-25,4
735,Australia Southeast,Australia Southeast Store 44,2019-05-04,Beauty/Health,Skincare,8,15,25871110,66985885,True,2019-08-09,4
736,Australia Southeast,Australia Southeast Store 44,2019-03-20,Beauty/Health,Fragrances,4,14,14924384,48402704,True,2019-07-09,6
737,Australia Southeast,Australia Southeast Store 44,2019-02-10,Furniture,Beds,3,75,93602987,30683857,False,2019-07-02,5
738,Australia Southeast,Australia Southeast Store 44,2019-05-29,Beauty/Health,Feminine Products,9,10,24480107,10372008,False,2019-05-28,3
739,Australia Southeast,Australia Southeast Store 44,2019-03-24,Furniture,Indoor seating,4,15,92845962,15125845,False,2019-03-24,3
