ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1268,Central US,Central US Store 24,2019-02-14,Beauty/Health,Fragrances,5,15,24112326,76061392,True,2019-01-06,4
1269,Central US,Central US Store 24,2019-03-20,Furniture,Indoor tables,6,100,43543211,45809702,True,2019-07-13,8
1270,Central US,Central US Store 24,2019-02-08,Baby,Cribs,4,15,84632184,42784533,True,2019-06-17,7
1271,Central US,Central US Store 24,2019-04-10,Electronics,Speakers,3,200,50193261,12965010,False,2019-03-18,3
1272,Central US,Central US Store 24,2019-03-14,Beauty/Health,Haircare,7,10,42490179,29819523,False,2019-05-04,16
1273,Central US,Central US Store 24,2019-06-24,Clothing,Kids,11,12,68378175,69146720,True,2019-02-10,11
1274,Central US,Central US Store 24,2019-01-24,Furniture,Indoor tables,4,75,84093101,77357893,True,2019-03-12,9
1275,Central US,Central US Store 24,2019-07-14,Baby,Diapers,11,30,87261256,41488032,True,2019-04-07,8
1276,Central US,Central US Store 24,2019-01-16,Electronics,Cell Phones,3,100,55636061,55749543,True,2019-01-20,9
1277,Central US,Central US Store 24,2019-08-19,Clothing,Kids,13,10,42749644,44513201,True,2019-07-07,4
1278,Central US,Central US Store 24,2019-06-18,Baby,Diaper bags,9,12,67732990,4753837,False,2019-05-16,7
1279,Central US,Central US Store 24,2019-02-15,Furniture,Beds,6,40,68801848,4753837,False,2019-05-16,8
1280,Central US,Central US Store 24,2019-03-15,Baby,Strollers,7,12,41548213,58342545,True,2019-04-14,8
1281,Central US,Central US Store 24,2019-04-14,Baby,Car seats,8,10,44405462,43216700,True,2019-07-31,9
1282,Central US,Central US Store 24,2019-06-26,Beauty/Health,Makeup,9,14,81978227,27226521,False,2019-08-19,14
1283,Central US,Central US Store 24,2019-03-05,Baby,Strollers,7,30,99805565,78654394,True,2019-05-21,8
1284,Central US,Central US Store 24,2019-01-29,Furniture,Beds,4,30,23461080,29819523,False,2019-05-04,17
1285,Central US,Central US Store 24,2019-03-11,Clothing,Shoes,7,13,61149976,28523022,False,2019-05-27,7
1286,Central US,Central US Store 24,2019-01-04,Electronics,Tablets,2,100,84952281,39327197,True,2019-04-13,7
1287,Central US,Central US Store 24,2019-07-20,Beauty/Health,Bath,10,6,17636942,41055865,True,2019-07-28,6
1288,Central US,Central US Store 24,2019-05-09,Baby,Baby toys,10,5,30573818,51860040,True,2019-03-18,7
1289,Central US,Central US Store 24,2019-05-30,Beauty/Health,Skincare,9,14,33901422,17286680,False,2019-04-02,2
1290,Central US,Central US Store 24,2019-04-11,Baby,Diapers,8,15,27891203,87729901,True,2019-03-11,7
1291,Central US,Central US Store 24,2019-03-11,Furniture,Pool furniture,6,40,49574008,75629225,True,2019-03-04,9
1292,Central US,Central US Store 24,2019-07-23,Electronics,Cell Phones,3,50,15945135,65257217,True,2019-03-16,10
1293,Central US,Central US Store 24,2019-05-18,Electronics,Speakers,2,100,75277881,46674036,True,2019-03-26,7
1294,Central US,Central US Store 24,2019-08-05,Clothing,Womens,13,12,78936518,18583181,False,2019-06-18,4
1295,Central US,Central US Store 24,2019-08-04,Electronics,Speakers,3,100,21304475,39327197,True,2019-04-13,8
1296,Central US,Central US Store 24,2019-04-17,Clothing,Mens,6,25,76921040,22472684,False,2019-04-19,2
1297,Central US,Central US Store 24,2019-08-18,Beauty/Health,Feminine Products,11,10,89173393,38895030,True,2019-04-16,4
1298,Central US,Central US Store 24,2019-01-06,Furniture,Patio furniture,4,15,47584864,61799881,True,2019-05-30,9
1299,Central US,Central US Store 24,2019-01-21,Furniture,Patio furniture,4,15,67945912,22040517,False,2019-01-26,4
1300,Central US,Central US Store 24,2019-04-06,Beauty/Health,Fragrances,8,10,38743834,78222227,True,2019-08-19,10
1301,Central US,Central US Store 24,2019-01-29,Beauty/Health,Makeup,3,6,22152893,71739722,True,2019-03-27,12
1302,Central US,Central US Store 24,2019-02-16,Baby,Diapers,5,5,36720186,51860040,True,2019-03-18,8
1303,Central US,Central US Store 24,2019-07-22,Beauty/Health,Haircare,11,10,45781967,66553718,True,2019-01-30,5
1304,Central US,Central US Store 24,2019-02-25,Baby,Baby toys,5,12,44495002,55749543,True,2019-01-20,10
1305,Central US,Central US Store 24,2019-01-09,Baby,Cribs,4,15,36332011,33709026,False,2019-01-03,12
1306,Central US,Central US Store 24,2019-08-18,Electronics,Computers,3,200,60384946,75197058,True,2019-01-10,6
1307,Central US,Central US Store 24,2019-03-14,Electronics,Televisions,3,100,21332807,17718847,False,2019-04-11,3
1308,Central US,Central US Store 24,2019-04-27,Baby,Strollers,7,5,85177315,70875388,True,2019-04-08,12
1309,Central US,Central US Store 24,2019-03-17,Furniture,Indoor tables,6,30,62310103,69146720,True,2019-02-10,12
1310,Central US,Central US Store 24,2019-04-11,Furniture,Indoor seating,6,30,67715602,26362187,False,2019-03-27,5
1311,Central US,Central US Store 24,2019-05-04,Baby,Cribs,10,15,15628559,35005527,False,2019-01-02,9
1312,Central US,Central US Store 24,2019-04-02,Furniture,Indoor tables,8,40,45154656,78654394,True,2019-05-21,9
1313,Central US,Central US Store 24,2019-02-21,Beauty/Health,Fragrances,4,10,41461055,61367714,True,2019-08-01,9
1314,Central US,Central US Store 24,2019-06-09,Beauty/Health,Skincare,10,6,86385690,66985885,True,2019-01-20,6
1315,Central US,Central US Store 24,2019-01-13,Clothing,Baby,5,25,70809821,59639046,True,2019-03-01,8
1316,Central US,Central US Store 24,2019-01-27,Baby,Diaper bags,5,30,46264845,20744016,False,2019-07-18,5
1317,Central US,Central US Store 24,2019-08-19,Furniture,Patio furniture,13,40,62099527,72604056,True,2019-05-28,10
1318,Central US,Central US Store 24,2019-04-26,Clothing,Womens,7,20,61826630,63960716,True,2019-04-21,12
1319,Central US,Central US Store 24,2019-08-07,Beauty/Health,Feminine Products,12,10,39909546,66121551,True,2019-03-07,8
1320,Central US,Central US Store 24,2019-01-02,Baby,Cribs,5,10,70264194,17286680,False,2019-04-02,3
1321,Central US,Central US Store 24,2019-02-10,Clothing,Mens,4,25,92275993,46241869,True,2019-04-10,5
1322,Central US,Central US Store 24,2019-07-24,Beauty/Health,Haircare,12,10,47843063,31980358,False,2019-01-04,6
1323,Central US,Central US Store 24,2019-01-03,Electronics,Speakers,3,100,10421971,72171889,True,2019-04-19,7
1324,Central US,Central US Store 24,2019-03-29,Electronics,Televisions,3,200,63287785,54885209,True,2019-08-01,8
1325,Central US,Central US Store 24,2019-03-30,Baby,Baby toys,6,12,27100047,25930020,False,2019-07-26,5
1326,Central US,Central US Store 24,2019-03-02,Beauty/Health,Fragrances,6,10,16621773,29819523,False,2019-05-04,18
1327,Central US,Central US Store 24,2019-02-11,Electronics,Televisions,2,200,81338807,56613877,True,2019-03-10,10
1328,Central US,Central US Store 24,2019-03-13,Furniture,Pool furniture,5,30,80156164,28090855,False,2019-01-13,11
1329,Central US,Central US Store 24,2019-05-23,Furniture,Beds,9,40,24489926,85136899,True,2019-04-26,5
1330,Central US,Central US Store 24,2019-01-08,Baby,Diapers,3,5,70709792,67850219,True,2019-07-30,11
1331,Central US,Central US Store 24,2019-02-09,Beauty/Health,Bath,4,10,70272258,46241869,True,2019-04-10,6
1332,Central US,Central US Store 24,2019-04-25,Electronics,Cell Phones,3,200,67270159,54453042,True,2019-01-03,7
1333,Central US,Central US Store 24,2019-05-02,Clothing,Baby,8,12,28075968,73468390,True,2019-07-27,8
1334,Central US,Central US Store 24,2019-01-04,Electronics,Headphones,2,100,85617562,50995706,True,2019-06-05,9
1335,Central US,Central US Store 24,2019-04-06,Furniture,Beds,6,40,60532557,73900557,True,2019-08-12,10
1336,Central US,Central US Store 24,2019-03-17,Clothing,Swimwear,6,13,29310760,85136899,True,2019-04-26,6
1337,Central US,Central US Store 24,2019-04-24,Furniture,Pool furniture,6,40,58755768,76061392,True,2019-01-06,5
1338,Central US,Central US Store 24,2019-03-10,Clothing,Womens,7,12,63632219,76061392,True,2019-01-06,6
1339,Central US,Central US Store 24,2019-05-31,Baby,Diaper bags,10,12,66058925,59206879,True,2019-02-26,4
1340,Central US,Central US Store 24,2019-02-21,Furniture,Beds,6,100,96750607,34573360,False,2019-05-10,3
1341,Central US,Central US Store 24,2019-03-11,Beauty/Health,Feminine Products,5,10,24396546,52724374,True,2019-06-29,9
1342,Central US,Central US Store 24,2019-01-17,Electronics,Cell Phones,3,100,85534608,49699205,True,2019-03-25,6
1343,Central US,Central US Store 24,2019-06-20,Electronics,Televisions,2,200,49690645,39327197,True,2019-04-13,9
1344,Central US,Central US Store 24,2019-03-21,Beauty/Health,Skincare,6,10,30623235,47106203,True,2019-04-06,10
1345,Central US,Central US Store 24,2019-05-11,Clothing,Shoes,10,25,74880200,56181710,True,2019-06-20,10
1346,Central US,Central US Store 24,2019-04-02,Baby,Baby toys,6,10,34224043,47538370,True,2019-05-12,9
1347,Central US,Central US Store 24,2019-07-31,Furniture,Pool furniture,10,40,83206385,6482505,False,2019-04-25,3
1348,Central US,Central US Store 24,2019-05-29,Clothing,Mens,8,10,63167220,25065686,False,2019-05-28,9
1349,Central US,Central US Store 24,2019-08-14,Baby,Diapers,12,10,52351972,55749543,True,2019-01-20,11
1350,Central US,Central US Store 24,2019-06-27,Clothing,Kids,10,10,15043502,5186004,False,2019-08-16,4
1351,Central US,Central US Store 24,2019-08-18,Beauty/Health,Makeup,11,10,64333355,55749543,True,2019-01-20,12
1352,Central US,Central US Store 24,2019-03-10,Baby,Baby toys,5,5,57260201,61367714,True,2019-08-01,10
1353,Central US,Central US Store 24,2019-01-15,Electronics,Cell Phones,2,100,11830343,82111730,True,2019-01-17,10
1354,Central US,Central US Store 24,2019-02-28,Electronics,Televisions,2,200,10272463,7779006,False,2019-06-19,7
1355,Central US,Central US Store 24,2019-05-26,Electronics,Televisions,3,100,28253832,25065686,False,2019-05-28,10
1356,Central US,Central US Store 24,2019-06-18,Clothing,Mens,10,10,65679336,40191531,True,2019-04-09,11
1357,Central US,Central US Store 24,2019-07-04,Baby,Car seats,12,10,94831535,50563539,True,2019-05-30,8
1358,Central US,Central US Store 24,2019-03-13,Furniture,Indoor tables,7,15,25544454,32844692,False,2019-08-05,7
1359,Central US,Central US Store 24,2019-04-05,Clothing,Swimwear,6,20,73171632,16854513,False,2019-01-30,4
1360,Central US,Central US Store 24,2019-01-24,Electronics,Speakers,3,200,95115681,72171889,True,2019-04-19,8
1361,Central US,Central US Store 24,2019-03-04,Electronics,Speakers,2,200,26720729,70443221,True,2019-01-02,12
1362,Central US,Central US Store 24,2019-03-25,Beauty/Health,Skincare,6,10,35093190,77357893,True,2019-03-12,10
1363,Central US,Central US Store 24,2019-04-13,Beauty/Health,Fragrances,6,14,27714959,41920199,True,2019-01-04,6
1364,Central US,Central US Store 24,2019-05-17,Clothing,Mens,10,25,64119566,38462863,False,2019-05-11,7
1365,Central US,Central US Store 24,2019-06-05,Electronics,Cell Phones,3,50,68370498,65257217,True,2019-03-16,11
1366,Central US,Central US Store 24,2019-01-16,Baby,Cribs,3,15,32132207,25497853,False,2019-08-21,2
1367,Central US,Central US Store 24,2019-01-01,Electronics,Headphones,2,200,55438198,73468390,True,2019-07-27,9
1368,Central US,Central US Store 24,2019-04-29,Beauty/Health,Oral care,9,14,40551556,39759364,True,2019-05-28,10
1369,Central US,Central US Store 24,2019-07-21,Baby,Cribs,12,15,86604133,7779006,False,2019-06-19,8
1370,Central US,Central US Store 24,2019-05-09,Electronics,Computers,3,100,42702656,86001233,True,2019-04-03,2
1371,Central US,Central US Store 24,2019-01-23,Electronics,Tablets,3,50,58257373,17718847,False,2019-04-11,4
1372,Central US,Central US Store 24,2019-04-01,Baby,Strollers,6,12,73565922,17718847,False,2019-04-11,5
1373,Central US,Central US Store 24,2019-04-03,Clothing,Swimwear,7,10,32318472,61367714,True,2019-08-01,11
1374,Central US,Central US Store 24,2019-03-11,Beauty/Health,Skincare,7,15,85490310,44081034,True,2019-06-17,6
1375,Central US,Central US Store 24,2019-02-17,Clothing,Shoes,6,12,77532816,38895030,True,2019-04-16,5
1376,Central US,Central US Store 24,2019-05-17,Clothing,Kids,8,13,23494740,22904851,False,2019-01-04,6
1377,Central US,Central US Store 24,2019-03-17,Clothing,Mens,6,12,13868271,87297734,True,2019-08-19,8
1378,Central US,Central US Store 24,2019-06-02,Clothing,Shoes,10,10,94936657,53588708,True,2019-01-04,7
1379,Central US,Central US Store 24,2019-06-01,Beauty/Health,Fragrances,10,15,51927424,78654394,True,2019-05-21,10
1380,Central US,Central US Store 24,2019-07-13,Furniture,Indoor seating,12,40,28246751,27226521,False,2019-08-19,15
1381,Central US,Central US Store 24,2019-03-12,Baby,Car seats,5,12,70537431,76925726,True,2019-01-14,8
1382,Central US,Central US Store 24,2019-01-19,Furniture,Indoor seating,3,30,70895390,67850219,True,2019-07-30,12
1383,Central US,Central US Store 24,2019-07-31,Clothing,Womens,12,12,85875955,28955189,False,2019-06-19,11
1384,Central US,Central US Store 24,2019-05-15,Electronics,Speakers,3,100,38484863,41920199,True,2019-01-04,7
1385,Central US,Central US Store 24,2019-01-01,Furniture,Indoor tables,3,30,93724523,26794354,False,2019-07-14,7
1386,Central US,Central US Store 24,2019-04-10,Clothing,Womens,8,13,40249960,16854513,False,2019-01-30,5
