ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1315,West US,West US Store 61,2019-07-31,Baby,Diapers,12,30,37176216,69578887,True,2019-01-30,12
1316,West US,West US Store 61,2019-06-24,Electronics,Televisions,9,50,39095744,67850219,True,2019-03-25,8
1317,West US,West US Store 61,2019-08-11,Electronics,Cell Phones,12,50,54104479,52292207,True,2019-01-30,9
1318,West US,West US Store 61,2019-03-21,Clothing,Kids,6,25,60155167,67850219,True,2019-03-25,9
1319,West US,West US Store 61,2019-03-04,Furniture,Indoor seating,7,15,98412564,47970537,True,2019-05-26,13
1320,West US,West US Store 61,2019-02-24,Clothing,Womens,7,12,50256202,79086561,True,2019-05-12,7
1321,West US,West US Store 61,2019-02-25,Furniture,Indoor seating,5,30,56353711,52724374,True,2019-04-20,6
1322,West US,West US Store 61,2019-02-09,Electronics,Computers,5,100,85053586,44513201,True,2019-01-31,9
1323,West US,West US Store 61,2019-05-15,Beauty/Health,Bath,10,14,13127237,2593002,False,2019-05-14,5
1324,West US,West US Store 61,2019-04-04,Baby,Cribs,7,30,95459451,79086561,True,2019-05-12,8
1325,West US,West US Store 61,2019-07-23,Electronics,Computers,10,300,90192526,25930020,False,2019-03-22,7
1326,West US,West US Store 61,2019-03-22,Baby,Strollers,7,10,74597735,63960716,True,2019-07-22,6
1327,West US,West US Store 61,2019-05-13,Clothing,Shoes,9,10,81591427,31548191,False,2019-05-20,8
1328,West US,West US Store 61,2019-03-15,Clothing,Shoes,7,25,22407020,79086561,True,2019-05-12,9
1329,West US,West US Store 61,2019-05-28,Beauty/Health,Fragrances,11,10,95853186,54453042,True,2019-04-19,8
1330,West US,West US Store 61,2019-03-09,Beauty/Health,Bath,6,6,75299882,31548191,False,2019-05-20,9
1331,West US,West US Store 61,2019-05-04,Electronics,Computers,9,50,25439533,13397177,False,2019-06-19,6
1332,West US,West US Store 61,2019-06-17,Furniture,Pool furniture,10,30,54376364,57910378,True,2019-08-11,7
1333,West US,West US Store 61,2019-07-04,Electronics,Headphones,11,200,25423079,78222227,True,2019-04-13,9
1334,West US,West US Store 61,2019-04-30,Electronics,Tablets,8,100,60753839,5618171,False,2019-04-02,3
1335,West US,West US Store 61,2019-02-27,Beauty/Health,Haircare,6,10,42870033,56181710,True,2019-08-20,10
1336,West US,West US Store 61,2019-07-28,Beauty/Health,Skincare,12,10,36334657,67418052,True,2019-01-11,9
1337,West US,West US Store 61,2019-08-09,Baby,Strollers,12,12,40291743,82543897,True,2019-02-06,8
1338,West US,West US Store 61,2019-02-15,Clothing,Shoes,7,12,38801746,36302028,False,2019-07-28,7
1339,West US,West US Store 61,2019-05-13,Furniture,Patio furniture,10,15,29171523,54453042,True,2019-04-19,9
1340,West US,West US Store 61,2019-03-22,Electronics,Cell Phones,7,100,69216182,11668509,False,2019-07-22,5
1341,West US,West US Store 61,2019-02-21,Clothing,Baby,5,20,55748510,86433400,True,2019-02-10,16
1342,West US,West US Store 61,2019-07-05,Clothing,Kids,12,12,63190054,87729901,True,2019-07-21,8
1343,West US,West US Store 61,2019-04-08,Beauty/Health,Oral care,7,14,93042246,59206879,True,2019-01-24,5
1344,West US,West US Store 61,2019-04-07,Beauty/Health,Makeup,7,14,54827893,16854513,False,2019-01-13,3
1345,West US,West US Store 61,2019-07-17,Clothing,Womens,13,25,55853617,57478211,True,2019-05-31,10
1346,West US,West US Store 61,2019-05-31,Clothing,Baby,11,10,29756002,87729901,True,2019-07-21,9
1347,West US,West US Store 61,2019-01-23,Beauty/Health,Skincare,5,6,21593261,72171889,True,2019-06-23,8
1348,West US,West US Store 61,2019-06-18,Electronics,Cell Phones,10,50,26027282,60071213,True,2019-04-27,9
1349,West US,West US Store 61,2019-07-14,Beauty/Health,Skincare,13,10,95217821,3457336,False,2019-01-03,5
1350,West US,West US Store 61,2019-01-09,Clothing,Baby,5,20,28521798,61799881,True,2019-01-04,6
1351,West US,West US Store 61,2019-08-05,Beauty/Health,Fragrances,12,14,40329463,31548191,False,2019-05-20,10
1352,West US,West US Store 61,2019-03-17,Furniture,Beds,8,100,87829747,10804175,False,2019-05-01,7
1353,West US,West US Store 61,2019-01-21,Electronics,Televisions,4,50,35623220,84272565,True,2019-07-28,5
1354,West US,West US Store 61,2019-07-28,Beauty/Health,Oral care,13,10,99051412,28955189,False,2019-07-30,6
1355,West US,West US Store 61,2019-03-19,Baby,Diaper bags,6,15,85904783,16422346,False,2019-06-11,3
1356,West US,West US Store 61,2019-02-18,Clothing,Womens,7,25,98952081,61367714,True,2019-08-15,15
1357,West US,West US Store 61,2019-02-05,Beauty/Health,Makeup,7,14,15849648,82111730,True,2019-03-07,11
1358,West US,West US Store 61,2019-04-04,Beauty/Health,Feminine Products,8,15,38803598,66121551,True,2019-07-01,9
1359,West US,West US Store 61,2019-08-03,Electronics,Computers,11,200,80127626,85569066,True,2019-04-10,7
1360,West US,West US Store 61,2019-04-01,Electronics,Headphones,8,200,39125817,3025169,False,2019-03-13,3
1361,West US,West US Store 61,2019-03-28,Clothing,Kids,6,20,57731476,54885209,True,2019-07-01,10
1362,West US,West US Store 61,2019-02-03,Clothing,Shoes,6,20,10416785,41055865,True,2019-04-18,6
1363,West US,West US Store 61,2019-02-23,Baby,Car seats,6,15,24822487,58342545,True,2019-06-15,11
1364,West US,West US Store 61,2019-02-06,Baby,Car seats,5,10,39594968,37598529,False,2019-06-02,6
1365,West US,West US Store 61,2019-04-17,Baby,Car seats,7,12,91796389,41488032,True,2019-03-04,6
1366,West US,West US Store 61,2019-01-24,Baby,Strollers,5,15,11179310,6050338,False,2019-02-02,3
1367,West US,West US Store 61,2019-05-27,Clothing,Swimwear,10,13,82269742,41488032,True,2019-03-04,7
1368,West US,West US Store 61,2019-05-28,Baby,Strollers,10,30,42594311,70875388,True,2019-02-11,9
1369,West US,West US Store 61,2019-01-01,Clothing,Kids,5,25,42087914,82543897,True,2019-02-06,9
1370,West US,West US Store 61,2019-07-24,Electronics,Cell Phones,11,200,86652982,32412525,False,2019-05-29,5
1371,West US,West US Store 61,2019-03-23,Baby,Baby toys,8,30,32054375,25065686,False,2019-01-27,8
1372,West US,West US Store 61,2019-07-16,Furniture,Beds,12,15,81916682,58342545,True,2019-06-15,12
1373,West US,West US Store 61,2019-04-02,Furniture,Pool furniture,8,30,22063245,79518728,True,2019-01-12,11
1374,West US,West US Store 61,2019-06-26,Clothing,Baby,10,10,74159027,83840398,True,2019-02-16,12
1375,West US,West US Store 61,2019-08-08,Furniture,Patio furniture,12,15,75267637,25930020,False,2019-03-22,8
1376,West US,West US Store 61,2019-07-31,Beauty/Health,Bath,11,6,26987234,79086561,True,2019-05-12,10
1377,West US,West US Store 61,2019-06-22,Baby,Strollers,12,30,22631174,31980358,False,2019-04-20,14
1378,West US,West US Store 61,2019-05-25,Furniture,Indoor seating,11,30,27542899,28955189,False,2019-07-30,7
1379,West US,West US Store 61,2019-02-11,Furniture,Indoor tables,7,30,93547346,78222227,True,2019-04-13,10
1380,West US,West US Store 61,2019-01-12,Furniture,Patio furniture,5,75,72152457,4321670,False,2019-08-17,2
1381,West US,West US Store 61,2019-05-18,Baby,Car seats,10,30,61476145,73900557,True,2019-04-26,11
1382,West US,West US Store 61,2019-07-12,Furniture,Indoor seating,11,30,22545613,55317376,True,2019-08-19,10
1383,West US,West US Store 61,2019-06-16,Clothing,Swimwear,12,25,27938921,19015348,False,2019-06-22,3
1384,West US,West US Store 61,2019-03-13,Baby,Cribs,7,10,16765084,52292207,True,2019-01-30,10
1385,West US,West US Store 61,2019-02-27,Electronics,Cell Phones,5,50,92758290,58342545,True,2019-06-15,13
1386,West US,West US Store 61,2019-03-13,Clothing,Shoes,8,20,60564866,47538370,True,2019-03-30,8
1387,West US,West US Store 61,2019-02-14,Baby,Baby toys,7,15,98617335,39327197,True,2019-06-23,7
1388,West US,West US Store 61,2019-04-09,Baby,Strollers,8,5,41133451,73468390,True,2019-02-26,10
1389,West US,West US Store 61,2019-03-28,Electronics,Computers,7,50,80534203,28955189,False,2019-07-30,8
1390,West US,West US Store 61,2019-03-24,Electronics,Speakers,6,100,79462124,28955189,False,2019-07-30,9
1391,West US,West US Store 61,2019-02-19,Electronics,Computers,5,50,52993371,11668509,False,2019-07-22,6
1392,West US,West US Store 61,2019-07-14,Beauty/Health,Haircare,13,10,49546215,33276859,False,2019-03-21,6
1393,West US,West US Store 61,2019-05-03,Beauty/Health,Oral care,11,15,36967182,60503380,True,2019-08-08,6
1394,West US,West US Store 61,2019-07-26,Beauty/Health,Bath,12,10,54724107,16854513,False,2019-01-13,4
1395,West US,West US Store 61,2019-05-12,Baby,Strollers,9,30,61024361,48402704,True,2019-04-27,5
1396,West US,West US Store 61,2019-04-09,Baby,Strollers,8,10,34681293,37598529,False,2019-06-02,7
1397,West US,West US Store 61,2019-04-09,Baby,Cribs,8,10,52585766,71739722,True,2019-05-17,11
1398,West US,West US Store 61,2019-05-28,Baby,Diapers,9,30,62566230,20744016,False,2019-08-14,5
1399,West US,West US Store 61,2019-07-20,Beauty/Health,Feminine Products,12,10,18517334,26794354,False,2019-06-05,10
1400,West US,West US Store 61,2019-07-05,Electronics,Tablets,10,200,22087381,88162068,True,2019-05-21,5
1401,West US,West US Store 61,2019-01-20,Beauty/Health,Haircare,5,15,75394694,28090855,False,2019-01-03,9
1402,West US,West US Store 61,2019-03-05,Beauty/Health,Fragrances,7,10,49080204,25065686,False,2019-01-27,9
1403,West US,West US Store 61,2019-02-20,Beauty/Health,Fragrances,7,15,82775338,33276859,False,2019-03-21,7
1404,West US,West US Store 61,2019-03-07,Beauty/Health,Fragrances,7,10,58339909,82976064,True,2019-03-30,6
1405,West US,West US Store 61,2019-07-20,Electronics,Speakers,11,50,48359360,7779006,False,2019-03-08,5
1406,West US,West US Store 61,2019-06-26,Electronics,Tablets,9,200,75869600,43648867,True,2019-05-21,7
1407,West US,West US Store 61,2019-03-27,Electronics,Cell Phones,6,100,76050705,54453042,True,2019-04-19,10
1408,West US,West US Store 61,2019-05-07,Baby,Baby toys,10,30,53829257,29387356,False,2019-07-01,6
1409,West US,West US Store 61,2019-03-08,Clothing,Shoes,6,13,48766335,63528549,True,2019-06-11,7
1410,West US,West US Store 61,2019-04-10,Clothing,Baby,9,25,38817825,13397177,False,2019-06-19,7
1411,West US,West US Store 61,2019-02-02,Clothing,Swimwear,7,25,67877921,69146720,True,2019-04-27,6
1412,West US,West US Store 61,2019-08-03,Electronics,Televisions,11,100,12266822,63960716,True,2019-07-22,7
1413,West US,West US Store 61,2019-04-01,Furniture,Beds,7,15,90843650,50131372,True,2019-02-16,13
1414,West US,West US Store 61,2019-04-20,Beauty/Health,Skincare,9,15,65207673,11236342,False,2019-01-07,7
1415,West US,West US Store 61,2019-01-20,Electronics,Headphones,4,50,56192693,49267038,True,2019-05-31,12
1416,West US,West US Store 61,2019-02-07,Beauty/Health,Skincare,6,10,88402368,59206879,True,2019-01-24,6
1417,West US,West US Store 61,2019-03-31,Furniture,Beds,7,100,95447355,28090855,False,2019-01-03,10
1418,West US,West US Store 61,2019-06-21,Clothing,Kids,11,25,18645747,44945368,True,2019-04-14,5
1419,West US,West US Store 61,2019-01-15,Clothing,Baby,4,25,82520286,86865567,True,2019-02-18,8
1420,West US,West US Store 61,2019-04-19,Clothing,Baby,7,20,15091308,28523022,False,2019-04-24,8
1421,West US,West US Store 61,2019-05-08,Baby,Baby toys,9,15,11231998,80815229,True,2019-06-10,6
1422,West US,West US Store 61,2019-01-12,Beauty/Health,Feminine Products,5,6,10554274,27226521,False,2019-06-19,12
1423,West US,West US Store 61,2019-02-17,Electronics,Computers,5,100,23009061,59206879,True,2019-01-24,7
1424,West US,West US Store 61,2019-01-02,Furniture,Pool furniture,6,75,90664541,15990179,False,2019-02-08,5
1425,West US,West US Store 61,2019-04-12,Beauty/Health,Fragrances,7,14,84344149,63960716,True,2019-07-22,8
1426,West US,West US Store 61,2019-07-03,Furniture,Pool furniture,11,75,47098893,63960716,True,2019-07-22,9
1427,West US,West US Store 61,2019-03-27,Baby,Diapers,6,30,59766118,31116024,False,2019-05-25,8
1428,West US,West US Store 61,2019-04-22,Electronics,Speakers,8,200,99494420,21176183,False,2019-01-01,8
1429,West US,West US Store 61,2019-05-20,Beauty/Health,Fragrances,10,14,55421047,28955189,False,2019-07-30,10
1430,West US,West US Store 61,2019-04-10,Clothing,Womens,8,13,82840834,75197058,True,2019-03-30,9
1431,West US,West US Store 61,2019-07-03,Electronics,Tablets,10,200,86529850,64825050,True,2019-03-19,15
1432,West US,West US Store 61,2019-04-18,Furniture,Indoor tables,9,15,48367608,47538370,True,2019-03-30,9
1433,West US,West US Store 61,2019-08-17,Electronics,Headphones,12,200,79401222,38030696,False,2019-04-06,4
1434,West US,West US Store 61,2019-03-28,Baby,Diaper bags,8,30,24866786,66553718,True,2019-01-14,8
1435,West US,West US Store 61,2019-07-28,Baby,Diaper bags,13,10,99013788,59206879,True,2019-01-24,8
1436,West US,West US Store 61,2019-07-22,Electronics,Tablets,11,200,12440106,89458569,True,2019-07-22,1
1437,West US,West US Store 61,2019-06-25,Baby,Strollers,11,15,38466576,59639046,True,2019-02-21,11
1438,West US,West US Store 61,2019-03-17,Clothing,Swimwear,8,25,24692212,70443221,True,2019-04-13,7
1439,West US,West US Store 61,2019-03-07,Electronics,Cell Phones,7,200,90102002,41488032,True,2019-03-04,8
1440,West US,West US Store 61,2019-08-04,Electronics,Headphones,11,200,99231096,54453042,True,2019-04-19,11
1441,West US,West US Store 61,2019-06-03,Beauty/Health,Feminine Products,10,10,55115317,78654394,True,2019-02-08,5
1442,West US,West US Store 61,2019-05-17,Clothing,Baby,9,20,84590505,77790060,True,2019-03-09,4
1443,West US,West US Store 61,2019-08-16,Furniture,Beds,12,75,46571925,62664215,True,2019-03-22,10
1444,West US,West US Store 61,2019-02-19,Beauty/Health,Fragrances,7,10,82224673,58342545,True,2019-06-15,14
1445,West US,West US Store 61,2019-02-20,Beauty/Health,Haircare,5,14,83021832,46674036,True,2019-04-29,7
1446,West US,West US Store 61,2019-02-18,Beauty/Health,Haircare,6,10,49491107,17286680,False,2019-05-08,3
1447,West US,West US Store 61,2019-07-04,Furniture,Indoor tables,13,15,88419576,54453042,True,2019-04-19,12
1448,West US,West US Store 61,2019-05-04,Clothing,Baby,10,20,35580766,52724374,True,2019-04-20,7
1449,West US,West US Store 61,2019-07-02,Electronics,Televisions,10,100,91542566,79950895,True,2019-04-03,7
1450,West US,West US Store 61,2019-05-31,Furniture,Patio furniture,10,75,25637237,10372008,False,2019-08-21,6
1451,West US,West US Store 61,2019-06-25,Clothing,Womens,10,10,95590267,67850219,True,2019-03-25,10
1452,West US,West US Store 61,2019-04-12,Clothing,Mens,8,20,79118671,76493559,True,2019-05-09,6
1453,West US,West US Store 61,2019-01-25,Electronics,Tablets,5,100,92320015,61799881,True,2019-01-04,7
1454,West US,West US Store 61,2019-06-22,Furniture,Pool furniture,12,40,37898266,30683857,False,2019-06-14,6
1455,West US,West US Store 61,2019-01-10,Baby,Baby toys,6,30,38116868,49699205,True,2019-01-14,10
1456,West US,West US Store 61,2019-05-16,Baby,Car seats,10,5,71586390,26362187,False,2019-05-29,7
1457,West US,West US Store 61,2019-07-16,Furniture,Patio furniture,13,40,97559390,35437694,False,2019-08-02,7
1458,West US,West US Store 61,2019-07-07,Electronics,Cell Phones,10,300,87002058,65689384,True,2019-01-25,9
1459,West US,West US Store 61,2019-08-07,Furniture,Beds,12,100,84395392,83408231,True,2019-05-14,9
1460,West US,West US Store 61,2019-01-05,Furniture,Indoor tables,6,40,47211527,69146720,True,2019-04-27,7
1461,West US,West US Store 61,2019-07-16,Clothing,Baby,13,10,27345500,49699205,True,2019-01-14,11
1462,West US,West US Store 61,2019-05-13,Baby,Car seats,10,30,16502352,86865567,True,2019-02-18,9
1463,West US,West US Store 61,2019-06-26,Beauty/Health,Fragrances,12,10,25060908,50131372,True,2019-02-16,14
1464,West US,West US Store 61,2019-04-13,Beauty/Health,Skincare,8,15,51274914,61367714,True,2019-08-15,16
1465,West US,West US Store 61,2019-04-20,Furniture,Indoor seating,9,75,47311897,60503380,True,2019-08-08,7
1466,West US,West US Store 61,2019-07-04,Baby,Baby toys,12,15,36608704,9507674,False,2019-07-08,6
1467,West US,West US Store 61,2019-04-01,Beauty/Health,Fragrances,8,14,64016721,70875388,True,2019-02-11,10
1468,West US,West US Store 61,2019-03-30,Electronics,Headphones,6,50,11622137,35869861,False,2019-07-23,7
1469,West US,West US Store 61,2019-03-06,Electronics,Cell Phones,7,100,16294243,26794354,False,2019-06-05,11
1470,West US,West US Store 61,2019-03-07,Electronics,Speakers,6,300,76655559,63528549,True,2019-06-11,8
1471,West US,West US Store 61,2019-03-01,Clothing,Baby,7,25,63185794,82111730,True,2019-03-07,12
1472,West US,West US Store 61,2019-02-04,Electronics,Headphones,6,100,90822696,47538370,True,2019-03-30,10
1473,West US,West US Store 61,2019-07-25,Baby,Strollers,13,10,30570942,41920199,True,2019-01-26,13
1474,West US,West US Store 61,2019-04-01,Clothing,Shoes,9,25,95382166,56181710,True,2019-08-20,11
1475,West US,West US Store 61,2019-05-20,Furniture,Beds,11,15,93841954,41055865,True,2019-04-18,7
1476,West US,West US Store 61,2019-03-05,Baby,Strollers,6,30,63369841,73036223,True,2019-05-30,9
1477,West US,West US Store 61,2019-03-21,Beauty/Health,Haircare,7,10,80315284,30683857,False,2019-06-14,7
1478,West US,West US Store 61,2019-06-17,Furniture,Indoor seating,11,75,17397488,57046044,True,2019-06-12,3
1479,West US,West US Store 61,2019-06-21,Furniture,Indoor seating,10,100,99426060,76061392,True,2019-07-15,11
1480,West US,West US Store 61,2019-07-14,Baby,Cribs,13,5,93047783,86001233,True,2019-03-25,7
1481,West US,West US Store 61,2019-04-25,Electronics,Headphones,8,50,82781465,18583181,False,2019-07-09,4
1482,West US,West US Store 61,2019-05-04,Beauty/Health,Feminine Products,10,6,63244387,68282386,True,2019-01-18,3
1483,West US,West US Store 61,2019-07-30,Furniture,Indoor seating,12,100,90111572,79086561,True,2019-05-12,11
1484,West US,West US Store 61,2019-05-13,Electronics,Headphones,8,50,94122684,63096382,True,2019-03-05,7
1485,West US,West US Store 61,2019-01-19,Furniture,Pool furniture,5,40,17317440,25930020,False,2019-03-22,9
1486,West US,West US Store 61,2019-04-24,Electronics,Headphones,8,300,49733843,37598529,False,2019-06-02,8
1487,West US,West US Store 61,2019-06-25,Furniture,Indoor tables,12,30,69930407,44513201,True,2019-01-31,10
1488,West US,West US Store 61,2019-02-11,Baby,Car seats,5,5,62611358,52292207,True,2019-01-30,11
1489,West US,West US Store 61,2019-01-27,Beauty/Health,Makeup,4,15,57298189,51860040,True,2019-03-23,7
1490,West US,West US Store 61,2019-06-12,Beauty/Health,Oral care,11,10,48838914,39759364,True,2019-04-29,7
1491,West US,West US Store 61,2019-06-28,Furniture,Indoor seating,10,100,57071394,36734195,False,2019-06-11,9
1492,West US,West US Store 61,2019-02-09,Electronics,Televisions,6,300,73345736,59639046,True,2019-02-21,12
1493,West US,West US Store 61,2019-03-17,Beauty/Health,Oral care,8,10,29783908,20744016,False,2019-08-14,6
1494,West US,West US Store 61,2019-01-12,Baby,Diaper bags,4,12,48696619,80383062,True,2019-04-01,11
1495,West US,West US Store 61,2019-08-02,Furniture,Pool furniture,13,30,60990664,21608350,False,2019-02-05,2
1496,West US,West US Store 61,2019-06-07,Electronics,Headphones,9,100,91749233,76061392,True,2019-07-15,12
1497,West US,West US Store 61,2019-02-04,Baby,Cribs,5,12,58548513,72604056,True,2019-04-12,9
1498,West US,West US Store 61,2019-02-19,Electronics,Tablets,6,50,70034780,44081034,True,2019-01-09,11
1499,West US,West US Store 61,2019-04-11,Beauty/Health,Fragrances,7,10,91234501,60503380,True,2019-08-08,8
1500,West US,West US Store 61,2019-06-07,Beauty/Health,Makeup,12,14,29328983,12532843,False,2019-01-21,9
1501,West US,West US Store 61,2019-08-04,Baby,Baby toys,13,10,71969100,27226521,False,2019-06-19,13
1502,West US,West US Store 61,2019-08-02,Electronics,Computers,12,200,39459874,38462863,False,2019-08-05,5
1503,West US,West US Store 61,2019-01-12,Clothing,Mens,5,25,61206906,68282386,True,2019-01-18,4
1504,West US,West US Store 61,2019-04-24,Electronics,Speakers,8,100,86793909,59639046,True,2019-02-21,13
1505,West US,West US Store 61,2019-01-11,Furniture,Indoor seating,5,40,92131760,11668509,False,2019-07-22,7
1506,West US,West US Store 61,2019-04-09,Electronics,Headphones,7,50,34536917,47970537,True,2019-05-26,14
1507,West US,West US Store 61,2019-07-29,Baby,Strollers,11,10,58819841,33276859,False,2019-03-21,8
1508,West US,West US Store 61,2019-07-19,Furniture,Beds,12,75,59516503,88162068,True,2019-05-21,6
1509,West US,West US Store 61,2019-07-04,Beauty/Health,Oral care,11,10,36344736,31980358,False,2019-04-20,15
1510,West US,West US Store 61,2019-03-10,Electronics,Headphones,6,50,13953514,65257217,True,2019-01-14,8
1511,West US,West US Store 61,2019-07-27,Furniture,Pool furniture,13,75,44521425,53588708,True,2019-05-05,10
1512,West US,West US Store 61,2019-08-18,Furniture,Patio furniture,12,30,66525452,81679563,True,2019-01-31,11
1513,West US,West US Store 61,2019-03-28,Furniture,Beds,8,30,63941662,52724374,True,2019-04-20,8
1514,West US,West US Store 61,2019-05-02,Furniture,Pool furniture,10,40,34712509,87729901,True,2019-07-21,10
1515,West US,West US Store 61,2019-08-16,Baby,Cribs,14,30,34215070,31548191,False,2019-05-20,11
1516,West US,West US Store 61,2019-07-11,Beauty/Health,Fragrances,11,6,34085885,63096382,True,2019-03-05,8
1517,West US,West US Store 61,2019-08-21,Baby,Diaper bags,12,12,65862798,46674036,True,2019-04-29,8
1518,West US,West US Store 61,2019-07-26,Clothing,Baby,13,12,15102162,25065686,False,2019-01-27,10
1519,West US,West US Store 61,2019-07-09,Beauty/Health,Makeup,13,6,43406009,44513201,True,2019-01-31,11
1520,West US,West US Store 61,2019-01-08,Clothing,Shoes,4,13,16761504,22040517,False,2019-08-12,6
1521,West US,West US Store 61,2019-08-06,Beauty/Health,Makeup,14,10,98971626,14261511,False,2019-06-12,4
1522,West US,West US Store 61,2019-07-30,Baby,Baby toys,12,10,63939822,71739722,True,2019-05-17,12
1523,West US,West US Store 61,2019-08-14,Electronics,Cell Phones,11,200,31564949,71307555,True,2019-04-02,8
1524,West US,West US Store 61,2019-07-21,Furniture,Beds,11,30,69681985,63960716,True,2019-07-22,10
1525,West US,West US Store 61,2019-08-18,Furniture,Pool furniture,13,15,78213542,70011054,True,2019-01-23,7
1526,West US,West US Store 61,2019-08-09,Electronics,Headphones,12,200,95541530,70875388,True,2019-02-11,11
1527,West US,West US Store 61,2019-04-25,Furniture,Patio furniture,8,100,42918791,38030696,False,2019-04-06,5
1528,West US,West US Store 61,2019-06-12,Clothing,Shoes,10,13,74823627,24201352,False,2019-02-02,8
1529,West US,West US Store 61,2019-08-09,Clothing,Swimwear,12,25,47928825,13829344,False,2019-02-05,3
1530,West US,West US Store 61,2019-08-06,Electronics,Headphones,12,50,18783955,82976064,True,2019-03-30,7
1531,West US,West US Store 61,2019-01-11,Electronics,Tablets,5,300,80499738,5618171,False,2019-04-02,4
1532,West US,West US Store 61,2019-03-17,Beauty/Health,Makeup,6,14,11793620,13397177,False,2019-06-19,8
1533,West US,West US Store 61,2019-03-11,Baby,Diapers,7,5,42625462,30683857,False,2019-06-14,8
1534,West US,West US Store 61,2019-06-30,Furniture,Indoor tables,11,15,26225456,89026402,True,2019-07-31,2
1535,West US,West US Store 61,2019-08-17,Beauty/Health,Feminine Products,14,10,58898666,31548191,False,2019-05-20,12
1536,West US,West US Store 61,2019-01-07,Clothing,Womens,6,20,58683960,67850219,True,2019-03-25,11
1537,West US,West US Store 61,2019-04-13,Furniture,Indoor tables,8,100,16817908,70443221,True,2019-04-13,8
1538,West US,West US Store 61,2019-02-23,Baby,Baby toys,6,15,96857475,57478211,True,2019-05-31,11
1539,West US,West US Store 61,2019-07-06,Beauty/Health,Skincare,12,6,74053349,54885209,True,2019-07-01,11
1540,West US,West US Store 61,2019-07-18,Baby,Baby toys,11,5,91226937,72171889,True,2019-06-23,9
1541,West US,West US Store 61,2019-04-01,Electronics,Speakers,8,100,22510070,12100676,False,2019-05-26,4
1542,West US,West US Store 61,2019-05-16,Clothing,Kids,9,25,66093625,72604056,True,2019-04-12,10
1543,West US,West US Store 61,2019-06-11,Furniture,Beds,12,30,31308949,78222227,True,2019-04-13,11
1544,West US,West US Store 61,2019-03-04,Clothing,Baby,8,12,99502839,21176183,False,2019-01-01,9
1545,West US,West US Store 61,2019-07-29,Baby,Baby toys,12,10,85654900,31980358,False,2019-04-20,16
1546,West US,West US Store 61,2019-01-02,Electronics,Tablets,4,100,98226887,64392883,True,2019-08-08,9
1547,West US,West US Store 61,2019-02-16,Clothing,Baby,6,25,60003908,34141193,False,2019-01-16,6
1548,West US,West US Store 61,2019-06-07,Baby,Baby toys,12,10,14992796,27226521,False,2019-06-19,14
1549,West US,West US Store 61,2019-06-11,Electronics,Televisions,9,200,76635242,24633519,False,2019-05-02,9
1550,West US,West US Store 61,2019-08-06,Beauty/Health,Haircare,12,14,46889013,57478211,True,2019-05-31,12
1551,West US,West US Store 61,2019-08-13,Clothing,Mens,13,12,61782745,51860040,True,2019-03-23,8
1552,West US,West US Store 61,2019-02-28,Beauty/Health,Makeup,6,15,35576508,22904851,False,2019-02-25,8
1553,West US,West US Store 61,2019-07-11,Baby,Car seats,11,10,82778146,83840398,True,2019-02-16,13
1554,West US,West US Store 61,2019-05-29,Clothing,Mens,9,12,82879139,47538370,True,2019-03-30,11
1555,West US,West US Store 61,2019-03-31,Furniture,Indoor tables,6,40,99730198,29819523,False,2019-05-06,5
1556,West US,West US Store 61,2019-07-28,Furniture,Pool furniture,11,15,30582505,38895030,True,2019-04-25,20
1557,West US,West US Store 61,2019-08-07,Furniture,Indoor seating,13,40,14534841,89458569,True,2019-07-22,2
1558,West US,West US Store 61,2019-08-11,Baby,Diapers,12,12,48924489,77357893,True,2019-03-31,4
1559,West US,West US Store 61,2019-07-03,Electronics,Speakers,11,200,86943596,64825050,True,2019-03-19,16
1560,West US,West US Store 61,2019-05-07,Furniture,Indoor seating,11,40,89758800,60503380,True,2019-08-08,9
1561,West US,West US Store 61,2019-04-09,Beauty/Health,Feminine Products,9,6,91397115,32844692,False,2019-05-21,12
1562,West US,West US Store 61,2019-04-26,Electronics,Tablets,8,300,24426106,63960716,True,2019-07-22,11
1563,West US,West US Store 61,2019-06-28,Furniture,Patio furniture,10,75,54616758,51860040,True,2019-03-23,9
1564,West US,West US Store 61,2019-04-25,Beauty/Health,Feminine Products,8,10,75282537,33709026,False,2019-06-09,8
1565,West US,West US Store 61,2019-08-09,Clothing,Kids,14,25,13243402,29819523,False,2019-05-06,6
1566,West US,West US Store 61,2019-04-05,Electronics,Speakers,8,200,63939293,71307555,True,2019-04-02,9
1567,West US,West US Store 61,2019-02-26,Beauty/Health,Haircare,5,10,32156047,25065686,False,2019-01-27,11
1568,West US,West US Store 61,2019-04-07,Clothing,Mens,8,25,64272347,27226521,False,2019-06-19,15
1569,West US,West US Store 61,2019-04-04,Clothing,Womens,8,12,93784665,84704732,True,2019-02-27,6
1570,West US,West US Store 61,2019-03-28,Baby,Cribs,8,30,30819490,55317376,True,2019-08-19,11
1571,West US,West US Store 61,2019-02-04,Beauty/Health,Oral care,5,10,59412341,86433400,True,2019-02-10,17
1572,West US,West US Store 61,2019-04-01,Electronics,Headphones,8,300,46623008,26794354,False,2019-06-05,12
1573,West US,West US Store 61,2019-08-01,Electronics,Cell Phones,12,200,32278655,47970537,True,2019-05-26,15
