ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1461,East Europe,East Europe Store 21,2019-03-03,Electronics,Headphones,5,100,33234774,36302028,False,2019-01-22,5
1462,East Europe,East Europe Store 21,2019-07-29,Electronics,Speakers,9,100,84979552,32844692,False,2019-03-21,6
1463,East Europe,East Europe Store 21,2019-05-01,Furniture,Pool furniture,7,30,70134915,32844692,False,2019-03-21,7
1464,East Europe,East Europe Store 21,2019-05-29,Furniture,Patio furniture,7,30,17906621,55749543,True,2019-03-28,6
1465,East Europe,East Europe Store 21,2019-01-17,Electronics,Cell Phones,3,300,34655307,60071213,True,2019-03-15,7
1466,East Europe,East Europe Store 21,2019-03-30,Clothing,Kids,5,20,50996221,74332724,True,2019-01-12,12
1467,East Europe,East Europe Store 21,2019-03-21,Baby,Diapers,6,30,35854588,25497853,False,2019-02-17,7
1468,East Europe,East Europe Store 21,2019-08-20,Electronics,Televisions,9,200,98909085,79950895,True,2019-02-07,8
1469,East Europe,East Europe Store 21,2019-03-26,Electronics,Tablets,4,200,75737031,36734195,False,2019-05-19,9
1470,East Europe,East Europe Store 21,2019-04-11,Clothing,Swimwear,5,12,95861496,36734195,False,2019-05-19,10
1471,East Europe,East Europe Store 21,2019-01-17,Beauty/Health,Feminine Products,4,14,58472680,28090855,False,2019-06-30,8
1472,East Europe,East Europe Store 21,2019-07-08,Furniture,Indoor tables,9,30,28349468,76925726,True,2019-03-20,6
1473,East Europe,East Europe Store 21,2019-03-04,Clothing,Womens,5,13,54498251,32844692,False,2019-03-21,8
1474,East Europe,East Europe Store 21,2019-02-11,Baby,Cribs,5,15,24803540,27658688,False,2019-02-10,9
1475,East Europe,East Europe Store 21,2019-08-07,Electronics,Televisions,9,50,45773685,38895030,True,2019-05-28,6
1476,East Europe,East Europe Store 21,2019-06-29,Beauty/Health,Fragrances,9,14,68550196,41055865,True,2019-05-23,10
1477,East Europe,East Europe Store 21,2019-04-09,Beauty/Health,Haircare,6,15,32714126,60935547,True,2019-06-03,8
1478,East Europe,East Europe Store 21,2019-05-18,Furniture,Beds,9,15,93008085,35437694,False,2019-05-03,8
1479,East Europe,East Europe Store 21,2019-08-07,Electronics,Headphones,9,100,95442430,6482505,False,2019-08-02,6
1480,East Europe,East Europe Store 21,2019-07-24,Electronics,Headphones,8,100,81335130,65257217,True,2019-04-22,9
1481,East Europe,East Europe Store 21,2019-07-29,Clothing,Kids,11,13,38993932,21608350,False,2019-03-14,3
1482,East Europe,East Europe Store 21,2019-05-09,Baby,Baby toys,8,30,19686966,35437694,False,2019-05-03,9
1483,East Europe,East Europe Store 21,2019-02-07,Furniture,Pool furniture,4,30,77979757,24201352,False,2019-07-29,6
1484,East Europe,East Europe Store 21,2019-05-01,Beauty/Health,Bath,9,10,44115655,63096382,True,2019-02-25,12
1485,East Europe,East Europe Store 21,2019-05-09,Beauty/Health,Haircare,7,10,89555948,72171889,True,2019-03-07,8
1486,East Europe,East Europe Store 21,2019-02-20,Clothing,Mens,3,25,69737734,51427873,True,2019-08-07,13
1487,East Europe,East Europe Store 21,2019-05-29,Clothing,Mens,9,20,79897727,40191531,True,2019-01-18,9
1488,East Europe,East Europe Store 21,2019-06-24,Furniture,Patio furniture,10,30,30658246,6914672,False,2019-08-13,4
1489,East Europe,East Europe Store 21,2019-06-16,Baby,Car seats,9,10,58257777,34573360,False,2019-01-25,13
1490,East Europe,East Europe Store 21,2019-06-05,Baby,Car seats,9,5,81179827,85136899,True,2019-02-27,7
1491,East Europe,East Europe Store 21,2019-04-22,Beauty/Health,Haircare,6,10,29834935,66985885,True,2019-03-07,10
1492,East Europe,East Europe Store 21,2019-08-11,Beauty/Health,Feminine Products,10,10,33277353,46674036,True,2019-07-31,10
1493,East Europe,East Europe Store 21,2019-05-17,Furniture,Indoor tables,8,100,50086935,81679563,True,2019-08-19,4
1494,East Europe,East Europe Store 21,2019-02-06,Baby,Strollers,4,30,90010728,64825050,True,2019-06-03,8
1495,East Europe,East Europe Store 21,2019-08-16,Electronics,Speakers,9,200,15374604,82976064,True,2019-05-28,7
1496,East Europe,East Europe Store 21,2019-07-31,Clothing,Mens,11,13,68975713,39327197,True,2019-06-18,12
1497,East Europe,East Europe Store 21,2019-04-27,Electronics,Speakers,5,200,31453833,64392883,True,2019-06-18,11
1498,East Europe,East Europe Store 21,2019-02-05,Beauty/Health,Oral care,5,10,12411836,78654394,True,2019-03-14,19
1499,East Europe,East Europe Store 21,2019-05-30,Furniture,Patio furniture,7,15,47067648,57910378,True,2019-08-20,14
1500,East Europe,East Europe Store 21,2019-07-13,Baby,Diaper bags,10,10,96306683,25065686,False,2019-07-04,10
1501,East Europe,East Europe Store 21,2019-03-31,Clothing,Mens,6,25,89983873,35437694,False,2019-05-03,10
1502,East Europe,East Europe Store 21,2019-06-02,Baby,Strollers,8,10,78604552,25497853,False,2019-02-17,8
1503,East Europe,East Europe Store 21,2019-02-23,Furniture,Beds,5,40,77101576,42352366,True,2019-06-01,18
1504,East Europe,East Europe Store 21,2019-03-03,Baby,Strollers,6,10,47588803,50563539,True,2019-07-17,8
1505,East Europe,East Europe Store 21,2019-06-17,Baby,Diapers,10,15,59558478,34141193,False,2019-06-24,5
1506,East Europe,East Europe Store 21,2019-02-12,Furniture,Patio furniture,3,40,40029841,56181710,True,2019-05-24,6
1507,East Europe,East Europe Store 21,2019-01-11,Clothing,Swimwear,3,25,56777032,28090855,False,2019-06-30,9
1508,East Europe,East Europe Store 21,2019-08-15,Beauty/Health,Oral care,12,15,55864928,15558012,False,2019-07-27,5
1509,East Europe,East Europe Store 21,2019-02-21,Clothing,Shoes,4,25,18107125,54885209,True,2019-02-22,11
1510,East Europe,East Europe Store 21,2019-02-03,Baby,Baby toys,5,30,33581304,34141193,False,2019-06-24,6
1511,East Europe,East Europe Store 21,2019-01-08,Clothing,Mens,4,12,40064392,24633519,False,2019-02-24,16
1512,East Europe,East Europe Store 21,2019-02-26,Furniture,Indoor seating,4,30,42216589,57910378,True,2019-08-20,15
1513,East Europe,East Europe Store 21,2019-04-29,Baby,Baby toys,6,15,19639076,67418052,True,2019-01-11,5
1514,East Europe,East Europe Store 21,2019-01-16,Baby,Diaper bags,2,30,75967674,16422346,False,2019-02-19,6
1515,East Europe,East Europe Store 21,2019-06-20,Electronics,Cell Phones,8,50,90957269,32412525,False,2019-06-23,9
1516,East Europe,East Europe Store 21,2019-08-17,Clothing,Shoes,12,12,74647526,50995706,True,2019-06-18,12
1517,East Europe,East Europe Store 21,2019-07-26,Electronics,Speakers,9,100,25484777,72604056,True,2019-05-19,7
1518,East Europe,East Europe Store 21,2019-04-25,Baby,Baby toys,7,15,33962378,44081034,True,2019-03-05,9
1519,East Europe,East Europe Store 21,2019-03-04,Baby,Diaper bags,6,15,90993798,52292207,True,2019-06-28,10
1520,East Europe,East Europe Store 21,2019-03-30,Furniture,Indoor seating,6,30,81022266,31116024,False,2019-07-27,10
1521,East Europe,East Europe Store 21,2019-01-11,Electronics,Headphones,2,100,78152903,63096382,True,2019-02-25,13
1522,East Europe,East Europe Store 21,2019-06-27,Clothing,Mens,10,25,26905063,78222227,True,2019-03-05,7
1523,East Europe,East Europe Store 21,2019-05-27,Baby,Diaper bags,7,30,40120076,18583181,False,2019-06-03,3
1524,East Europe,East Europe Store 21,2019-03-21,Furniture,Pool furniture,6,15,89624507,13829344,False,2019-02-11,2
1525,East Europe,East Europe Store 21,2019-02-18,Clothing,Womens,4,10,71739779,67850219,True,2019-02-19,10
1526,East Europe,East Europe Store 21,2019-08-12,Beauty/Health,Bath,11,10,57180390,63528549,True,2019-03-15,12
1527,East Europe,East Europe Store 21,2019-01-20,Electronics,Televisions,3,300,13578621,14693678,False,2019-05-22,9
1528,East Europe,East Europe Store 21,2019-02-04,Beauty/Health,Haircare,4,10,79622996,44081034,True,2019-03-05,10
1529,East Europe,East Europe Store 21,2019-04-22,Clothing,Womens,7,12,82521980,47538370,True,2019-01-28,7
1530,East Europe,East Europe Store 21,2019-07-17,Beauty/Health,Haircare,10,10,93072765,65689384,True,2019-01-15,9
1531,East Europe,East Europe Store 21,2019-03-05,Furniture,Patio furniture,5,75,37748925,81247396,True,2019-06-25,6
1532,East Europe,East Europe Store 21,2019-02-03,Furniture,Patio furniture,3,15,17897754,41920199,True,2019-02-08,14
1533,East Europe,East Europe Store 21,2019-06-15,Baby,Diaper bags,8,12,21797627,60503380,True,2019-02-02,10
1534,East Europe,East Europe Store 21,2019-05-22,Beauty/Health,Feminine Products,9,10,53565989,35005527,False,2019-01-23,12
1535,East Europe,East Europe Store 21,2019-07-22,Clothing,Womens,11,25,52654571,35869861,False,2019-07-08,7
1536,East Europe,East Europe Store 21,2019-01-26,Furniture,Pool furniture,3,40,17288644,73468390,True,2019-07-29,11
1537,East Europe,East Europe Store 21,2019-05-22,Baby,Strollers,8,12,37771572,88594235,True,2019-05-07,2
1538,East Europe,East Europe Store 21,2019-06-25,Electronics,Speakers,8,200,74737932,55317376,True,2019-08-19,7
1539,East Europe,East Europe Store 21,2019-01-05,Clothing,Kids,2,20,97886520,25497853,False,2019-02-17,9
1540,East Europe,East Europe Store 21,2019-07-22,Baby,Car seats,11,10,47020496,15558012,False,2019-07-27,6
1541,East Europe,East Europe Store 21,2019-03-24,Clothing,Swimwear,5,20,10143002,47106203,True,2019-02-19,5
1542,East Europe,East Europe Store 21,2019-05-31,Clothing,Kids,7,20,30843767,19447515,False,2019-04-04,6
1543,East Europe,East Europe Store 21,2019-06-22,Beauty/Health,Skincare,10,15,17988041,45377535,True,2019-03-01,8
1544,East Europe,East Europe Store 21,2019-04-10,Beauty/Health,Makeup,6,6,48643758,28523022,False,2019-03-09,4
1545,East Europe,East Europe Store 21,2019-03-17,Baby,Diapers,6,15,27310125,79518728,True,2019-01-13,9
