ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1220,North Europe,North Europe Store 27,2019-02-18,Baby,Strollers,4,12,14955962,82976064,True,2019-07-16,9
1221,North Europe,North Europe Store 27,2019-04-15,Beauty/Health,Fragrances,7,14,94337620,78654394,True,2019-07-11,8
1222,North Europe,North Europe Store 27,2019-07-07,Clothing,Mens,11,10,34339320,37598529,False,2019-06-21,7
1223,North Europe,North Europe Store 27,2019-01-03,Electronics,Speakers,2,200,45924939,16854513,False,2019-06-09,6
1224,North Europe,North Europe Store 27,2019-03-04,Furniture,Beds,4,75,24800615,72604056,True,2019-04-13,6
1225,North Europe,North Europe Store 27,2019-05-14,Beauty/Health,Feminine Products,8,15,77395890,39327197,True,2019-01-19,8
1226,North Europe,North Europe Store 27,2019-07-28,Furniture,Beds,11,100,98261127,64825050,True,2019-07-26,14
1227,North Europe,North Europe Store 27,2019-01-06,Clothing,Baby,3,10,29490857,12100676,False,2019-03-28,6
1228,North Europe,North Europe Store 27,2019-02-17,Furniture,Indoor tables,5,75,30856783,47106203,True,2019-01-01,8
1229,North Europe,North Europe Store 27,2019-03-03,Furniture,Patio furniture,4,40,16959850,42352366,True,2019-07-21,8
1230,North Europe,North Europe Store 27,2019-08-21,Beauty/Health,Fragrances,11,14,51668215,7346839,False,2019-04-26,4
1231,North Europe,North Europe Store 27,2019-08-02,Beauty/Health,Haircare,10,10,22569408,22472684,False,2019-03-12,3
1232,North Europe,North Europe Store 27,2019-03-28,Beauty/Health,Bath,5,10,36092469,50131372,True,2019-06-02,7
1233,North Europe,North Europe Store 27,2019-04-01,Baby,Diapers,7,5,63512515,40623698,True,2019-04-22,4
1234,North Europe,North Europe Store 27,2019-07-21,Baby,Car seats,10,12,96005307,72171889,True,2019-04-28,10
1235,North Europe,North Europe Store 27,2019-02-15,Clothing,Womens,4,13,91152496,71307555,True,2019-03-08,7
1236,North Europe,North Europe Store 27,2019-01-31,Furniture,Pool furniture,3,30,24107604,83840398,True,2019-06-29,8
1237,North Europe,North Europe Store 27,2019-06-19,Clothing,Mens,8,25,69181657,38462863,False,2019-06-06,8
1238,North Europe,North Europe Store 27,2019-02-23,Furniture,Patio furniture,3,100,56531382,27658688,False,2019-07-04,6
1239,North Europe,North Europe Store 27,2019-05-02,Clothing,Swimwear,8,13,29069528,83840398,True,2019-06-29,9
1240,North Europe,North Europe Store 27,2019-03-29,Beauty/Health,Feminine Products,5,10,76628729,51860040,True,2019-03-24,6
1241,North Europe,North Europe Store 27,2019-08-16,Baby,Diaper bags,11,5,76090058,11668509,False,2019-03-09,3
1242,North Europe,North Europe Store 27,2019-04-03,Electronics,Computers,1,100,15977601,64825050,True,2019-07-26,15
1243,North Europe,North Europe Store 27,2019-06-03,Electronics,Tablets,2,200,86227445,80815229,True,2019-03-25,10
1244,North Europe,North Europe Store 27,2019-04-02,Baby,Diapers,6,12,29552651,9939841,False,2019-05-11,4
1245,North Europe,North Europe Store 27,2019-06-25,Baby,Car seats,8,30,63041421,35005527,False,2019-03-07,8
1246,North Europe,North Europe Store 27,2019-05-11,Clothing,Swimwear,8,20,81535904,65689384,True,2019-03-17,10
1247,North Europe,North Europe Store 27,2019-07-05,Beauty/Health,Fragrances,10,10,56972467,33276859,False,2019-07-24,8
1248,North Europe,North Europe Store 27,2019-06-24,Electronics,Cell Phones,2,200,16095781,52724374,True,2019-07-08,6
1249,North Europe,North Europe Store 27,2019-06-28,Beauty/Health,Oral care,9,10,23556586,5618171,False,2019-07-09,4
1250,North Europe,North Europe Store 27,2019-02-11,Baby,Car seats,3,15,76797014,32844692,False,2019-06-01,7
1251,North Europe,North Europe Store 27,2019-08-12,Furniture,Beds,12,100,53867439,77357893,True,2019-06-27,11
1252,North Europe,North Europe Store 27,2019-05-20,Electronics,Tablets,1,300,85788328,36734195,False,2019-07-22,5
1253,North Europe,North Europe Store 27,2019-03-16,Electronics,Televisions,1,200,94151290,69146720,True,2019-08-14,8
1254,North Europe,North Europe Store 27,2019-03-11,Furniture,Indoor seating,4,40,54041362,39759364,True,2019-03-27,7
1255,North Europe,North Europe Store 27,2019-04-22,Baby,Car seats,5,30,59112005,33276859,False,2019-07-24,9
1256,North Europe,North Europe Store 27,2019-04-21,Baby,Diapers,5,10,72417009,42352366,True,2019-07-21,9
1257,North Europe,North Europe Store 27,2019-02-11,Beauty/Health,Skincare,3,15,17094522,66985885,True,2019-03-24,9
1258,North Europe,North Europe Store 27,2019-04-29,Electronics,Speakers,2,50,13017594,62232048,True,2019-07-23,5
1259,North Europe,North Europe Store 27,2019-03-20,Baby,Diapers,4,10,90559808,73900557,True,2019-05-16,10
1260,North Europe,North Europe Store 27,2019-05-31,Beauty/Health,Feminine Products,7,6,75048990,86433400,True,2019-01-26,9
1261,North Europe,North Europe Store 27,2019-03-27,Clothing,Shoes,5,20,47489141,41055865,True,2019-01-11,7
1262,North Europe,North Europe Store 27,2019-03-02,Electronics,Tablets,1,100,75287035,7346839,False,2019-04-26,5
1263,North Europe,North Europe Store 27,2019-07-26,Baby,Cribs,11,30,11916230,23769185,False,2019-05-11,6
1264,North Europe,North Europe Store 27,2019-08-02,Baby,Baby toys,11,10,23818547,78654394,True,2019-07-11,9
1265,North Europe,North Europe Store 27,2019-07-06,Baby,Strollers,11,12,75004347,49699205,True,2019-05-28,10
1266,North Europe,North Europe Store 27,2019-05-24,Clothing,Shoes,7,25,50874885,63528549,True,2019-07-28,3
1267,North Europe,North Europe Store 27,2019-01-12,Beauty/Health,Bath,2,15,54703617,58342545,True,2019-07-19,10
1268,North Europe,North Europe Store 27,2019-06-24,Electronics,Televisions,1,200,93314141,75197058,True,2019-03-27,14
1269,North Europe,North Europe Store 27,2019-07-21,Furniture,Indoor tables,9,30,96945036,58342545,True,2019-07-19,11
1270,North Europe,North Europe Store 27,2019-05-01,Baby,Diaper bags,8,10,90912443,57046044,True,2019-06-29,12
1271,North Europe,North Europe Store 27,2019-05-31,Electronics,Cell Phones,1,100,19304847,47106203,True,2019-01-01,9
1272,North Europe,North Europe Store 27,2019-05-22,Beauty/Health,Haircare,7,10,53016468,7779006,False,2019-05-16,5
1273,North Europe,North Europe Store 27,2019-05-13,Beauty/Health,Bath,9,15,52830842,64825050,True,2019-07-26,16
1274,North Europe,North Europe Store 27,2019-08-18,Clothing,Swimwear,11,25,21984534,60503380,True,2019-06-01,7
1275,North Europe,North Europe Store 27,2019-05-06,Electronics,Tablets,1,200,75385683,74332724,True,2019-08-07,7
1276,North Europe,North Europe Store 27,2019-08-13,Beauty/Health,Fragrances,12,15,87617518,57046044,True,2019-06-29,13
1277,North Europe,North Europe Store 27,2019-02-14,Electronics,Speakers,1,50,41234210,70875388,True,2019-06-05,4
1278,North Europe,North Europe Store 27,2019-02-21,Clothing,Shoes,4,25,77884472,28955189,False,2019-02-26,8
1279,North Europe,North Europe Store 27,2019-02-13,Clothing,Swimwear,3,25,46503617,66553718,True,2019-04-22,6
1280,North Europe,North Europe Store 27,2019-06-17,Beauty/Health,Feminine Products,9,6,38433157,70875388,True,2019-06-05,5
1281,North Europe,North Europe Store 27,2019-06-04,Beauty/Health,Bath,10,14,58143043,38462863,False,2019-06-06,9
1282,North Europe,North Europe Store 27,2019-03-11,Baby,Diaper bags,6,30,15060926,11668509,False,2019-03-09,4
1283,North Europe,North Europe Store 27,2019-06-21,Baby,Cribs,9,12,44672592,57478211,True,2019-04-27,8
1284,North Europe,North Europe Store 27,2019-04-20,Furniture,Beds,7,75,89240585,10804175,False,2019-01-09,4
1285,North Europe,North Europe Store 27,2019-01-10,Clothing,Womens,3,20,16245166,5618171,False,2019-07-09,5
1286,North Europe,North Europe Store 27,2019-02-13,Electronics,Speakers,1,300,15901016,49267038,True,2019-06-10,10
1287,North Europe,North Europe Store 27,2019-02-18,Clothing,Mens,3,13,78975217,8211173,False,2019-02-14,7
1288,North Europe,North Europe Store 27,2019-08-14,Clothing,Womens,11,13,35523355,28523022,False,2019-02-17,7
1289,North Europe,North Europe Store 27,2019-02-22,Clothing,Swimwear,3,25,61037856,70875388,True,2019-06-05,6
1290,North Europe,North Europe Store 27,2019-07-20,Furniture,Pool furniture,9,30,16349233,60503380,True,2019-06-01,8
1291,North Europe,North Europe Store 27,2019-07-19,Baby,Strollers,11,10,62211288,77790060,True,2019-03-12,7
1292,North Europe,North Europe Store 27,2019-06-06,Clothing,Baby,10,12,98081382,69146720,True,2019-08-14,9
1293,North Europe,North Europe Store 27,2019-07-13,Beauty/Health,Fragrances,10,10,71939564,85569066,True,2019-03-06,13
1294,North Europe,North Europe Store 27,2019-04-05,Clothing,Shoes,5,20,11903955,26362187,False,2019-07-19,6
1295,North Europe,North Europe Store 27,2019-05-25,Baby,Diaper bags,8,15,24041816,60935547,True,2019-03-09,6
1296,North Europe,North Europe Store 27,2019-07-30,Clothing,Baby,11,12,69723219,8643340,False,2019-08-20,3
1297,North Europe,North Europe Store 27,2019-02-12,Clothing,Kids,3,12,30712633,48834871,True,2019-07-05,14
1298,North Europe,North Europe Store 27,2019-02-16,Baby,Cribs,5,10,19686296,46241869,True,2019-02-28,6
1299,North Europe,North Europe Store 27,2019-06-27,Beauty/Health,Oral care,10,10,47393776,21608350,False,2019-05-07,6
1300,North Europe,North Europe Store 27,2019-07-25,Clothing,Swimwear,9,12,61211956,18151014,False,2019-02-11,5
1301,North Europe,North Europe Store 27,2019-08-10,Beauty/Health,Fragrances,11,10,91071389,89458569,True,2019-08-01,4
1302,North Europe,North Europe Store 27,2019-02-12,Clothing,Baby,5,25,12431118,86001233,True,2019-05-29,7
1303,North Europe,North Europe Store 27,2019-07-16,Clothing,Baby,11,10,20253037,67418052,True,2019-04-26,9
1304,North Europe,North Europe Store 27,2019-08-16,Baby,Diapers,10,10,84752177,12532843,False,2019-03-05,5
1305,North Europe,North Europe Store 27,2019-06-16,Furniture,Indoor seating,8,100,52894920,79086561,True,2019-08-04,5
1306,North Europe,North Europe Store 27,2019-05-28,Electronics,Tablets,2,100,46888488,35005527,False,2019-03-07,9
1307,North Europe,North Europe Store 27,2019-04-21,Clothing,Mens,5,10,92626372,76493559,True,2019-01-20,8
1308,North Europe,North Europe Store 27,2019-01-14,Baby,Car seats,4,10,90521857,84704732,True,2019-05-17,6
1309,North Europe,North Europe Store 27,2019-07-05,Clothing,Baby,11,20,42967263,51860040,True,2019-03-24,7
1310,North Europe,North Europe Store 27,2019-07-23,Baby,Diaper bags,11,15,87910147,37598529,False,2019-06-21,8
1311,North Europe,North Europe Store 27,2019-07-06,Baby,Diaper bags,10,30,72845144,14261511,False,2019-06-20,9
1312,North Europe,North Europe Store 27,2019-02-16,Clothing,Womens,3,10,83840063,54453042,True,2019-03-16,10
1313,North Europe,North Europe Store 27,2019-02-08,Clothing,Baby,3,20,57233458,24633519,False,2019-04-10,7
1314,North Europe,North Europe Store 27,2019-01-11,Baby,Diapers,4,30,17782427,34141193,False,2019-06-11,12
1315,North Europe,North Europe Store 27,2019-05-25,Furniture,Beds,7,75,14050833,25930020,False,2019-07-09,3
1316,North Europe,North Europe Store 27,2019-05-15,Electronics,Cell Phones,2,200,56481235,72604056,True,2019-04-13,7
1317,North Europe,North Europe Store 27,2019-05-10,Clothing,Mens,9,12,87524661,46241869,True,2019-02-28,7
1318,North Europe,North Europe Store 27,2019-08-16,Furniture,Patio furniture,12,100,88410589,63528549,True,2019-07-28,4
1319,North Europe,North Europe Store 27,2019-02-25,Baby,Diaper bags,3,5,50006301,26794354,False,2019-01-08,9
1320,North Europe,North Europe Store 27,2019-08-15,Electronics,Computers,2,200,47329750,61367714,True,2019-01-23,5
1321,North Europe,North Europe Store 27,2019-01-30,Electronics,Televisions,1,100,63988525,66553718,True,2019-04-22,7
1322,North Europe,North Europe Store 27,2019-06-01,Electronics,Tablets,1,100,70490798,51860040,True,2019-03-24,8
1323,North Europe,North Europe Store 27,2019-04-25,Electronics,Tablets,1,50,40611652,30683857,False,2019-03-02,5
1324,North Europe,North Europe Store 27,2019-06-12,Clothing,Mens,8,12,67396262,51427873,True,2019-01-23,11
1325,North Europe,North Europe Store 27,2019-01-13,Clothing,Baby,2,25,55369039,5186004,False,2019-07-19,2
1326,North Europe,North Europe Store 27,2019-05-20,Electronics,Headphones,2,50,83526794,52292207,True,2019-06-13,6
1327,North Europe,North Europe Store 27,2019-05-05,Electronics,Speakers,2,50,34926647,67850219,True,2019-07-16,9
1328,North Europe,North Europe Store 27,2019-04-26,Electronics,Computers,2,200,37349163,18151014,False,2019-02-11,6
1329,North Europe,North Europe Store 27,2019-05-04,Baby,Diaper bags,9,10,41547403,79950895,True,2019-03-18,6
1330,North Europe,North Europe Store 27,2019-01-15,Baby,Diaper bags,4,5,86241327,37166362,False,2019-02-11,13
1331,North Europe,North Europe Store 27,2019-05-09,Electronics,Cell Phones,1,50,81406027,49267038,True,2019-06-10,11
1332,North Europe,North Europe Store 27,2019-07-25,Clothing,Kids,11,20,77483985,46674036,True,2019-05-02,8
1333,North Europe,North Europe Store 27,2019-03-25,Baby,Baby toys,4,30,16998070,25497853,False,2019-07-09,9
1334,North Europe,North Europe Store 27,2019-03-01,Clothing,Kids,4,25,30992362,75629225,True,2019-05-22,5
1335,North Europe,North Europe Store 27,2019-01-25,Electronics,Computers,1,100,76221486,3025169,False,2019-05-13,3
1336,North Europe,North Europe Store 27,2019-01-02,Clothing,Mens,4,13,23572583,61367714,True,2019-01-23,6
1337,North Europe,North Europe Store 27,2019-04-18,Beauty/Health,Feminine Products,6,10,50473681,88162068,True,2019-08-12,7
1338,North Europe,North Europe Store 27,2019-03-05,Baby,Diaper bags,4,15,18103089,79086561,True,2019-08-04,6
1339,North Europe,North Europe Store 27,2019-06-26,Clothing,Shoes,9,20,67775715,32412525,False,2019-01-30,8
1340,North Europe,North Europe Store 27,2019-05-07,Baby,Car seats,7,10,58988988,58774712,True,2019-06-18,10
1341,North Europe,North Europe Store 27,2019-02-25,Beauty/Health,Oral care,3,15,53829920,53156541,True,2019-08-07,8
1342,North Europe,North Europe Store 27,2019-06-01,Furniture,Indoor seating,8,75,54707957,26362187,False,2019-07-19,7
1343,North Europe,North Europe Store 27,2019-01-27,Clothing,Mens,3,25,99549422,46674036,True,2019-05-02,9
1344,North Europe,North Europe Store 27,2019-01-06,Furniture,Patio furniture,2,100,86739048,58774712,True,2019-06-18,11
1345,North Europe,North Europe Store 27,2019-07-16,Beauty/Health,Skincare,11,10,51647081,80383062,True,2019-04-25,11
1346,North Europe,North Europe Store 27,2019-03-01,Beauty/Health,Haircare,4,6,39194641,42352366,True,2019-07-21,10
1347,North Europe,North Europe Store 27,2019-06-20,Clothing,Mens,9,25,45189417,40191531,True,2019-02-25,8
1348,North Europe,North Europe Store 27,2019-01-19,Baby,Strollers,4,5,76749237,3889503,False,2019-08-10,4
1349,North Europe,North Europe Store 27,2019-07-24,Clothing,Shoes,11,13,74650294,8643340,False,2019-08-20,4
1350,North Europe,North Europe Store 27,2019-06-22,Clothing,Mens,8,20,12786571,45377535,True,2019-06-01,9
1351,North Europe,North Europe Store 27,2019-04-20,Beauty/Health,Fragrances,7,10,30046212,34141193,False,2019-06-11,13
1352,North Europe,North Europe Store 27,2019-03-20,Electronics,Tablets,1,200,92248396,29819523,False,2019-07-11,6
1353,North Europe,North Europe Store 27,2019-08-16,Beauty/Health,Skincare,12,10,44966465,60935547,True,2019-03-09,7
1354,North Europe,North Europe Store 27,2019-03-15,Clothing,Womens,5,25,13623198,35005527,False,2019-03-07,10
1355,North Europe,North Europe Store 27,2019-05-03,Beauty/Health,Skincare,9,10,47175285,63096382,True,2019-07-11,6
1356,North Europe,North Europe Store 27,2019-05-11,Furniture,Indoor seating,9,40,43316133,43648867,True,2019-04-21,10
1357,North Europe,North Europe Store 27,2019-06-04,Clothing,Swimwear,9,25,93722059,27226521,False,2019-07-20,10
1358,North Europe,North Europe Store 27,2019-07-28,Electronics,Speakers,1,50,76087756,85136899,True,2019-05-02,5
1359,North Europe,North Europe Store 27,2019-03-15,Furniture,Patio furniture,6,75,68098067,60071213,True,2019-04-06,6
1360,North Europe,North Europe Store 27,2019-07-01,Baby,Cribs,9,12,36953681,76493559,True,2019-01-20,9
1361,North Europe,North Europe Store 27,2019-04-19,Baby,Baby toys,5,30,42709095,84272565,True,2019-05-11,8
1362,North Europe,North Europe Store 27,2019-03-05,Furniture,Pool furniture,4,40,94229795,54020875,True,2019-06-05,4
1363,North Europe,North Europe Store 27,2019-07-10,Clothing,Shoes,10,25,49219363,86865567,True,2019-02-10,13
1364,North Europe,North Europe Store 27,2019-02-26,Furniture,Indoor tables,4,100,99899705,6914672,False,2019-02-21,5
1365,North Europe,North Europe Store 27,2019-03-11,Baby,Diapers,4,30,17800669,15558012,False,2019-06-10,4
1366,North Europe,North Europe Store 27,2019-03-04,Baby,Strollers,6,12,38485542,26362187,False,2019-07-19,8
1367,North Europe,North Europe Store 27,2019-05-25,Beauty/Health,Oral care,8,10,48479904,14693678,False,2019-01-08,8
1368,North Europe,North Europe Store 27,2019-05-20,Electronics,Cell Phones,2,100,62338698,53156541,True,2019-08-07,9
1369,North Europe,North Europe Store 27,2019-04-03,Electronics,Televisions,2,50,48149828,60935547,True,2019-03-09,8
1370,North Europe,North Europe Store 27,2019-01-16,Furniture,Pool furniture,4,100,79943981,5186004,False,2019-07-19,3
1371,North Europe,North Europe Store 27,2019-08-13,Baby,Cribs,11,10,92752452,66985885,True,2019-03-24,10
1372,North Europe,North Europe Store 27,2019-02-12,Furniture,Beds,4,15,94386957,54453042,True,2019-03-16,11
1373,North Europe,North Europe Store 27,2019-04-10,Clothing,Swimwear,5,25,94374616,79518728,True,2019-03-24,6
1374,North Europe,North Europe Store 27,2019-06-30,Furniture,Indoor seating,10,15,15559651,64825050,True,2019-07-26,17
1375,North Europe,North Europe Store 27,2019-03-15,Electronics,Tablets,1,200,56072716,75197058,True,2019-03-27,15
1376,North Europe,North Europe Store 27,2019-07-17,Furniture,Pool furniture,9,75,31892179,31980358,False,2019-04-11,8
1377,North Europe,North Europe Store 27,2019-03-16,Clothing,Kids,6,25,94243431,74764891,True,2019-03-15,7
1378,North Europe,North Europe Store 27,2019-04-16,Clothing,Mens,6,10,81344597,45809702,True,2019-06-21,4
1379,North Europe,North Europe Store 27,2019-08-02,Furniture,Patio furniture,10,100,27443137,44945368,True,2019-02-02,5
1380,North Europe,North Europe Store 27,2019-06-17,Furniture,Indoor tables,10,75,42371997,85569066,True,2019-03-06,14
1381,North Europe,North Europe Store 27,2019-01-29,Beauty/Health,Fragrances,4,14,71958564,25065686,False,2019-03-30,7
1382,North Europe,North Europe Store 27,2019-04-07,Beauty/Health,Feminine Products,6,10,38672677,14261511,False,2019-06-20,10
1383,North Europe,North Europe Store 27,2019-02-24,Clothing,Mens,5,12,76979077,35437694,False,2019-01-29,8
1384,North Europe,North Europe Store 27,2019-06-26,Beauty/Health,Haircare,10,6,17727361,25497853,False,2019-07-09,10
1385,North Europe,North Europe Store 27,2019-08-16,Beauty/Health,Fragrances,10,15,50715879,58774712,True,2019-06-18,12
1386,North Europe,North Europe Store 27,2019-05-17,Electronics,Speakers,2,200,89410641,8643340,False,2019-08-20,5
1387,North Europe,North Europe Store 27,2019-02-15,Clothing,Womens,5,12,83892787,80815229,True,2019-03-25,11
1388,North Europe,North Europe Store 27,2019-05-09,Beauty/Health,Skincare,8,10,65677701,27226521,False,2019-07-20,11
1389,North Europe,North Europe Store 27,2019-03-04,Electronics,Tablets,2,200,30490561,25497853,False,2019-07-09,11
1390,North Europe,North Europe Store 27,2019-06-12,Clothing,Baby,8,25,77379828,14693678,False,2019-01-08,9
1391,North Europe,North Europe Store 27,2019-01-25,Clothing,Womens,3,20,75845712,29819523,False,2019-07-11,7
1392,North Europe,North Europe Store 27,2019-06-12,Electronics,Headphones,1,50,14331543,89026402,True,2019-08-21,4
1393,North Europe,North Europe Store 27,2019-03-19,Clothing,Mens,4,13,19863850,42784533,True,2019-01-10,7
1394,North Europe,North Europe Store 27,2019-02-16,Beauty/Health,Skincare,4,6,11455564,16854513,False,2019-06-09,7
1395,North Europe,North Europe Store 27,2019-07-23,Clothing,Womens,9,25,24027014,43216700,True,2019-07-12,7
1396,North Europe,North Europe Store 27,2019-01-19,Beauty/Health,Fragrances,2,10,96190328,42352366,True,2019-07-21,11
1397,North Europe,North Europe Store 27,2019-03-02,Clothing,Mens,5,20,11266666,40623698,True,2019-04-22,5
1398,North Europe,North Europe Store 27,2019-02-08,Beauty/Health,Skincare,4,10,95255351,3889503,False,2019-08-10,5
1399,North Europe,North Europe Store 27,2019-06-24,Clothing,Baby,9,10,37747118,40623698,True,2019-04-22,6
1400,North Europe,North Europe Store 27,2019-05-30,Furniture,Beds,9,30,83346444,78222227,True,2019-02-23,8
1401,North Europe,North Europe Store 27,2019-06-06,Baby,Diapers,10,5,27344184,89026402,True,2019-08-21,5
1402,North Europe,North Europe Store 27,2019-04-26,Beauty/Health,Feminine Products,5,14,12772759,62232048,True,2019-07-23,6
1403,North Europe,North Europe Store 27,2019-01-13,Beauty/Health,Makeup,2,10,52312595,19879682,False,2019-02-07,4
1404,North Europe,North Europe Store 27,2019-01-14,Furniture,Beds,2,40,10801480,44945368,True,2019-02-02,6
1405,North Europe,North Europe Store 27,2019-02-03,Baby,Diapers,4,5,57035855,41488032,True,2019-02-03,4
1406,North Europe,North Europe Store 27,2019-06-28,Baby,Strollers,10,15,70397526,68714553,True,2019-07-14,3
1407,North Europe,North Europe Store 27,2019-04-15,Electronics,Headphones,1,100,22035701,61367714,True,2019-01-23,7
1408,North Europe,North Europe Store 27,2019-05-10,Clothing,Baby,9,25,61997863,69146720,True,2019-08-14,10
1409,North Europe,North Europe Store 27,2019-04-16,Clothing,Kids,5,13,42521547,17286680,False,2019-04-14,2
1410,North Europe,North Europe Store 27,2019-03-16,Baby,Baby toys,5,12,10751109,82111730,True,2019-03-15,12
1411,North Europe,North Europe Store 27,2019-05-30,Beauty/Health,Bath,9,10,67761995,47970537,True,2019-02-06,9
1412,North Europe,North Europe Store 27,2019-06-28,Beauty/Health,Bath,8,10,66391036,64392883,True,2019-06-26,7
1413,North Europe,North Europe Store 27,2019-03-10,Clothing,Swimwear,5,12,13352746,64392883,True,2019-06-26,8
1414,North Europe,North Europe Store 27,2019-02-08,Clothing,Mens,3,12,62143183,57478211,True,2019-04-27,9
1415,North Europe,North Europe Store 27,2019-04-05,Electronics,Cell Phones,1,100,43698437,11668509,False,2019-03-09,5
1416,North Europe,North Europe Store 27,2019-06-01,Electronics,Headphones,2,300,84676796,40623698,True,2019-04-22,7
1417,North Europe,North Europe Store 27,2019-06-21,Baby,Diapers,9,30,68025868,25497853,False,2019-07-09,12
1418,North Europe,North Europe Store 27,2019-01-18,Electronics,Cell Phones,1,100,51856353,49699205,True,2019-05-28,11
1419,North Europe,North Europe Store 27,2019-05-21,Furniture,Pool furniture,8,15,99618611,63960716,True,2019-01-25,4
1420,North Europe,North Europe Store 27,2019-06-12,Furniture,Indoor tables,8,100,65458041,73900557,True,2019-05-16,11
1421,North Europe,North Europe Store 27,2019-03-23,Clothing,Shoes,4,25,38907971,62232048,True,2019-07-23,7
1422,North Europe,North Europe Store 27,2019-07-06,Electronics,Headphones,1,50,26799190,78222227,True,2019-02-23,9
1423,North Europe,North Europe Store 27,2019-04-11,Electronics,Tablets,1,300,79327928,60935547,True,2019-03-09,9
1424,North Europe,North Europe Store 27,2019-04-12,Furniture,Indoor seating,6,30,94621456,29387356,False,2019-03-04,11
1425,North Europe,North Europe Store 27,2019-04-24,Baby,Car seats,5,15,78232748,53588708,True,2019-07-08,8
1426,North Europe,North Europe Store 27,2019-06-02,Furniture,Pool furniture,10,75,51286713,12100676,False,2019-03-28,7
1427,North Europe,North Europe Store 27,2019-01-09,Beauty/Health,Makeup,4,10,78504601,58774712,True,2019-06-18,13
1428,North Europe,North Europe Store 27,2019-06-22,Electronics,Tablets,2,200,19620102,64825050,True,2019-07-26,18
1429,North Europe,North Europe Store 27,2019-05-11,Electronics,Headphones,2,300,94625585,77357893,True,2019-06-27,12
1430,North Europe,North Europe Store 27,2019-03-08,Clothing,Kids,5,12,53297327,70011054,True,2019-01-27,7
1431,North Europe,North Europe Store 27,2019-03-20,Beauty/Health,Fragrances,4,15,15678262,68282386,True,2019-04-09,6
1432,North Europe,North Europe Store 27,2019-08-09,Furniture,Indoor seating,12,40,29734041,44945368,True,2019-02-02,7
1433,North Europe,North Europe Store 27,2019-04-10,Beauty/Health,Skincare,7,15,38514228,66121551,True,2019-04-19,4
1434,North Europe,North Europe Store 27,2019-08-09,Electronics,Headphones,2,100,58627981,41488032,True,2019-02-03,5
1435,North Europe,North Europe Store 27,2019-04-29,Clothing,Shoes,7,13,54280005,44081034,True,2019-05-25,5
1436,North Europe,North Europe Store 27,2019-06-16,Furniture,Pool furniture,10,75,16908638,63960716,True,2019-01-25,5
1437,North Europe,North Europe Store 27,2019-05-19,Beauty/Health,Feminine Products,8,10,53224583,75629225,True,2019-05-22,6
1438,North Europe,North Europe Store 27,2019-02-23,Furniture,Indoor tables,4,30,75454706,78654394,True,2019-07-11,10
1439,North Europe,North Europe Store 27,2019-02-03,Furniture,Pool furniture,5,15,88974676,42784533,True,2019-01-10,8
1440,North Europe,North Europe Store 27,2019-07-19,Beauty/Health,Fragrances,11,10,70610822,64825050,True,2019-07-26,19
1441,North Europe,North Europe Store 27,2019-05-12,Furniture,Indoor seating,8,100,29763263,36302028,False,2019-04-11,9
1442,North Europe,North Europe Store 27,2019-06-02,Beauty/Health,Makeup,9,14,64213941,6482505,False,2019-06-14,5
1443,North Europe,North Europe Store 27,2019-06-07,Electronics,Speakers,1,300,46650672,63096382,True,2019-07-11,7
1444,North Europe,North Europe Store 27,2019-03-18,Furniture,Patio furniture,6,30,34608828,83840398,True,2019-06-29,10
1445,North Europe,North Europe Store 27,2019-01-02,Electronics,Televisions,2,200,64940296,38462863,False,2019-06-06,10
1446,North Europe,North Europe Store 27,2019-07-27,Beauty/Health,Bath,10,15,73839778,46241869,True,2019-02-28,8
1447,North Europe,North Europe Store 27,2019-06-23,Furniture,Pool furniture,10,30,64568167,27226521,False,2019-07-20,12
1448,North Europe,North Europe Store 27,2019-08-03,Clothing,Shoes,11,25,13053992,17286680,False,2019-04-14,3
1449,North Europe,North Europe Store 27,2019-02-08,Baby,Diaper bags,3,15,97472153,24201352,False,2019-01-11,9
1450,North Europe,North Europe Store 27,2019-01-12,Electronics,Tablets,2,200,70860800,42784533,True,2019-01-10,9
1451,North Europe,North Europe Store 27,2019-07-02,Baby,Diapers,11,10,21260313,26362187,False,2019-07-19,9
1452,North Europe,North Europe Store 27,2019-01-31,Baby,Car seats,4,12,99405430,44081034,True,2019-05-25,6
1453,North Europe,North Europe Store 27,2019-02-21,Furniture,Indoor tables,3,40,73283594,71739722,True,2019-02-19,8
1454,North Europe,North Europe Store 27,2019-05-17,Furniture,Indoor seating,9,30,28475235,21176183,False,2019-05-24,4
1455,North Europe,North Europe Store 27,2019-01-26,Beauty/Health,Bath,2,6,72460733,61367714,True,2019-01-23,8
1456,North Europe,North Europe Store 27,2019-03-31,Baby,Cribs,4,15,39295924,12965010,False,2019-03-31,1
1457,North Europe,North Europe Store 27,2019-07-03,Clothing,Mens,10,25,70142093,70875388,True,2019-06-05,7
1458,North Europe,North Europe Store 27,2019-03-31,Electronics,Speakers,2,300,26585073,83840398,True,2019-06-29,11
1459,North Europe,North Europe Store 27,2019-01-12,Furniture,Beds,2,75,75650585,31548191,False,2019-03-07,6
1460,North Europe,North Europe Store 27,2019-05-23,Clothing,Mens,9,12,65132316,45377535,True,2019-06-01,10
