ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
1315,East US,East US Store 72,2019-04-30,Beauty/Health,Makeup,8,10,61889723,4753837,False,2019-07-24,5
1316,East US,East US Store 72,2019-08-03,Clothing,Shoes,14,20,17401168,54885209,True,2019-01-14,5
1317,East US,East US Store 72,2019-01-09,Furniture,Pool furniture,4,30,61118353,65257217,True,2019-06-25,6
1318,East US,East US Store 72,2019-06-26,Clothing,Baby,10,12,62103098,54453042,True,2019-04-21,8
1319,East US,East US Store 72,2019-05-29,Furniture,Beds,10,40,61223611,86865567,True,2019-08-03,11
1320,East US,East US Store 72,2019-05-03,Furniture,Pool furniture,10,75,38050705,62232048,True,2019-08-02,5
1321,East US,East US Store 72,2019-04-30,Furniture,Indoor seating,8,75,13235074,53156541,True,2019-05-25,14
1322,East US,East US Store 72,2019-04-11,Beauty/Health,Makeup,9,10,50458882,77357893,True,2019-08-16,8
1323,East US,East US Store 72,2019-02-08,Furniture,Indoor tables,7,100,36140129,36302028,False,2019-03-11,6
1324,East US,East US Store 72,2019-01-13,Beauty/Health,Haircare,5,15,62988877,70875388,True,2019-08-18,8
1325,East US,East US Store 72,2019-03-27,Baby,Car seats,7,5,93416728,21176183,False,2019-02-14,2
1326,East US,East US Store 72,2019-05-18,Baby,Car seats,10,12,64306714,6050338,False,2019-07-10,2
1327,East US,East US Store 72,2019-05-09,Furniture,Indoor seating,10,30,15602716,53588708,True,2019-07-10,6
1328,East US,East US Store 72,2019-04-29,Clothing,Womens,8,25,25657908,25930020,False,2019-08-03,8
1329,East US,East US Store 72,2019-06-21,Electronics,Tablets,10,100,20130777,86001233,True,2019-06-01,12
1330,East US,East US Store 72,2019-01-06,Clothing,Womens,6,12,22667654,31116024,False,2019-03-28,5
1331,East US,East US Store 72,2019-05-05,Baby,Baby toys,10,30,95131169,22040517,False,2019-03-26,2
1332,East US,East US Store 72,2019-01-29,Electronics,Tablets,4,200,91009913,12100676,False,2019-03-24,4
1333,East US,East US Store 72,2019-06-14,Beauty/Health,Skincare,10,15,36924275,79518728,True,2019-05-08,5
1334,East US,East US Store 72,2019-03-24,Beauty/Health,Fragrances,8,10,97500243,64392883,True,2019-04-25,11
1335,East US,East US Store 72,2019-05-01,Beauty/Health,Oral care,10,10,16530241,17286680,False,2019-01-18,5
1336,East US,East US Store 72,2019-02-07,Furniture,Beds,5,40,27631166,69146720,True,2019-01-02,12
1337,East US,East US Store 72,2019-08-15,Furniture,Pool furniture,12,75,74706374,57478211,True,2019-06-10,12
1338,East US,East US Store 72,2019-02-11,Clothing,Shoes,5,13,47595413,67418052,True,2019-04-15,8
1339,East US,East US Store 72,2019-08-20,Clothing,Kids,14,20,77943016,82976064,True,2019-02-24,8
1340,East US,East US Store 72,2019-07-21,Furniture,Beds,11,30,37404103,4321670,False,2019-04-11,4
1341,East US,East US Store 72,2019-08-05,Clothing,Womens,14,10,36045158,15558012,False,2019-06-03,7
1342,East US,East US Store 72,2019-07-24,Baby,Cribs,11,12,97291222,17718847,False,2019-05-04,2
1343,East US,East US Store 72,2019-01-12,Electronics,Tablets,5,100,77145392,63960716,True,2019-05-30,9
1344,East US,East US Store 72,2019-06-30,Clothing,Swimwear,11,13,38914449,69578887,True,2019-02-23,5
1345,East US,East US Store 72,2019-03-20,Clothing,Mens,8,13,91249737,65689384,True,2019-02-21,7
1346,East US,East US Store 72,2019-05-02,Beauty/Health,Fragrances,10,10,33855463,44081034,True,2019-07-13,4
1347,East US,East US Store 72,2019-07-11,Furniture,Beds,13,75,55182786,21176183,False,2019-02-14,3
1348,East US,East US Store 72,2019-07-14,Furniture,Beds,12,75,14501704,26362187,False,2019-02-20,7
1349,East US,East US Store 72,2019-08-10,Clothing,Swimwear,12,20,38028752,32412525,False,2019-07-07,7
1350,East US,East US Store 72,2019-02-01,Clothing,Shoes,6,10,81959497,76061392,True,2019-05-31,14
1351,East US,East US Store 72,2019-02-14,Beauty/Health,Haircare,5,10,80089976,29819523,False,2019-03-21,7
1352,East US,East US Store 72,2019-05-13,Clothing,Womens,9,20,90962563,16854513,False,2019-05-13,1
1353,East US,East US Store 72,2019-04-16,Clothing,Kids,7,10,94359569,73036223,True,2019-01-12,7
1354,East US,East US Store 72,2019-07-02,Furniture,Beds,12,15,36177330,86433400,True,2019-08-05,10
1355,East US,East US Store 72,2019-05-21,Furniture,Indoor seating,10,15,17112273,19015348,False,2019-01-13,7
1356,East US,East US Store 72,2019-05-13,Electronics,Tablets,9,50,31874309,31548191,False,2019-02-20,10
1357,East US,East US Store 72,2019-05-04,Electronics,Televisions,9,100,70218938,79518728,True,2019-05-08,6
1358,East US,East US Store 72,2019-03-02,Electronics,Computers,7,100,10203696,7346839,False,2019-05-22,5
1359,East US,East US Store 72,2019-02-04,Furniture,Indoor tables,5,40,47103520,63960716,True,2019-05-30,10
1360,East US,East US Store 72,2019-05-27,Beauty/Health,Haircare,9,10,73050696,37166362,False,2019-02-05,5
1361,East US,East US Store 72,2019-02-13,Electronics,Televisions,6,100,90134543,86433400,True,2019-08-05,11
1362,East US,East US Store 72,2019-03-26,Clothing,Womens,7,12,36606926,2593002,False,2019-05-22,3
1363,East US,East US Store 72,2019-05-04,Beauty/Health,Fragrances,9,14,16844134,19015348,False,2019-01-13,8
1364,East US,East US Store 72,2019-05-11,Furniture,Indoor tables,9,100,91572484,19879682,False,2019-05-19,6
1365,East US,East US Store 72,2019-04-03,Electronics,Headphones,7,50,13113504,54020875,True,2019-02-22,6
1366,East US,East US Store 72,2019-08-20,Clothing,Baby,13,20,55845131,88162068,True,2019-07-04,6
1367,East US,East US Store 72,2019-02-09,Electronics,Headphones,5,100,18888040,84704732,True,2019-04-28,14
1368,East US,East US Store 72,2019-06-07,Beauty/Health,Makeup,11,10,29191901,81679563,True,2019-03-08,8
1369,East US,East US Store 72,2019-05-16,Furniture,Patio furniture,10,30,92439119,40623698,True,2019-06-16,10
1370,East US,East US Store 72,2019-08-03,Furniture,Patio furniture,13,30,12285156,68714553,True,2019-07-04,5
1371,East US,East US Store 72,2019-04-13,Electronics,Cell Phones,7,100,48485568,37166362,False,2019-02-05,6
1372,East US,East US Store 72,2019-08-08,Beauty/Health,Haircare,12,10,90315198,74332724,True,2019-06-19,11
1373,East US,East US Store 72,2019-04-20,Electronics,Computers,8,300,26400682,61799881,True,2019-05-29,3
1374,East US,East US Store 72,2019-02-21,Clothing,Womens,6,20,81596646,43648867,True,2019-01-31,11
1375,East US,East US Store 72,2019-01-31,Baby,Cribs,4,10,79457516,82543897,True,2019-02-16,10
1376,East US,East US Store 72,2019-02-25,Baby,Car seats,6,30,63747739,37166362,False,2019-02-05,7
1377,East US,East US Store 72,2019-04-25,Furniture,Indoor tables,7,100,85655349,82976064,True,2019-02-24,9
1378,East US,East US Store 72,2019-05-10,Clothing,Shoes,9,20,87786035,8643340,False,2019-05-24,7
1379,East US,East US Store 72,2019-01-08,Beauty/Health,Makeup,5,10,60071415,78222227,True,2019-06-30,13
1380,East US,East US Store 72,2019-04-02,Baby,Baby toys,8,5,80948409,67850219,True,2019-07-12,15
1381,East US,East US Store 72,2019-05-15,Electronics,Speakers,8,100,68289916,12532843,False,2019-02-09,6
1382,East US,East US Store 72,2019-04-09,Electronics,Cell Phones,7,50,31188697,77357893,True,2019-08-16,9
1383,East US,East US Store 72,2019-07-07,Clothing,Shoes,11,13,36499710,32412525,False,2019-07-07,8
1384,East US,East US Store 72,2019-05-20,Electronics,Headphones,8,200,65813153,46674036,True,2019-01-17,9
1385,East US,East US Store 72,2019-06-13,Beauty/Health,Fragrances,10,10,70561778,29819523,False,2019-03-21,8
1386,East US,East US Store 72,2019-02-01,Baby,Diapers,5,5,95240779,60935547,True,2019-05-07,11
1387,East US,East US Store 72,2019-05-28,Clothing,Kids,10,25,13981209,73036223,True,2019-01-12,8
1388,East US,East US Store 72,2019-01-10,Furniture,Indoor tables,5,75,58815751,71307555,True,2019-01-22,13
1389,East US,East US Store 72,2019-06-02,Furniture,Indoor tables,12,30,85071568,87729901,True,2019-06-27,9
1390,East US,East US Store 72,2019-07-24,Clothing,Shoes,12,13,20828378,74764891,True,2019-05-14,9
1391,East US,East US Store 72,2019-05-31,Clothing,Kids,9,20,93796483,71307555,True,2019-01-22,14
1392,East US,East US Store 72,2019-06-02,Clothing,Baby,10,20,56750099,77790060,True,2019-03-30,10
1393,East US,East US Store 72,2019-08-20,Beauty/Health,Makeup,14,14,43157635,21608350,False,2019-05-02,5
1394,East US,East US Store 72,2019-07-13,Furniture,Indoor tables,11,15,54777121,34141193,False,2019-05-01,4
1395,East US,East US Store 72,2019-07-14,Electronics,Tablets,10,300,35375967,42352366,True,2019-04-06,11
1396,East US,East US Store 72,2019-04-12,Electronics,Tablets,7,100,99562906,49267038,True,2019-04-17,9
1397,East US,East US Store 72,2019-04-11,Furniture,Patio furniture,9,30,26429878,44081034,True,2019-07-13,5
1398,East US,East US Store 72,2019-06-04,Clothing,Mens,12,12,88870774,53156541,True,2019-05-25,15
1399,East US,East US Store 72,2019-08-04,Furniture,Pool furniture,13,100,46527779,69578887,True,2019-02-23,6
1400,East US,East US Store 72,2019-03-15,Furniture,Indoor seating,6,100,20637241,25497853,False,2019-04-16,12
1401,East US,East US Store 72,2019-08-18,Clothing,Shoes,13,13,18302962,31548191,False,2019-02-20,11
1402,East US,East US Store 72,2019-02-12,Clothing,Kids,5,10,53528535,68282386,True,2019-07-22,9
1403,East US,East US Store 72,2019-03-08,Electronics,Speakers,7,100,43486581,24633519,False,2019-05-25,15
1404,East US,East US Store 72,2019-06-01,Electronics,Cell Phones,9,50,58867779,77790060,True,2019-03-30,11
1405,East US,East US Store 72,2019-04-07,Clothing,Shoes,8,10,84714497,48402704,True,2019-02-18,10
1406,East US,East US Store 72,2019-02-25,Beauty/Health,Oral care,6,14,65833940,26362187,False,2019-02-20,8
1407,East US,East US Store 72,2019-01-09,Electronics,Televisions,4,300,35406403,54453042,True,2019-04-21,9
1408,East US,East US Store 72,2019-03-30,Furniture,Patio furniture,7,40,51445747,68282386,True,2019-07-22,10
1409,East US,East US Store 72,2019-07-07,Beauty/Health,Fragrances,13,10,20405527,51427873,True,2019-06-29,8
1410,East US,East US Store 72,2019-03-29,Beauty/Health,Oral care,8,10,40152139,56613877,True,2019-05-06,9
1411,East US,East US Store 72,2019-03-21,Furniture,Beds,8,15,55285388,43648867,True,2019-01-31,12
1412,East US,East US Store 72,2019-03-23,Furniture,Beds,8,75,73659591,30251690,False,2019-04-11,6
1413,East US,East US Store 72,2019-07-02,Clothing,Mens,11,10,21969992,26794354,False,2019-08-10,13
1414,East US,East US Store 72,2019-05-31,Baby,Diaper bags,10,30,60338324,78222227,True,2019-06-30,14
1415,East US,East US Store 72,2019-08-15,Beauty/Health,Haircare,14,10,48999133,75197058,True,2019-06-04,8
1416,East US,East US Store 72,2019-03-31,Beauty/Health,Bath,7,10,40468189,47106203,True,2019-04-13,9
1417,East US,East US Store 72,2019-04-01,Clothing,Mens,7,25,16179461,29819523,False,2019-03-21,9
1418,East US,East US Store 72,2019-04-09,Electronics,Tablets,7,300,63000291,39759364,True,2019-07-31,7
1419,East US,East US Store 72,2019-08-17,Clothing,Shoes,12,20,28047566,55749543,True,2019-01-03,6
1420,East US,East US Store 72,2019-07-12,Furniture,Pool furniture,11,75,87325246,54020875,True,2019-02-22,7
1421,East US,East US Store 72,2019-05-30,Baby,Strollers,11,12,45419584,79086561,True,2019-02-14,7
1422,East US,East US Store 72,2019-07-19,Baby,Diaper bags,12,30,60528393,18583181,False,2019-03-23,8
1423,East US,East US Store 72,2019-07-01,Baby,Diapers,13,30,32303159,85569066,True,2019-05-07,7
1424,East US,East US Store 72,2019-06-10,Electronics,Headphones,10,100,49782353,74764891,True,2019-05-14,10
1425,East US,East US Store 72,2019-04-07,Baby,Baby toys,8,30,98685232,78222227,True,2019-06-30,15
1426,East US,East US Store 72,2019-06-28,Baby,Diapers,11,10,87334657,23769185,False,2019-06-01,10
1427,East US,East US Store 72,2019-06-17,Baby,Diapers,11,30,13908571,10372008,False,2019-03-18,3
1428,East US,East US Store 72,2019-03-05,Furniture,Patio furniture,7,100,83036180,18151014,False,2019-02-03,5
1429,East US,East US Store 72,2019-04-14,Clothing,Womens,7,12,85099726,5186004,False,2019-04-06,6
1430,East US,East US Store 72,2019-02-16,Electronics,Tablets,6,50,64710500,54453042,True,2019-04-21,10
1431,East US,East US Store 72,2019-01-16,Baby,Baby toys,4,30,86601637,30251690,False,2019-04-11,7
1432,East US,East US Store 72,2019-01-27,Baby,Diaper bags,4,15,51294854,75197058,True,2019-06-04,9
1433,East US,East US Store 72,2019-03-22,Beauty/Health,Skincare,6,10,62795141,41920199,True,2019-03-28,9
1434,East US,East US Store 72,2019-04-03,Beauty/Health,Makeup,7,15,10936637,79086561,True,2019-02-14,8
1435,East US,East US Store 72,2019-05-20,Beauty/Health,Haircare,11,14,15885659,41488032,True,2019-04-08,15
1436,East US,East US Store 72,2019-02-10,Baby,Baby toys,5,5,96557586,61367714,True,2019-07-20,11
1437,East US,East US Store 72,2019-01-04,Furniture,Indoor tables,4,40,51865120,78222227,True,2019-06-30,16
1438,East US,East US Store 72,2019-01-31,Furniture,Patio furniture,4,30,90490462,27658688,False,2019-04-19,7
1439,East US,East US Store 72,2019-08-13,Electronics,Televisions,11,200,28226463,32412525,False,2019-07-07,9
1440,East US,East US Store 72,2019-04-08,Furniture,Pool furniture,8,30,74108321,32844692,False,2019-02-02,13
1441,East US,East US Store 72,2019-04-06,Beauty/Health,Haircare,8,10,71876809,2160835,False,2019-01-06,3
1442,East US,East US Store 72,2019-01-16,Clothing,Mens,5,25,24698034,79950895,True,2019-07-08,5
1443,East US,East US Store 72,2019-06-01,Baby,Car seats,12,12,99371558,42784533,True,2019-07-02,11
1444,East US,East US Store 72,2019-06-08,Electronics,Cell Phones,10,200,44270197,76061392,True,2019-05-31,15
1445,East US,East US Store 72,2019-05-25,Clothing,Shoes,10,13,12532470,7346839,False,2019-05-22,6
1446,East US,East US Store 72,2019-05-13,Beauty/Health,Fragrances,10,6,55679922,32412525,False,2019-07-07,10
1447,East US,East US Store 72,2019-03-18,Clothing,Shoes,7,13,91527138,55317376,True,2019-05-31,9
1448,East US,East US Store 72,2019-05-28,Furniture,Beds,9,100,89122465,67850219,True,2019-07-12,16
1449,East US,East US Store 72,2019-02-20,Beauty/Health,Feminine Products,6,14,10707062,75197058,True,2019-06-04,10
1450,East US,East US Store 72,2019-01-10,Furniture,Patio furniture,5,75,91249783,26794354,False,2019-08-10,14
1451,East US,East US Store 72,2019-08-16,Baby,Car seats,13,12,50563785,89458569,True,2019-08-16,2
1452,East US,East US Store 72,2019-04-27,Electronics,Cell Phones,8,100,71867280,75629225,True,2019-05-11,5
1453,East US,East US Store 72,2019-02-22,Clothing,Womens,7,12,85368239,58342545,True,2019-05-18,11
1454,East US,East US Store 72,2019-03-07,Beauty/Health,Fragrances,6,10,65998603,69146720,True,2019-01-02,13
1455,East US,East US Store 72,2019-03-19,Baby,Baby toys,7,30,73112822,28090855,False,2019-04-21,7
1456,East US,East US Store 72,2019-05-21,Electronics,Tablets,9,300,87808580,45377535,True,2019-01-10,6
1457,East US,East US Store 72,2019-04-10,Clothing,Swimwear,7,12,55045588,30251690,False,2019-04-11,8
1458,East US,East US Store 72,2019-05-21,Beauty/Health,Oral care,11,6,37426602,76925726,True,2019-05-17,7
1459,East US,East US Store 72,2019-02-08,Electronics,Computers,6,50,95231951,71307555,True,2019-01-22,15
1460,East US,East US Store 72,2019-07-10,Furniture,Pool furniture,12,75,30063824,83840398,True,2019-01-31,12
1461,East US,East US Store 72,2019-07-01,Electronics,Cell Phones,11,300,36505508,34573360,False,2019-07-07,10
1462,East US,East US Store 72,2019-05-27,Beauty/Health,Haircare,11,10,79126345,51860040,True,2019-01-12,6
1463,East US,East US Store 72,2019-08-21,Electronics,Tablets,12,100,14618267,66985885,True,2019-08-20,11
1464,East US,East US Store 72,2019-03-30,Furniture,Indoor seating,8,15,43722952,67850219,True,2019-07-12,17
1465,East US,East US Store 72,2019-02-23,Electronics,Computers,5,50,59010338,80383062,True,2019-07-13,4
1466,East US,East US Store 72,2019-07-25,Electronics,Cell Phones,10,100,85832298,74764891,True,2019-05-14,11
1467,East US,East US Store 72,2019-01-04,Baby,Strollers,6,12,81059401,49699205,True,2019-03-02,7
1468,East US,East US Store 72,2019-01-20,Beauty/Health,Skincare,6,10,51133726,85136899,True,2019-04-28,12
1469,East US,East US Store 72,2019-05-21,Electronics,Computers,8,200,44884882,80815229,True,2019-03-03,8
1470,East US,East US Store 72,2019-04-22,Furniture,Indoor tables,7,40,29457753,56181710,True,2019-06-13,6
1471,East US,East US Store 72,2019-07-10,Furniture,Indoor seating,11,15,91898370,72604056,True,2019-05-02,10
1472,East US,East US Store 72,2019-07-03,Furniture,Indoor tables,11,100,31074107,46674036,True,2019-01-17,10
1473,East US,East US Store 72,2019-07-30,Baby,Diaper bags,11,12,18272786,21176183,False,2019-02-14,4
1474,East US,East US Store 72,2019-03-05,Beauty/Health,Oral care,6,6,59733526,50131372,True,2019-03-16,8
1475,East US,East US Store 72,2019-07-21,Clothing,Kids,11,13,96546141,40191531,True,2019-03-23,8
1476,East US,East US Store 72,2019-03-14,Clothing,Mens,7,25,35736146,63096382,True,2019-05-22,10
1477,East US,East US Store 72,2019-06-28,Clothing,Swimwear,10,12,37207649,84272565,True,2019-07-19,5
1478,East US,East US Store 72,2019-01-01,Clothing,Baby,6,13,13192491,44081034,True,2019-07-13,6
1479,East US,East US Store 72,2019-04-29,Electronics,Televisions,7,200,72024736,66121551,True,2019-08-03,4
1480,East US,East US Store 72,2019-01-31,Furniture,Beds,4,15,46216057,48402704,True,2019-02-18,11
1481,East US,East US Store 72,2019-03-10,Electronics,Cell Phones,6,100,73320906,84272565,True,2019-07-19,6
1482,East US,East US Store 72,2019-08-16,Beauty/Health,Skincare,13,15,96185916,51860040,True,2019-01-12,7
1483,East US,East US Store 72,2019-04-11,Beauty/Health,Skincare,7,15,48281200,45377535,True,2019-01-10,7
1484,East US,East US Store 72,2019-04-08,Baby,Baby toys,8,30,74837910,87297734,True,2019-02-10,4
1485,East US,East US Store 72,2019-07-09,Electronics,Tablets,11,200,54817384,54453042,True,2019-04-21,11
1486,East US,East US Store 72,2019-05-24,Beauty/Health,Bath,9,10,65749149,4753837,False,2019-07-24,6
1487,East US,East US Store 72,2019-02-17,Clothing,Swimwear,6,20,15139732,79518728,True,2019-05-08,7
1488,East US,East US Store 72,2019-07-01,Beauty/Health,Bath,12,10,73565023,47970537,True,2019-03-05,13
1489,East US,East US Store 72,2019-04-26,Beauty/Health,Haircare,7,14,37894855,48402704,True,2019-02-18,12
1490,East US,East US Store 72,2019-03-05,Clothing,Mens,7,25,59606219,83840398,True,2019-01-31,13
1491,East US,East US Store 72,2019-02-21,Beauty/Health,Haircare,6,15,78336708,78222227,True,2019-06-30,17
1492,East US,East US Store 72,2019-07-10,Furniture,Indoor seating,12,40,90630151,59639046,True,2019-01-17,6
1493,East US,East US Store 72,2019-01-19,Electronics,Televisions,4,200,90412475,39759364,True,2019-07-31,8
1494,East US,East US Store 72,2019-01-16,Clothing,Baby,4,13,47949018,82111730,True,2019-05-16,9
1495,East US,East US Store 72,2019-03-17,Clothing,Baby,7,10,44578553,76925726,True,2019-05-17,8
1496,East US,East US Store 72,2019-02-24,Baby,Car seats,5,10,92044017,79086561,True,2019-02-14,9
1497,East US,East US Store 72,2019-05-22,Electronics,Televisions,8,50,96276224,40191531,True,2019-03-23,9
1498,East US,East US Store 72,2019-02-21,Clothing,Womens,6,25,30523077,43216700,True,2019-07-11,10
1499,East US,East US Store 72,2019-01-15,Clothing,Shoes,6,10,41672190,30251690,False,2019-04-11,9
1500,East US,East US Store 72,2019-04-13,Furniture,Indoor tables,8,40,35981181,56613877,True,2019-05-06,10
1501,East US,East US Store 72,2019-01-12,Beauty/Health,Makeup,6,10,94050478,75629225,True,2019-05-11,6
1502,East US,East US Store 72,2019-08-09,Electronics,Cell Phones,12,50,10214655,85136899,True,2019-04-28,13
1503,East US,East US Store 72,2019-05-20,Furniture,Beds,11,30,53943703,58774712,True,2019-04-30,8
1504,East US,East US Store 72,2019-05-31,Baby,Baby toys,9,15,65888340,53588708,True,2019-07-10,7
1505,East US,East US Store 72,2019-05-05,Beauty/Health,Bath,11,14,95429069,31980358,False,2019-04-03,5
1506,East US,East US Store 72,2019-08-12,Beauty/Health,Feminine Products,13,14,99747396,82111730,True,2019-05-16,10
1507,East US,East US Store 72,2019-01-26,Beauty/Health,Feminine Products,5,10,84557681,8211173,False,2019-01-18,5
1508,East US,East US Store 72,2019-04-01,Clothing,Shoes,8,12,43725040,13397177,False,2019-02-02,2
1509,East US,East US Store 72,2019-01-14,Beauty/Health,Skincare,5,14,95386628,35869861,False,2019-07-18,11
1510,East US,East US Store 72,2019-01-29,Furniture,Indoor seating,5,100,22352414,54453042,True,2019-04-21,12
1511,East US,East US Store 72,2019-08-04,Baby,Car seats,14,30,25114233,60503380,True,2019-05-11,9
1512,East US,East US Store 72,2019-07-19,Furniture,Pool furniture,13,30,77094278,36734195,False,2019-01-01,12
1513,East US,East US Store 72,2019-07-02,Clothing,Mens,13,20,95409114,52724374,True,2019-04-24,8
1514,East US,East US Store 72,2019-04-08,Baby,Diaper bags,7,5,11324976,69578887,True,2019-02-23,7
1515,East US,East US Store 72,2019-02-24,Furniture,Indoor tables,7,40,16144838,38895030,True,2019-05-24,10
1516,East US,East US Store 72,2019-08-05,Beauty/Health,Feminine Products,13,14,18275264,3889503,False,2019-03-23,4
1517,East US,East US Store 72,2019-07-16,Beauty/Health,Fragrances,11,10,25435553,72604056,True,2019-05-02,11
1518,East US,East US Store 72,2019-01-03,Clothing,Kids,4,10,81874678,6050338,False,2019-07-10,3
1519,East US,East US Store 72,2019-02-04,Furniture,Indoor tables,5,15,74434951,85136899,True,2019-04-28,14
1520,East US,East US Store 72,2019-02-09,Clothing,Kids,5,10,19812158,74764891,True,2019-05-14,12
1521,East US,East US Store 72,2019-02-19,Electronics,Cell Phones,5,50,16359818,61799881,True,2019-05-29,4
1522,East US,East US Store 72,2019-06-29,Furniture,Beds,12,30,64851225,48402704,True,2019-02-18,13
1523,East US,East US Store 72,2019-07-19,Clothing,Baby,11,20,76128491,84704732,True,2019-04-28,15
1524,East US,East US Store 72,2019-06-05,Electronics,Cell Phones,9,200,48153157,40191531,True,2019-03-23,10
1525,East US,East US Store 72,2019-06-04,Electronics,Televisions,9,100,96028735,59206879,True,2019-07-18,7
1526,East US,East US Store 72,2019-08-10,Furniture,Beds,13,75,35589826,37166362,False,2019-02-05,8
1527,East US,East US Store 72,2019-04-27,Clothing,Shoes,8,10,22001840,25065686,False,2019-01-11,7
1528,East US,East US Store 72,2019-02-12,Beauty/Health,Feminine Products,6,10,63965808,39327197,True,2019-05-26,9
1529,East US,East US Store 72,2019-05-13,Baby,Car seats,11,5,26109857,58774712,True,2019-04-30,9
1530,East US,East US Store 72,2019-05-03,Clothing,Mens,11,25,91817170,78222227,True,2019-06-30,18
1531,East US,East US Store 72,2019-03-23,Furniture,Patio furniture,7,40,87095968,40191531,True,2019-03-23,11
1532,East US,East US Store 72,2019-03-06,Clothing,Mens,6,25,43867351,61367714,True,2019-07-20,12
1533,East US,East US Store 72,2019-07-30,Clothing,Swimwear,12,25,53092040,86433400,True,2019-08-05,12
1534,East US,East US Store 72,2019-08-08,Clothing,Mens,13,13,80459901,42784533,True,2019-07-02,12
1535,East US,East US Store 72,2019-01-22,Beauty/Health,Skincare,6,10,32972377,66553718,True,2019-07-01,5
1536,East US,East US Store 72,2019-05-28,Beauty/Health,Oral care,10,10,46787166,23769185,False,2019-06-01,11
1537,East US,East US Store 72,2019-08-06,Electronics,Cell Phones,11,100,12423593,60071213,True,2019-08-10,12
1538,East US,East US Store 72,2019-02-12,Clothing,Kids,5,10,45275757,51427873,True,2019-06-29,9
1539,East US,East US Store 72,2019-04-10,Electronics,Computers,7,100,32645218,46241869,True,2019-02-06,7
1540,East US,East US Store 72,2019-05-11,Furniture,Beds,10,75,15231866,43216700,True,2019-07-11,11
1541,East US,East US Store 72,2019-08-04,Beauty/Health,Haircare,12,10,63406574,69146720,True,2019-01-02,14
1542,East US,East US Store 72,2019-04-16,Beauty/Health,Makeup,8,10,92597130,39327197,True,2019-05-26,10
1543,East US,East US Store 72,2019-06-18,Electronics,Speakers,10,200,71573912,51860040,True,2019-01-12,8
1544,East US,East US Store 72,2019-03-04,Furniture,Patio furniture,8,15,16634811,44945368,True,2019-01-26,6
1545,East US,East US Store 72,2019-02-15,Furniture,Indoor tables,6,75,45220240,21176183,False,2019-02-14,5
1546,East US,East US Store 72,2019-03-14,Furniture,Indoor tables,8,40,28521350,20744016,False,2019-04-13,3
1547,East US,East US Store 72,2019-06-07,Baby,Car seats,11,5,45468862,76493559,True,2019-01-26,7
1548,East US,East US Store 72,2019-05-25,Clothing,Womens,11,25,27232949,68714553,True,2019-07-04,6
1549,East US,East US Store 72,2019-05-18,Clothing,Womens,11,10,53286311,59639046,True,2019-01-17,7
1550,East US,East US Store 72,2019-04-21,Furniture,Patio furniture,8,40,10607450,64825050,True,2019-01-19,8
1551,East US,East US Store 72,2019-08-21,Electronics,Tablets,11,300,77854623,41055865,True,2019-05-19,10
1552,East US,East US Store 72,2019-06-08,Beauty/Health,Haircare,11,10,27632754,36302028,False,2019-03-11,7
1553,East US,East US Store 72,2019-03-02,Clothing,Mens,8,10,38118745,70011054,True,2019-04-09,6
1554,East US,East US Store 72,2019-05-04,Baby,Diaper bags,10,30,13553972,30251690,False,2019-04-11,10
1555,East US,East US Store 72,2019-02-04,Furniture,Beds,6,100,27860522,53588708,True,2019-07-10,8
1556,East US,East US Store 72,2019-04-15,Clothing,Mens,7,25,41933771,38462863,False,2019-02-07,9
1557,East US,East US Store 72,2019-05-03,Baby,Car seats,10,15,75410936,66985885,True,2019-08-20,12
1558,East US,East US Store 72,2019-06-02,Clothing,Kids,10,13,98026094,70875388,True,2019-08-18,9
1559,East US,East US Store 72,2019-02-17,Furniture,Patio furniture,6,30,39613912,56181710,True,2019-06-13,7
1560,East US,East US Store 72,2019-03-14,Beauty/Health,Oral care,7,10,13367817,33709026,False,2019-08-02,7
1561,East US,East US Store 72,2019-07-02,Electronics,Speakers,11,100,23391444,54020875,True,2019-02-22,8
1562,East US,East US Store 72,2019-03-06,Clothing,Baby,7,25,37125111,78654394,True,2019-08-18,9
1563,East US,East US Store 72,2019-04-08,Furniture,Pool furniture,7,75,55908714,52292207,True,2019-05-30,7
1564,East US,East US Store 72,2019-01-18,Furniture,Indoor tables,5,40,26910421,64825050,True,2019-01-19,9
1565,East US,East US Store 72,2019-03-25,Beauty/Health,Feminine Products,7,10,81729953,37166362,False,2019-02-05,9
1566,East US,East US Store 72,2019-08-06,Furniture,Pool furniture,12,40,20440372,65689384,True,2019-02-21,8
1567,East US,East US Store 72,2019-07-31,Furniture,Beds,13,100,96434029,71739722,True,2019-06-24,9
1568,East US,East US Store 72,2019-01-04,Beauty/Health,Oral care,4,10,87820124,41920199,True,2019-03-28,10
1569,East US,East US Store 72,2019-07-13,Clothing,Womens,12,10,62774855,12965010,False,2019-01-10,4
1570,East US,East US Store 72,2019-04-20,Baby,Cribs,8,10,24060871,44513201,True,2019-01-14,9
1571,East US,East US Store 72,2019-08-03,Baby,Car seats,12,30,32310375,61799881,True,2019-05-29,5
1572,East US,East US Store 72,2019-07-03,Baby,Strollers,12,5,35860764,64825050,True,2019-01-19,10
1573,East US,East US Store 72,2019-03-24,Electronics,Tablets,6,200,24866927,21608350,False,2019-05-02,6
