ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
737,Central US,Central US Store 16,2019-05-10,Beauty/Health,Skincare,8,6,57380143,47538370,True,2019-06-04,8
738,Central US,Central US Store 16,2019-06-29,Baby,Strollers,11,30,31340643,68282386,True,2019-02-02,6
739,Central US,Central US Store 16,2019-04-03,Baby,Cribs,6,12,22670061,71307555,True,2019-06-13,5
740,Central US,Central US Store 16,2019-01-08,Electronics,Computers,3,50,31234090,64825050,True,2019-06-14,6
741,Central US,Central US Store 16,2019-01-27,Baby,Diaper bags,4,30,99617731,3889503,False,2019-01-27,1
742,Central US,Central US Store 16,2019-01-21,Baby,Cribs,4,30,35347726,41055865,True,2019-08-17,9
743,Central US,Central US Store 16,2019-05-15,Electronics,Tablets,2,200,98527934,57478211,True,2019-04-13,6
744,Central US,Central US Store 16,2019-01-15,Furniture,Indoor tables,3,75,28198440,9075507,False,2019-07-19,2
745,Central US,Central US Store 16,2019-03-20,Beauty/Health,Fragrances,7,10,77415068,31116024,False,2019-03-20,1
746,Central US,Central US Store 16,2019-02-21,Baby,Strollers,4,30,12586890,85569066,True,2019-07-19,2
747,Central US,Central US Store 16,2019-07-30,Baby,Car seats,10,30,49292341,58774712,True,2019-06-26,2
748,Central US,Central US Store 16,2019-04-28,Beauty/Health,Oral care,8,15,59960309,11668509,False,2019-01-25,2
749,Central US,Central US Store 16,2019-06-24,Beauty/Health,Fragrances,9,10,91465243,36734195,False,2019-08-08,6
750,Central US,Central US Store 16,2019-06-15,Clothing,Baby,10,20,13754822,36302028,False,2019-04-06,7
751,Central US,Central US Store 16,2019-06-28,Beauty/Health,Feminine Products,9,10,27486427,24633519,False,2019-07-06,4
752,Central US,Central US Store 16,2019-04-06,Baby,Baby toys,6,30,72460729,39759364,True,2019-04-06,1
753,Central US,Central US Store 16,2019-05-18,Clothing,Kids,10,13,35483034,29387356,False,2019-08-08,3
754,Central US,Central US Store 16,2019-08-14,Electronics,Computers,2,300,40416860,85569066,True,2019-07-19,3
755,Central US,Central US Store 16,2019-08-17,Furniture,Indoor tables,13,30,30688334,42352366,True,2019-04-24,5
756,Central US,Central US Store 16,2019-08-08,Furniture,Patio furniture,13,30,79115912,22472684,False,2019-08-19,5
757,Central US,Central US Store 16,2019-02-07,Furniture,Beds,6,75,21535072,70443221,True,2019-07-14,7
758,Central US,Central US Store 16,2019-01-31,Beauty/Health,Feminine Products,4,10,15681082,34573360,False,2019-04-04,7
759,Central US,Central US Store 16,2019-05-25,Clothing,Swimwear,8,20,47673702,41055865,True,2019-08-17,10
760,Central US,Central US Store 16,2019-05-03,Electronics,Cell Phones,2,100,86287289,33709026,False,2019-06-21,9
761,Central US,Central US Store 16,2019-06-02,Electronics,Speakers,2,200,85146206,36734195,False,2019-08-08,7
762,Central US,Central US Store 16,2019-04-15,Clothing,Baby,6,25,88817256,19015348,False,2019-05-24,3
763,Central US,Central US Store 16,2019-03-18,Baby,Baby toys,6,15,31581264,70875388,True,2019-03-15,3
764,Central US,Central US Store 16,2019-01-27,Clothing,Baby,5,20,86140816,55317376,True,2019-03-18,7
765,Central US,Central US Store 16,2019-02-09,Electronics,Headphones,3,200,33262632,61367714,True,2019-01-02,3
766,Central US,Central US Store 16,2019-03-02,Baby,Strollers,6,12,29784812,22904851,False,2019-01-29,6
767,Central US,Central US Store 16,2019-06-18,Furniture,Beds,9,100,79155439,28523022,False,2019-06-15,3
768,Central US,Central US Store 16,2019-05-27,Furniture,Pool furniture,10,15,47983175,86001233,True,2019-03-18,7
769,Central US,Central US Store 16,2019-08-06,Beauty/Health,Oral care,12,6,24196382,50563539,True,2019-08-08,5
770,Central US,Central US Store 16,2019-01-01,Clothing,Kids,3,13,52771703,24633519,False,2019-07-06,5
771,Central US,Central US Store 16,2019-04-25,Electronics,Speakers,3,200,69698955,25065686,False,2019-05-06,5
772,Central US,Central US Store 16,2019-05-01,Baby,Diaper bags,10,10,11443563,82976064,True,2019-04-19,4
773,Central US,Central US Store 16,2019-03-15,Baby,Baby toys,5,12,46513716,81679563,True,2019-01-31,3
774,Central US,Central US Store 16,2019-03-30,Furniture,Indoor tables,5,30,48344224,61799881,True,2019-04-13,8
775,Central US,Central US Store 16,2019-06-20,Baby,Baby toys,10,30,48184689,24633519,False,2019-07-06,6
776,Central US,Central US Store 16,2019-08-14,Clothing,Baby,11,20,60733928,13397177,False,2019-05-10,8
777,Central US,Central US Store 16,2019-05-22,Clothing,Shoes,10,12,51268192,79950895,True,2019-08-10,3
778,Central US,Central US Store 16,2019-01-07,Furniture,Pool furniture,4,15,94212879,47538370,True,2019-06-04,9
779,Central US,Central US Store 16,2019-01-11,Electronics,Computers,2,100,92577097,68282386,True,2019-02-02,7
780,Central US,Central US Store 16,2019-07-27,Electronics,Televisions,2,300,63409996,79518728,True,2019-01-12,6
781,Central US,Central US Store 16,2019-02-19,Clothing,Kids,5,25,67914379,73900557,True,2019-01-25,5
782,Central US,Central US Store 16,2019-06-14,Furniture,Patio furniture,11,100,46764348,24633519,False,2019-07-06,7
783,Central US,Central US Store 16,2019-07-03,Beauty/Health,Makeup,11,10,19454881,78654394,True,2019-03-17,4
784,Central US,Central US Store 16,2019-06-29,Baby,Baby toys,10,5,22583179,52724374,True,2019-05-30,5
785,Central US,Central US Store 16,2019-08-07,Baby,Cribs,12,30,25672690,84272565,True,2019-03-15,5
786,Central US,Central US Store 16,2019-06-07,Electronics,Televisions,3,200,70087521,66553718,True,2019-03-11,5
787,Central US,Central US Store 16,2019-05-29,Electronics,Headphones,3,200,48362301,31548191,False,2019-01-18,4
788,Central US,Central US Store 16,2019-06-06,Baby,Strollers,11,5,63710934,59639046,True,2019-03-08,4
789,Central US,Central US Store 16,2019-01-25,Furniture,Beds,5,15,63448935,67418052,True,2019-05-09,7
790,Central US,Central US Store 16,2019-04-10,Baby,Cribs,7,12,72614524,61367714,True,2019-01-02,4
791,Central US,Central US Store 16,2019-03-11,Beauty/Health,Skincare,6,10,34609059,14261511,False,2019-01-27,2
792,Central US,Central US Store 16,2019-06-22,Clothing,Mens,11,10,64914438,20311849,False,2019-06-22,1
793,Central US,Central US Store 16,2019-07-11,Beauty/Health,Fragrances,10,10,15136988,7779006,False,2019-07-20,3
794,Central US,Central US Store 16,2019-01-27,Baby,Diaper bags,4,30,97578335,58774712,True,2019-06-26,3
795,Central US,Central US Store 16,2019-08-02,Clothing,Womens,12,25,68437821,62664215,True,2019-07-02,7
796,Central US,Central US Store 16,2019-08-17,Beauty/Health,Oral care,12,10,59657820,38462863,False,2019-04-14,7
797,Central US,Central US Store 16,2019-07-05,Baby,Cribs,11,30,63052153,33709026,False,2019-06-21,10
798,Central US,Central US Store 16,2019-01-19,Beauty/Health,Fragrances,3,10,47627349,52292207,True,2019-06-28,7
799,Central US,Central US Store 16,2019-05-29,Electronics,Headphones,3,300,94547669,45809702,True,2019-01-04,3
800,Central US,Central US Store 16,2019-01-01,Electronics,Speakers,2,100,34719812,26362187,False,2019-05-20,3
801,Central US,Central US Store 16,2019-08-18,Baby,Strollers,12,10,32566333,55749543,True,2019-05-30,8
802,Central US,Central US Store 16,2019-04-25,Electronics,Computers,2,200,80157011,47538370,True,2019-06-04,10
803,Central US,Central US Store 16,2019-07-28,Baby,Cribs,10,30,82530198,68714553,True,2019-03-25,5
804,Central US,Central US Store 16,2019-08-05,Baby,Strollers,11,30,23517739,60503380,True,2019-03-22,3
805,Central US,Central US Store 16,2019-04-01,Baby,Diaper bags,7,15,48316252,27226521,False,2019-02-18,3
806,Central US,Central US Store 16,2019-02-17,Electronics,Speakers,2,100,22270864,30683857,False,2019-03-22,4
807,Central US,Central US Store 16,2019-07-02,Clothing,Kids,11,12,87146101,41920199,True,2019-01-24,6
808,Central US,Central US Store 16,2019-03-22,Furniture,Beds,5,100,47008914,82543897,True,2019-04-27,8
809,Central US,Central US Store 16,2019-03-30,Beauty/Health,Fragrances,5,10,98247024,74764891,True,2019-07-09,3
810,Central US,Central US Store 16,2019-07-04,Clothing,Womens,11,20,98370344,8211173,False,2019-08-15,3
811,Central US,Central US Store 16,2019-08-08,Electronics,Speakers,2,200,20958127,63096382,True,2019-04-15,4
812,Central US,Central US Store 16,2019-08-18,Clothing,Baby,13,13,82216335,31980358,False,2019-03-10,8
813,Central US,Central US Store 16,2019-02-03,Baby,Cribs,6,5,28734525,41488032,True,2019-08-03,4
814,Central US,Central US Store 16,2019-04-20,Electronics,Headphones,2,300,31841233,9075507,False,2019-07-19,3
815,Central US,Central US Store 16,2019-06-01,Furniture,Beds,9,30,58274685,58774712,True,2019-06-26,4
816,Central US,Central US Store 16,2019-04-11,Clothing,Baby,6,13,38417518,62232048,True,2019-01-30,4
817,Central US,Central US Store 16,2019-03-01,Clothing,Shoes,7,13,12888595,9075507,False,2019-07-19,4
818,Central US,Central US Store 16,2019-05-07,Furniture,Beds,8,40,14666603,53588708,True,2019-05-01,4
819,Central US,Central US Store 16,2019-04-11,Electronics,Speakers,3,100,99664744,28955189,False,2019-01-15,5
820,Central US,Central US Store 16,2019-04-10,Electronics,Headphones,3,300,95776244,15990179,False,2019-02-25,3
821,Central US,Central US Store 16,2019-08-10,Clothing,Shoes,12,25,58861778,28955189,False,2019-01-15,6
822,Central US,Central US Store 16,2019-08-09,Electronics,Headphones,3,200,53722122,64392883,True,2019-05-13,7
823,Central US,Central US Store 16,2019-02-18,Baby,Cribs,6,5,35183414,38895030,True,2019-05-12,5
824,Central US,Central US Store 16,2019-05-14,Furniture,Pool furniture,9,15,57746947,46241869,True,2019-01-05,5
825,Central US,Central US Store 16,2019-02-22,Furniture,Patio furniture,4,75,50800264,73036223,True,2019-03-14,5
826,Central US,Central US Store 16,2019-02-27,Beauty/Health,Skincare,5,10,92582409,60071213,True,2019-07-07,7
827,Central US,Central US Store 16,2019-05-23,Baby,Diaper bags,10,30,91126753,47970537,True,2019-07-05,5
828,Central US,Central US Store 16,2019-05-21,Baby,Diaper bags,9,15,48397369,25065686,False,2019-05-06,6
829,Central US,Central US Store 16,2019-02-18,Furniture,Indoor seating,6,15,48218662,56181710,True,2019-04-21,3
830,Central US,Central US Store 16,2019-05-15,Furniture,Beds,9,100,22694597,84704732,True,2019-05-05,5
831,Central US,Central US Store 16,2019-04-24,Baby,Cribs,8,5,24705396,39759364,True,2019-04-06,2
832,Central US,Central US Store 16,2019-07-12,Baby,Strollers,12,30,43409631,47970537,True,2019-07-05,6
833,Central US,Central US Store 16,2019-04-20,Beauty/Health,Fragrances,8,10,81968784,16854513,False,2019-06-03,6
834,Central US,Central US Store 16,2019-02-20,Beauty/Health,Feminine Products,5,10,51956160,24633519,False,2019-07-06,8
835,Central US,Central US Store 16,2019-03-31,Baby,Cribs,7,10,34695935,74764891,True,2019-07-09,4
836,Central US,Central US Store 16,2019-02-19,Furniture,Patio furniture,6,40,76011374,47970537,True,2019-07-05,7
837,Central US,Central US Store 16,2019-05-02,Furniture,Beds,10,100,83816204,85136899,True,2019-04-23,5
838,Central US,Central US Store 16,2019-04-10,Baby,Cribs,7,30,72864446,11668509,False,2019-01-25,3
839,Central US,Central US Store 16,2019-04-09,Clothing,Mens,7,13,65331442,28090855,False,2019-03-03,7
840,Central US,Central US Store 16,2019-05-02,Electronics,Televisions,3,100,31238328,41920199,True,2019-01-24,7
841,Central US,Central US Store 16,2019-06-17,Baby,Car seats,10,12,29025327,56613877,True,2019-08-11,5
842,Central US,Central US Store 16,2019-02-18,Baby,Strollers,4,5,13931968,58774712,True,2019-06-26,5
843,Central US,Central US Store 16,2019-06-09,Furniture,Pool furniture,11,30,35990267,43216700,True,2019-06-18,6
844,Central US,Central US Store 16,2019-08-07,Beauty/Health,Skincare,13,10,51866171,54020875,True,2019-05-18,10
845,Central US,Central US Store 16,2019-03-24,Electronics,Tablets,3,200,28491954,69146720,True,2019-06-24,5
846,Central US,Central US Store 16,2019-08-15,Baby,Car seats,12,12,52109823,54020875,True,2019-05-18,11
847,Central US,Central US Store 16,2019-08-19,Baby,Baby toys,13,15,89154981,22472684,False,2019-08-19,6
848,Central US,Central US Store 16,2019-04-16,Electronics,Headphones,2,100,95859310,75629225,True,2019-01-17,3
849,Central US,Central US Store 16,2019-04-22,Clothing,Kids,8,25,66583391,75197058,True,2019-01-04,3
850,Central US,Central US Store 16,2019-06-13,Clothing,Kids,10,13,60964204,49699205,True,2019-06-14,2
851,Central US,Central US Store 16,2019-02-11,Furniture,Indoor seating,5,100,36811370,2160835,False,2019-03-17,2
852,Central US,Central US Store 16,2019-02-22,Clothing,Baby,4,20,53183836,70443221,True,2019-07-14,8
853,Central US,Central US Store 16,2019-07-25,Furniture,Beds,11,75,35986669,45809702,True,2019-01-04,4
854,Central US,Central US Store 16,2019-03-02,Beauty/Health,Feminine Products,6,10,40610208,1728668,False,2019-02-21,3
855,Central US,Central US Store 16,2019-04-11,Beauty/Health,Makeup,6,10,11749402,30683857,False,2019-03-22,5
856,Central US,Central US Store 16,2019-02-07,Baby,Diaper bags,5,5,52824426,73900557,True,2019-01-25,6
857,Central US,Central US Store 16,2019-08-20,Baby,Strollers,12,5,14702004,82111730,True,2019-04-01,5
858,Central US,Central US Store 16,2019-06-15,Beauty/Health,Fragrances,10,15,67100797,5186004,False,2019-08-21,2
859,Central US,Central US Store 16,2019-06-03,Furniture,Patio furniture,9,30,53177811,80815229,True,2019-04-30,5
860,Central US,Central US Store 16,2019-04-24,Electronics,Cell Phones,2,200,49257962,79086561,True,2019-03-24,6
861,Central US,Central US Store 16,2019-07-08,Beauty/Health,Feminine Products,10,10,45425538,33709026,False,2019-06-21,11
862,Central US,Central US Store 16,2019-06-14,Clothing,Swimwear,9,13,58427126,68714553,True,2019-03-25,6
863,Central US,Central US Store 16,2019-03-17,Beauty/Health,Makeup,7,6,21218897,10372008,False,2019-08-03,2
864,Central US,Central US Store 16,2019-08-04,Baby,Strollers,12,10,86771286,28955189,False,2019-01-15,7
865,Central US,Central US Store 16,2019-08-20,Baby,Baby toys,13,5,43987093,67850219,True,2019-07-09,4
866,Central US,Central US Store 16,2019-03-23,Clothing,Kids,6,13,69820231,23769185,False,2019-03-24,3
867,Central US,Central US Store 16,2019-04-05,Electronics,Computers,2,100,91212438,41488032,True,2019-08-03,5
868,Central US,Central US Store 16,2019-06-16,Beauty/Health,Haircare,11,10,20124956,41488032,True,2019-08-03,6
869,Central US,Central US Store 16,2019-03-30,Clothing,Swimwear,6,13,71806236,68282386,True,2019-02-02,8
870,Central US,Central US Store 16,2019-05-21,Electronics,Tablets,2,200,74948310,67850219,True,2019-07-09,5
871,Central US,Central US Store 16,2019-08-18,Beauty/Health,Oral care,12,10,91272464,66985885,True,2019-06-03,8
872,Central US,Central US Store 16,2019-04-25,Electronics,Televisions,3,200,27972760,19879682,False,2019-04-25,1
873,Central US,Central US Store 16,2019-04-06,Beauty/Health,Bath,8,10,76683931,27226521,False,2019-02-18,4
874,Central US,Central US Store 16,2019-06-02,Clothing,Swimwear,11,25,88495564,51860040,True,2019-03-20,7
875,Central US,Central US Store 16,2019-01-11,Electronics,Computers,2,300,62996390,27226521,False,2019-02-18,5
876,Central US,Central US Store 16,2019-02-03,Clothing,Mens,6,25,71491643,68282386,True,2019-02-02,9
877,Central US,Central US Store 16,2019-03-04,Furniture,Patio furniture,7,100,40440789,87297734,True,2019-03-16,4
878,Central US,Central US Store 16,2019-04-18,Furniture,Patio furniture,8,40,60292396,19015348,False,2019-05-24,4
879,Central US,Central US Store 16,2019-04-20,Clothing,Kids,8,12,46179547,44081034,True,2019-04-01,6
880,Central US,Central US Store 16,2019-04-19,Furniture,Beds,8,40,87455776,71307555,True,2019-06-13,6
881,Central US,Central US Store 16,2019-05-16,Electronics,Headphones,2,100,59408548,38462863,False,2019-04-14,8
882,Central US,Central US Store 16,2019-07-11,Electronics,Televisions,2,200,81710450,75197058,True,2019-01-04,4
883,Central US,Central US Store 16,2019-01-10,Electronics,Computers,2,100,17599278,16422346,False,2019-01-10,1
884,Central US,Central US Store 16,2019-03-31,Baby,Strollers,6,5,89202017,87729901,True,2019-07-27,4
885,Central US,Central US Store 16,2019-07-02,Baby,Diaper bags,12,15,66766242,51427873,True,2019-02-25,5
886,Central US,Central US Store 16,2019-01-08,Clothing,Shoes,4,12,94716927,82543897,True,2019-04-27,9
887,Central US,Central US Store 16,2019-02-07,Baby,Diapers,5,10,67762695,72604056,True,2019-04-21,5
888,Central US,Central US Store 16,2019-02-18,Baby,Baby toys,5,30,28826190,39327197,True,2019-01-29,5
889,Central US,Central US Store 16,2019-05-30,Electronics,Computers,3,100,47650339,42784533,True,2019-05-27,5
890,Central US,Central US Store 16,2019-01-31,Baby,Cribs,3,15,36512054,22904851,False,2019-01-29,7
891,Central US,Central US Store 16,2019-06-14,Furniture,Patio furniture,9,100,41107773,66121551,True,2019-02-02,10
892,Central US,Central US Store 16,2019-03-26,Beauty/Health,Fragrances,6,14,87256855,63528549,True,2019-07-12,6
893,Central US,Central US Store 16,2019-01-25,Beauty/Health,Bath,5,10,66424112,59206879,True,2019-01-10,6
894,Central US,Central US Store 16,2019-01-03,Baby,Strollers,5,30,41589421,58342545,True,2019-03-06,5
895,Central US,Central US Store 16,2019-08-01,Clothing,Womens,11,25,68645513,52724374,True,2019-05-30,6
896,Central US,Central US Store 16,2019-03-03,Beauty/Health,Bath,6,15,92604650,9939841,False,2019-04-23,2
897,Central US,Central US Store 16,2019-03-25,Baby,Cribs,5,30,41670647,82543897,True,2019-04-27,10
898,Central US,Central US Store 16,2019-05-10,Baby,Diapers,10,15,96659971,35005527,False,2019-03-08,2
899,Central US,Central US Store 16,2019-06-29,Electronics,Speakers,2,200,43446976,24633519,False,2019-07-06,9
900,Central US,Central US Store 16,2019-08-15,Baby,Car seats,13,5,74063320,69146720,True,2019-06-24,6
901,Central US,Central US Store 16,2019-01-08,Electronics,Cell Phones,3,200,51751571,62664215,True,2019-07-02,8
902,Central US,Central US Store 16,2019-04-14,Clothing,Swimwear,7,12,68561813,47970537,True,2019-07-05,8
903,Central US,Central US Store 16,2019-04-29,Electronics,Tablets,3,100,80134645,52724374,True,2019-05-30,7
