ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
755,Australia Southeast,Australia Southeast Store 20,2019-02-03,Beauty/Health,Haircare,3,15,36818491,43648867,True,2019-05-15,4
756,Australia Southeast,Australia Southeast Store 20,2019-06-23,Baby,Diapers,10,30,55395889,36734195,False,2019-02-15,5
757,Australia Southeast,Australia Southeast Store 20,2019-04-22,Baby,Baby toys,7,10,88119218,70011054,True,2019-01-27,7
758,Australia Southeast,Australia Southeast Store 20,2019-08-16,Electronics,Cell Phones,1,100,47963432,56181710,True,2019-05-29,9
759,Australia Southeast,Australia Southeast Store 20,2019-03-25,Baby,Strollers,6,30,25874184,33709026,False,2019-05-03,5
760,Australia Southeast,Australia Southeast Store 20,2019-03-11,Baby,Cribs,4,5,69115800,74764891,True,2019-05-04,12
761,Australia Southeast,Australia Southeast Store 20,2019-05-16,Beauty/Health,Fragrances,7,10,10897179,88594235,True,2019-07-07,2
762,Australia Southeast,Australia Southeast Store 20,2019-02-20,Furniture,Pool furniture,5,15,47082505,58774712,True,2019-03-13,3
763,Australia Southeast,Australia Southeast Store 20,2019-05-18,Electronics,Tablets,2,100,24571323,81247396,True,2019-07-24,5
764,Australia Southeast,Australia Southeast Store 20,2019-07-21,Baby,Diaper bags,9,5,30394117,35437694,False,2019-04-03,7
765,Australia Southeast,Australia Southeast Store 20,2019-01-20,Furniture,Indoor tables,2,40,36820987,68282386,True,2019-08-07,3
766,Australia Southeast,Australia Southeast Store 20,2019-03-04,Electronics,Headphones,2,100,19304541,9075507,False,2019-02-20,4
767,Australia Southeast,Australia Southeast Store 20,2019-07-04,Beauty/Health,Bath,11,10,81067199,39759364,True,2019-01-13,5
768,Australia Southeast,Australia Southeast Store 20,2019-06-08,Clothing,Kids,10,13,15172683,13397177,False,2019-01-05,2
769,Australia Southeast,Australia Southeast Store 20,2019-03-21,Clothing,Shoes,6,20,98966448,70011054,True,2019-01-27,8
770,Australia Southeast,Australia Southeast Store 20,2019-06-02,Electronics,Speakers,2,100,44481643,50563539,True,2019-07-04,6
771,Australia Southeast,Australia Southeast Store 20,2019-01-20,Baby,Diapers,2,30,15654136,64392883,True,2019-07-16,6
772,Australia Southeast,Australia Southeast Store 20,2019-03-22,Clothing,Kids,6,25,32085910,68714553,True,2019-03-04,8
773,Australia Southeast,Australia Southeast Store 20,2019-06-01,Furniture,Beds,10,40,39550653,32412525,False,2019-06-21,7
774,Australia Southeast,Australia Southeast Store 20,2019-05-25,Furniture,Indoor seating,8,100,55327697,84272565,True,2019-03-31,2
775,Australia Southeast,Australia Southeast Store 20,2019-03-12,Electronics,Computers,1,200,32122295,68714553,True,2019-03-04,9
776,Australia Southeast,Australia Southeast Store 20,2019-04-07,Baby,Cribs,5,30,12454518,44945368,True,2019-08-18,5
777,Australia Southeast,Australia Southeast Store 20,2019-07-17,Beauty/Health,Fragrances,9,15,56382343,79518728,True,2019-02-23,5
778,Australia Southeast,Australia Southeast Store 20,2019-01-01,Clothing,Womens,3,12,27100073,23337018,False,2019-03-09,7
779,Australia Southeast,Australia Southeast Store 20,2019-06-21,Baby,Diaper bags,8,15,66477119,62232048,True,2019-04-27,3
780,Australia Southeast,Australia Southeast Store 20,2019-01-06,Beauty/Health,Oral care,4,10,75427608,82543897,True,2019-03-05,5
781,Australia Southeast,Australia Southeast Store 20,2019-07-09,Baby,Strollers,10,30,34346197,32412525,False,2019-06-21,8
782,Australia Southeast,Australia Southeast Store 20,2019-04-27,Electronics,Speakers,1,50,57823367,38030696,False,2019-03-27,8
783,Australia Southeast,Australia Southeast Store 20,2019-04-19,Beauty/Health,Fragrances,7,14,67676163,52292207,True,2019-08-19,6
784,Australia Southeast,Australia Southeast Store 20,2019-05-01,Furniture,Patio furniture,9,100,91418579,52724374,True,2019-03-25,4
785,Australia Southeast,Australia Southeast Store 20,2019-02-09,Furniture,Pool furniture,5,15,90857163,43216700,True,2019-06-29,5
786,Australia Southeast,Australia Southeast Store 20,2019-02-11,Electronics,Computers,2,300,69546452,27226521,False,2019-02-20,3
787,Australia Southeast,Australia Southeast Store 20,2019-02-25,Electronics,Cell Phones,1,200,53130328,19879682,False,2019-05-25,2
788,Australia Southeast,Australia Southeast Store 20,2019-01-20,Furniture,Pool furniture,3,100,89431929,62232048,True,2019-04-27,4
789,Australia Southeast,Australia Southeast Store 20,2019-08-21,Baby,Car seats,10,10,83268688,87729901,True,2019-08-12,4
790,Australia Southeast,Australia Southeast Store 20,2019-02-27,Baby,Diaper bags,5,30,94581782,38462863,False,2019-08-13,5
791,Australia Southeast,Australia Southeast Store 20,2019-06-12,Baby,Strollers,10,5,20548563,64392883,True,2019-07-16,7
792,Australia Southeast,Australia Southeast Store 20,2019-04-01,Furniture,Indoor seating,6,15,81821344,46674036,True,2019-03-29,4
793,Australia Southeast,Australia Southeast Store 20,2019-02-07,Furniture,Patio furniture,5,100,57674166,63528549,True,2019-04-11,4
794,Australia Southeast,Australia Southeast Store 20,2019-04-11,Furniture,Pool furniture,7,15,22290588,28955189,False,2019-04-12,4
795,Australia Southeast,Australia Southeast Store 20,2019-01-11,Electronics,Speakers,2,100,12189858,56181710,True,2019-05-29,10
796,Australia Southeast,Australia Southeast Store 20,2019-02-26,Beauty/Health,Skincare,5,10,74505752,47106203,True,2019-01-23,3
797,Australia Southeast,Australia Southeast Store 20,2019-05-08,Clothing,Swimwear,7,10,28315184,73900557,True,2019-06-02,7
798,Australia Southeast,Australia Southeast Store 20,2019-07-29,Baby,Baby toys,11,30,74476642,5618171,False,2019-04-06,4
799,Australia Southeast,Australia Southeast Store 20,2019-06-07,Electronics,Headphones,2,200,49583716,76061392,True,2019-01-12,7
800,Australia Southeast,Australia Southeast Store 20,2019-02-05,Baby,Diaper bags,3,30,79140967,75629225,True,2019-02-06,6
801,Australia Southeast,Australia Southeast Store 20,2019-02-22,Clothing,Mens,3,25,64801289,42784533,True,2019-04-07,3
802,Australia Southeast,Australia Southeast Store 20,2019-05-05,Beauty/Health,Bath,7,10,59404442,70443221,True,2019-04-09,5
803,Australia Southeast,Australia Southeast Store 20,2019-05-29,Baby,Strollers,9,30,29959045,6050338,False,2019-03-17,4
804,Australia Southeast,Australia Southeast Store 20,2019-01-26,Electronics,Tablets,2,100,96157565,75629225,True,2019-02-06,7
805,Australia Southeast,Australia Southeast Store 20,2019-08-01,Beauty/Health,Skincare,12,6,42733229,48402704,True,2019-05-05,4
806,Australia Southeast,Australia Southeast Store 20,2019-07-13,Clothing,Mens,10,20,71103294,77357893,True,2019-04-23,5
807,Australia Southeast,Australia Southeast Store 20,2019-04-06,Furniture,Beds,6,30,40727375,7779006,False,2019-06-25,4
808,Australia Southeast,Australia Southeast Store 20,2019-02-14,Clothing,Kids,5,20,29716367,43648867,True,2019-05-15,5
809,Australia Southeast,Australia Southeast Store 20,2019-05-30,Electronics,Speakers,1,200,71945528,79518728,True,2019-02-23,6
810,Australia Southeast,Australia Southeast Store 20,2019-01-11,Electronics,Tablets,1,200,29591161,49699205,True,2019-01-25,3
811,Australia Southeast,Australia Southeast Store 20,2019-05-22,Furniture,Beds,9,40,86281690,69578887,True,2019-05-02,6
812,Australia Southeast,Australia Southeast Store 20,2019-08-20,Electronics,Headphones,2,100,50367578,6050338,False,2019-03-17,5
813,Australia Southeast,Australia Southeast Store 20,2019-07-05,Clothing,Shoes,9,10,33747211,31980358,False,2019-06-17,3
814,Australia Southeast,Australia Southeast Store 20,2019-07-07,Beauty/Health,Skincare,10,14,67674552,81679563,True,2019-07-14,6
815,Australia Southeast,Australia Southeast Store 20,2019-03-15,Furniture,Beds,6,100,55532323,44513201,True,2019-07-03,6
816,Australia Southeast,Australia Southeast Store 20,2019-01-25,Baby,Strollers,4,30,61858867,12532843,False,2019-03-02,2
817,Australia Southeast,Australia Southeast Store 20,2019-08-04,Electronics,Speakers,2,100,31213153,25930020,False,2019-03-25,9
818,Australia Southeast,Australia Southeast Store 20,2019-03-08,Beauty/Health,Haircare,6,10,62987555,86001233,True,2019-03-12,6
819,Australia Southeast,Australia Southeast Store 20,2019-01-08,Baby,Diaper bags,3,12,78730650,79518728,True,2019-02-23,7
820,Australia Southeast,Australia Southeast Store 20,2019-01-28,Furniture,Pool furniture,4,100,48349299,48402704,True,2019-05-05,5
821,Australia Southeast,Australia Southeast Store 20,2019-03-25,Furniture,Indoor seating,6,75,42602962,72604056,True,2019-07-09,4
822,Australia Southeast,Australia Southeast Store 20,2019-01-17,Furniture,Indoor tables,2,30,64934518,54020875,True,2019-08-18,4
823,Australia Southeast,Australia Southeast Store 20,2019-02-09,Beauty/Health,Makeup,5,14,12384727,78222227,True,2019-03-04,8
824,Australia Southeast,Australia Southeast Store 20,2019-01-07,Baby,Car seats,2,12,20734514,69578887,True,2019-05-02,7
825,Australia Southeast,Australia Southeast Store 20,2019-06-11,Clothing,Swimwear,10,25,84737376,59206879,True,2019-04-05,6
826,Australia Southeast,Australia Southeast Store 20,2019-06-29,Beauty/Health,Bath,8,14,61059359,87297734,True,2019-05-11,6
827,Australia Southeast,Australia Southeast Store 20,2019-03-27,Beauty/Health,Fragrances,4,10,57464673,66985885,True,2019-03-03,6
828,Australia Southeast,Australia Southeast Store 20,2019-06-11,Furniture,Beds,10,75,20988413,63528549,True,2019-04-11,5
829,Australia Southeast,Australia Southeast Store 20,2019-07-15,Furniture,Pool furniture,11,40,10949364,67418052,True,2019-03-15,4
830,Australia Southeast,Australia Southeast Store 20,2019-06-24,Clothing,Womens,9,12,99722907,59206879,True,2019-04-05,7
831,Australia Southeast,Australia Southeast Store 20,2019-03-06,Electronics,Cell Phones,1,100,67322626,74332724,True,2019-05-14,6
832,Australia Southeast,Australia Southeast Store 20,2019-07-02,Beauty/Health,Haircare,9,10,20446811,25497853,False,2019-02-25,3
833,Australia Southeast,Australia Southeast Store 20,2019-06-06,Baby,Diaper bags,10,12,31529046,41055865,True,2019-06-10,5
834,Australia Southeast,Australia Southeast Store 20,2019-02-24,Electronics,Headphones,1,300,45466103,69146720,True,2019-01-22,8
835,Australia Southeast,Australia Southeast Store 20,2019-02-16,Electronics,Speakers,1,50,14371980,34141193,False,2019-06-09,5
836,Australia Southeast,Australia Southeast Store 20,2019-03-19,Clothing,Swimwear,4,12,73312145,86433400,True,2019-04-27,3
837,Australia Southeast,Australia Southeast Store 20,2019-01-10,Furniture,Beds,2,40,24210168,5618171,False,2019-04-06,5
838,Australia Southeast,Australia Southeast Store 20,2019-07-10,Baby,Diapers,9,30,15572318,36734195,False,2019-02-15,6
839,Australia Southeast,Australia Southeast Store 20,2019-02-14,Furniture,Indoor tables,4,40,61914469,1728668,False,2019-02-12,4
840,Australia Southeast,Australia Southeast Store 20,2019-01-25,Beauty/Health,Fragrances,2,10,17889878,53588708,True,2019-06-14,3
841,Australia Southeast,Australia Southeast Store 20,2019-07-05,Electronics,Speakers,1,200,17617671,21608350,False,2019-01-21,2
842,Australia Southeast,Australia Southeast Store 20,2019-04-03,Beauty/Health,Haircare,5,10,98693066,81679563,True,2019-07-14,7
843,Australia Southeast,Australia Southeast Store 20,2019-05-26,Electronics,Computers,1,200,44718119,29819523,False,2019-01-23,5
844,Australia Southeast,Australia Southeast Store 20,2019-07-13,Baby,Strollers,11,10,83466500,6482505,False,2019-01-10,4
845,Australia Southeast,Australia Southeast Store 20,2019-05-02,Baby,Diaper bags,9,12,74082681,24201352,False,2019-04-14,5
846,Australia Southeast,Australia Southeast Store 20,2019-05-02,Electronics,Cell Phones,1,200,62990060,38462863,False,2019-08-13,6
847,Australia Southeast,Australia Southeast Store 20,2019-03-28,Baby,Diapers,4,15,46767856,44081034,True,2019-01-29,4
848,Australia Southeast,Australia Southeast Store 20,2019-01-04,Furniture,Pool furniture,4,40,89657566,46674036,True,2019-03-29,5
849,Australia Southeast,Australia Southeast Store 20,2019-07-17,Clothing,Womens,9,12,46820271,47106203,True,2019-01-23,4
850,Australia Southeast,Australia Southeast Store 20,2019-07-17,Baby,Car seats,10,30,45212812,83840398,True,2019-01-23,3
851,Australia Southeast,Australia Southeast Store 20,2019-03-09,Furniture,Beds,6,40,79875017,15558012,False,2019-05-13,2
852,Australia Southeast,Australia Southeast Store 20,2019-07-24,Electronics,Computers,1,300,17266571,82976064,True,2019-07-30,10
853,Australia Southeast,Australia Southeast Store 20,2019-04-27,Electronics,Tablets,2,100,46003505,79950895,True,2019-05-24,6
854,Australia Southeast,Australia Southeast Store 20,2019-08-17,Electronics,Televisions,1,50,60556463,65689384,True,2019-08-10,4
855,Australia Southeast,Australia Southeast Store 20,2019-03-04,Furniture,Patio furniture,4,75,21002570,33276859,False,2019-07-03,10
856,Australia Southeast,Australia Southeast Store 20,2019-01-02,Beauty/Health,Bath,2,10,51107949,77357893,True,2019-04-23,6
857,Australia Southeast,Australia Southeast Store 20,2019-04-18,Beauty/Health,Feminine Products,5,14,47882582,79086561,True,2019-03-10,7
858,Australia Southeast,Australia Southeast Store 20,2019-08-13,Baby,Diapers,12,5,49312081,25497853,False,2019-02-25,4
859,Australia Southeast,Australia Southeast Store 20,2019-07-04,Electronics,Computers,2,200,13028092,82543897,True,2019-03-05,6
860,Australia Southeast,Australia Southeast Store 20,2019-05-01,Furniture,Indoor seating,7,40,56489437,87729901,True,2019-08-12,5
861,Australia Southeast,Australia Southeast Store 20,2019-02-16,Furniture,Patio furniture,5,40,87300418,63960716,True,2019-03-05,8
862,Australia Southeast,Australia Southeast Store 20,2019-05-09,Electronics,Cell Phones,2,300,45528997,15990179,False,2019-04-22,3
863,Australia Southeast,Australia Southeast Store 20,2019-01-20,Electronics,Headphones,1,300,77119136,43216700,True,2019-06-29,6
864,Australia Southeast,Australia Southeast Store 20,2019-04-19,Baby,Baby toys,6,10,98963894,68282386,True,2019-08-07,4
865,Australia Southeast,Australia Southeast Store 20,2019-05-05,Beauty/Health,Bath,8,10,89558767,83408231,True,2019-01-06,3
866,Australia Southeast,Australia Southeast Store 20,2019-06-24,Furniture,Pool furniture,8,15,88214882,44081034,True,2019-01-29,5
867,Australia Southeast,Australia Southeast Store 20,2019-06-11,Electronics,Cell Phones,1,100,68366082,8211173,False,2019-02-10,4
868,Australia Southeast,Australia Southeast Store 20,2019-02-13,Baby,Baby toys,4,30,14757849,56181710,True,2019-05-29,11
869,Australia Southeast,Australia Southeast Store 20,2019-01-10,Clothing,Mens,2,10,30791500,31980358,False,2019-06-17,4
870,Australia Southeast,Australia Southeast Store 20,2019-03-28,Beauty/Health,Feminine Products,5,15,57205036,64392883,True,2019-07-16,8
871,Australia Southeast,Australia Southeast Store 20,2019-03-15,Baby,Diaper bags,6,30,10897165,77790060,True,2019-01-28,4
872,Australia Southeast,Australia Southeast Store 20,2019-06-17,Clothing,Baby,9,13,12129646,56613877,True,2019-06-08,6
873,Australia Southeast,Australia Southeast Store 20,2019-01-26,Beauty/Health,Makeup,4,10,27567119,79950895,True,2019-05-24,7
874,Australia Southeast,Australia Southeast Store 20,2019-08-06,Clothing,Baby,12,25,10805231,3889503,False,2019-02-28,6
875,Australia Southeast,Australia Southeast Store 20,2019-07-14,Beauty/Health,Feminine Products,11,14,36604952,47106203,True,2019-01-23,5
876,Australia Southeast,Australia Southeast Store 20,2019-02-06,Baby,Diapers,5,5,51355975,69146720,True,2019-01-22,9
877,Australia Southeast,Australia Southeast Store 20,2019-05-01,Baby,Car seats,7,30,30040107,16854513,False,2019-08-06,3
878,Australia Southeast,Australia Southeast Store 20,2019-06-15,Beauty/Health,Feminine Products,9,15,69541974,35437694,False,2019-04-03,8
879,Australia Southeast,Australia Southeast Store 20,2019-07-09,Electronics,Computers,1,300,44491856,33276859,False,2019-07-03,11
880,Australia Southeast,Australia Southeast Store 20,2019-06-13,Baby,Cribs,8,12,81226510,79518728,True,2019-02-23,8
881,Australia Southeast,Australia Southeast Store 20,2019-04-26,Baby,Car seats,5,30,40201995,29819523,False,2019-01-23,6
882,Australia Southeast,Australia Southeast Store 20,2019-06-19,Baby,Diapers,9,30,35697578,71307555,True,2019-05-31,4
883,Australia Southeast,Australia Southeast Store 20,2019-04-19,Clothing,Kids,7,13,81403815,44513201,True,2019-07-03,7
884,Australia Southeast,Australia Southeast Store 20,2019-01-13,Clothing,Swimwear,2,25,40398690,7779006,False,2019-06-25,5
885,Australia Southeast,Australia Southeast Store 20,2019-03-27,Electronics,Headphones,1,200,43167073,49699205,True,2019-01-25,4
886,Australia Southeast,Australia Southeast Store 20,2019-06-10,Electronics,Headphones,2,300,56521833,58774712,True,2019-03-13,4
887,Australia Southeast,Australia Southeast Store 20,2019-04-25,Baby,Diaper bags,6,12,25419771,23769185,False,2019-06-20,3
888,Australia Southeast,Australia Southeast Store 20,2019-04-23,Furniture,Beds,6,100,37616728,73036223,True,2019-06-12,4
889,Australia Southeast,Australia Southeast Store 20,2019-04-20,Furniture,Beds,7,40,58486481,84704732,True,2019-08-02,6
890,Australia Southeast,Australia Southeast Store 20,2019-04-19,Baby,Baby toys,5,30,45450764,12100676,False,2019-07-27,3
891,Australia Southeast,Australia Southeast Store 20,2019-03-23,Baby,Car seats,4,10,86244232,62664215,True,2019-05-02,5
892,Australia Southeast,Australia Southeast Store 20,2019-06-13,Clothing,Swimwear,8,25,42226210,66121551,True,2019-02-20,4
