ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
657,East Europe,East Europe Store 46,2019-06-23,Electronics,Speakers,7,200,26687625,14693678,False,2019-06-23,4
658,East Europe,East Europe Store 46,2019-04-12,Furniture,Indoor seating,6,75,71149451,31116024,False,2019-07-29,4
659,East Europe,East Europe Store 46,2019-02-25,Electronics,Tablets,3,300,70025335,46674036,True,2019-01-17,3
660,East Europe,East Europe Store 46,2019-01-27,Furniture,Indoor tables,3,15,13278918,77357893,True,2019-06-17,4
661,East Europe,East Europe Store 46,2019-01-10,Electronics,Tablets,3,200,46013415,78222227,True,2019-08-02,5
662,East Europe,East Europe Store 46,2019-08-05,Clothing,Womens,11,12,34987716,8643340,False,2019-08-05,1
663,East Europe,East Europe Store 46,2019-04-30,Furniture,Indoor tables,8,100,82707147,84704732,True,2019-03-04,4
664,East Europe,East Europe Store 46,2019-07-25,Furniture,Indoor tables,11,30,75634561,33276859,False,2019-05-03,5
665,East Europe,East Europe Store 46,2019-01-31,Clothing,Swimwear,4,10,24712503,30683857,False,2019-05-11,3
666,East Europe,East Europe Store 46,2019-07-06,Baby,Car seats,9,30,51107354,52724374,True,2019-03-28,5
667,East Europe,East Europe Store 46,2019-05-28,Furniture,Patio furniture,8,75,79870005,36302028,False,2019-08-02,4
668,East Europe,East Europe Store 46,2019-07-09,Clothing,Baby,10,25,99119866,25065686,False,2019-04-22,2
669,East Europe,East Europe Store 46,2019-07-30,Baby,Diapers,10,15,11325965,33709026,False,2019-03-15,4
670,East Europe,East Europe Store 46,2019-02-02,Clothing,Swimwear,4,25,39075928,50563539,True,2019-06-09,5
671,East Europe,East Europe Store 46,2019-06-05,Baby,Car seats,8,12,79995922,73036223,True,2019-04-17,5
672,East Europe,East Europe Store 46,2019-01-29,Electronics,Speakers,3,300,89044132,67418052,True,2019-06-05,5
673,East Europe,East Europe Store 46,2019-02-12,Electronics,Tablets,3,200,44939900,34573360,False,2019-04-09,5
674,East Europe,East Europe Store 46,2019-06-08,Clothing,Shoes,9,25,24109359,76925726,True,2019-07-02,3
675,East Europe,East Europe Store 46,2019-06-15,Electronics,Speakers,7,50,57405614,53588708,True,2019-04-23,5
676,East Europe,East Europe Store 46,2019-06-08,Baby,Cribs,9,5,76433031,44513201,True,2019-06-03,5
677,East Europe,East Europe Store 46,2019-02-11,Furniture,Beds,5,30,45653193,54453042,True,2019-06-21,3
678,East Europe,East Europe Store 46,2019-02-14,Beauty/Health,Feminine Products,3,6,19069599,86433400,True,2019-03-12,5
679,East Europe,East Europe Store 46,2019-06-07,Furniture,Indoor tables,10,40,68129821,44081034,True,2019-05-08,4
680,East Europe,East Europe Store 46,2019-05-25,Baby,Strollers,8,5,77361701,3457336,False,2019-06-19,3
681,East Europe,East Europe Store 46,2019-02-19,Clothing,Shoes,5,25,51309331,48402704,True,2019-03-11,6
682,East Europe,East Europe Store 46,2019-06-21,Beauty/Health,Skincare,8,15,46141755,47970537,True,2019-01-28,3
683,East Europe,East Europe Store 46,2019-02-13,Furniture,Patio furniture,5,15,25611879,72604056,True,2019-07-23,8
684,East Europe,East Europe Store 46,2019-08-16,Beauty/Health,Feminine Products,12,15,45872105,69146720,True,2019-02-25,2
685,East Europe,East Europe Store 46,2019-04-26,Furniture,Indoor tables,6,40,84854983,80815229,True,2019-07-30,8
686,East Europe,East Europe Store 46,2019-01-03,Clothing,Shoes,3,10,71164360,67418052,True,2019-06-05,6
687,East Europe,East Europe Store 46,2019-01-01,Furniture,Pool furniture,4,30,12675377,70875388,True,2019-05-25,5
688,East Europe,East Europe Store 46,2019-06-24,Baby,Car seats,10,15,35877661,31116024,False,2019-07-29,5
689,East Europe,East Europe Store 46,2019-01-09,Clothing,Baby,2,13,82776340,21176183,False,2019-07-24,2
690,East Europe,East Europe Store 46,2019-04-14,Clothing,Baby,5,10,41570214,24201352,False,2019-03-11,5
691,East Europe,East Europe Store 46,2019-05-12,Electronics,Headphones,6,200,45348430,86865567,True,2019-02-03,4
692,East Europe,East Europe Store 46,2019-04-13,Clothing,Baby,7,13,20019199,39327197,True,2019-07-14,3
693,East Europe,East Europe Store 46,2019-01-22,Electronics,Cell Phones,3,200,11761115,66985885,True,2019-05-30,4
694,East Europe,East Europe Store 46,2019-08-21,Clothing,Kids,12,25,84766528,11236342,False,2019-06-20,4
695,East Europe,East Europe Store 46,2019-06-19,Beauty/Health,Skincare,8,14,96904485,38030696,False,2019-01-25,7
696,East Europe,East Europe Store 46,2019-03-14,Furniture,Patio furniture,4,30,69225610,8643340,False,2019-08-05,2
697,East Europe,East Europe Store 46,2019-08-07,Clothing,Kids,12,25,59724949,75629225,True,2019-08-07,1
698,East Europe,East Europe Store 46,2019-07-30,Baby,Diaper bags,10,15,53816013,43648867,True,2019-08-07,4
699,East Europe,East Europe Store 46,2019-08-08,Baby,Diaper bags,11,10,45724400,69146720,True,2019-02-25,3
700,East Europe,East Europe Store 46,2019-06-28,Beauty/Health,Oral care,10,15,67229041,59639046,True,2019-01-14,3
701,East Europe,East Europe Store 46,2019-06-29,Baby,Diaper bags,10,12,58327361,60071213,True,2019-03-25,5
702,East Europe,East Europe Store 46,2019-01-07,Baby,Diaper bags,2,12,51833789,14261511,False,2019-03-12,3
703,East Europe,East Europe Store 46,2019-01-19,Beauty/Health,Makeup,2,10,58344450,61367714,True,2019-02-03,10
704,East Europe,East Europe Store 46,2019-03-28,Electronics,Speakers,5,100,20715154,24633519,False,2019-05-03,4
705,East Europe,East Europe Store 46,2019-02-24,Baby,Strollers,4,30,70259581,48834871,True,2019-01-14,6
706,East Europe,East Europe Store 46,2019-02-12,Beauty/Health,Skincare,4,10,80011961,76061392,True,2019-04-09,3
707,East Europe,East Europe Store 46,2019-02-12,Furniture,Patio furniture,4,40,27803002,72171889,True,2019-02-12,1
708,East Europe,East Europe Store 46,2019-07-02,Beauty/Health,Feminine Products,11,10,10452176,75197058,True,2019-05-02,3
709,East Europe,East Europe Store 46,2019-06-06,Clothing,Shoes,10,20,78402612,19879682,False,2019-02-13,2
710,East Europe,East Europe Store 46,2019-02-13,Beauty/Health,Fragrances,4,6,60212573,76061392,True,2019-04-09,4
711,East Europe,East Europe Store 46,2019-07-07,Baby,Diapers,11,5,20644167,82976064,True,2019-02-20,8
712,East Europe,East Europe Store 46,2019-06-29,Furniture,Indoor tables,9,30,50304177,37166362,False,2019-01-25,6
713,East Europe,East Europe Store 46,2019-04-01,Clothing,Shoes,5,25,74628485,26362187,False,2019-06-15,9
714,East Europe,East Europe Store 46,2019-03-07,Furniture,Pool furniture,5,15,62593980,31116024,False,2019-07-29,6
715,East Europe,East Europe Store 46,2019-04-27,Baby,Cribs,7,30,41008915,49699205,True,2019-04-27,1
716,East Europe,East Europe Store 46,2019-07-13,Beauty/Health,Oral care,10,10,98950320,76493559,True,2019-02-11,4
717,East Europe,East Europe Store 46,2019-03-15,Furniture,Indoor tables,6,30,42130636,38030696,False,2019-01-25,8
718,East Europe,East Europe Store 46,2019-04-13,Electronics,Televisions,5,50,85374581,76061392,True,2019-04-09,5
719,East Europe,East Europe Store 46,2019-05-02,Baby,Cribs,7,30,68710809,65689384,True,2019-01-20,7
720,East Europe,East Europe Store 46,2019-08-03,Electronics,Televisions,9,200,37366831,10372008,False,2019-06-24,4
721,East Europe,East Europe Store 46,2019-02-15,Furniture,Pool furniture,4,100,13773355,45377535,True,2019-02-21,6
722,East Europe,East Europe Store 46,2019-06-28,Beauty/Health,Fragrances,9,10,18277947,32844692,False,2019-02-22,5
723,East Europe,East Europe Store 46,2019-07-05,Baby,Strollers,9,5,47883700,42352366,True,2019-03-22,3
724,East Europe,East Europe Store 46,2019-02-10,Furniture,Indoor tables,3,15,44497899,60071213,True,2019-03-25,6
725,East Europe,East Europe Store 46,2019-06-16,Baby,Car seats,8,10,22045783,12100676,False,2019-06-08,3
726,East Europe,East Europe Store 46,2019-02-13,Beauty/Health,Bath,5,10,23921988,50995706,True,2019-04-09,8
727,East Europe,East Europe Store 46,2019-04-25,Baby,Cribs,6,12,56003329,29387356,False,2019-03-15,6
728,East Europe,East Europe Store 46,2019-01-03,Beauty/Health,Makeup,2,15,46018059,8643340,False,2019-08-05,3
729,East Europe,East Europe Store 46,2019-04-27,Baby,Diapers,8,5,44774301,57046044,True,2019-07-08,5
730,East Europe,East Europe Store 46,2019-05-28,Electronics,Computers,6,200,62152055,81679563,True,2019-04-11,4
731,East Europe,East Europe Store 46,2019-08-08,Beauty/Health,Skincare,10,14,41292658,33709026,False,2019-03-15,5
732,East Europe,East Europe Store 46,2019-08-15,Furniture,Indoor tables,12,30,60032975,21176183,False,2019-07-24,3
733,East Europe,East Europe Store 46,2019-03-21,Electronics,Headphones,5,200,68632175,47106203,True,2019-01-09,7
734,East Europe,East Europe Store 46,2019-06-29,Beauty/Health,Oral care,8,6,38884630,80383062,True,2019-07-02,6
735,East Europe,East Europe Store 46,2019-08-12,Clothing,Swimwear,10,13,57222189,20744016,False,2019-01-23,3
736,East Europe,East Europe Store 46,2019-06-13,Beauty/Health,Bath,8,10,77777880,38895030,True,2019-01-17,4
737,East Europe,East Europe Store 46,2019-04-05,Electronics,Cell Phones,5,100,75941559,18583181,False,2019-04-05,1
738,East Europe,East Europe Store 46,2019-02-27,Furniture,Indoor tables,4,75,75525687,6482505,False,2019-01-06,3
739,East Europe,East Europe Store 46,2019-05-25,Baby,Strollers,9,30,25928157,33276859,False,2019-05-03,6
740,East Europe,East Europe Store 46,2019-03-03,Electronics,Cell Phones,4,50,51564172,49699205,True,2019-04-27,2
741,East Europe,East Europe Store 46,2019-02-03,Baby,Strollers,4,15,16587198,52292207,True,2019-06-19,5
742,East Europe,East Europe Store 46,2019-06-08,Furniture,Patio furniture,10,30,74556421,27658688,False,2019-01-05,4
743,East Europe,East Europe Store 46,2019-08-13,Furniture,Pool furniture,11,75,37582048,55749543,True,2019-07-28,2
744,East Europe,East Europe Store 46,2019-06-23,Clothing,Womens,8,13,19542645,31548191,False,2019-05-01,4
745,East Europe,East Europe Store 46,2019-03-07,Beauty/Health,Haircare,5,14,52211536,37598529,False,2019-08-20,2
746,East Europe,East Europe Store 46,2019-06-13,Furniture,Indoor seating,9,30,85838641,40623698,True,2019-01-31,2
747,East Europe,East Europe Store 46,2019-05-08,Baby,Cribs,7,5,65425935,35005527,False,2019-01-01,3
748,East Europe,East Europe Store 46,2019-08-09,Baby,Cribs,11,5,29789820,79518728,True,2019-05-08,6
749,East Europe,East Europe Store 46,2019-06-24,Electronics,Cell Phones,7,100,49271723,55749543,True,2019-07-28,3
750,East Europe,East Europe Store 46,2019-03-17,Electronics,Speakers,5,100,59876607,79086561,True,2019-03-02,4
751,East Europe,East Europe Store 46,2019-08-20,Clothing,Swimwear,11,20,62246783,77790060,True,2019-08-18,5
752,East Europe,East Europe Store 46,2019-02-22,Baby,Car seats,4,12,90724062,82111730,True,2019-08-01,7
753,East Europe,East Europe Store 46,2019-01-10,Baby,Strollers,4,5,62330568,30251690,False,2019-01-12,4
754,East Europe,East Europe Store 46,2019-06-23,Baby,Diaper bags,9,12,24445432,82543897,True,2019-06-29,3
755,East Europe,East Europe Store 46,2019-04-12,Electronics,Speakers,6,100,79066446,41488032,True,2019-07-27,4
756,East Europe,East Europe Store 46,2019-07-02,Furniture,Beds,9,75,43413118,35869861,False,2019-08-04,6
757,East Europe,East Europe Store 46,2019-03-02,Baby,Diapers,5,5,36728325,53588708,True,2019-04-23,6
758,East Europe,East Europe Store 46,2019-02-28,Clothing,Kids,4,10,47993267,49699205,True,2019-04-27,3
759,East Europe,East Europe Store 46,2019-06-01,Clothing,Shoes,9,25,33767072,15990179,False,2019-02-11,4
760,East Europe,East Europe Store 46,2019-06-12,Furniture,Pool furniture,10,30,62941024,83840398,True,2019-03-06,8
761,East Europe,East Europe Store 46,2019-04-24,Baby,Cribs,7,5,17973714,49267038,True,2019-06-27,4
762,East Europe,East Europe Store 46,2019-03-16,Baby,Baby toys,5,30,92311229,30251690,False,2019-01-12,5
763,East Europe,East Europe Store 46,2019-05-28,Beauty/Health,Skincare,8,10,36732428,63528549,True,2019-03-15,11
764,East Europe,East Europe Store 46,2019-02-18,Clothing,Swimwear,5,13,81033915,6914672,False,2019-02-04,2
765,East Europe,East Europe Store 46,2019-02-09,Baby,Baby toys,3,10,71016396,50131372,True,2019-07-21,6
766,East Europe,East Europe Store 46,2019-02-20,Electronics,Cell Phones,3,200,94556439,71739722,True,2019-01-20,4
767,East Europe,East Europe Store 46,2019-03-22,Baby,Baby toys,6,30,83835729,63960716,True,2019-01-17,3
768,East Europe,East Europe Store 46,2019-03-04,Furniture,Beds,5,15,39027627,70443221,True,2019-04-09,7
769,East Europe,East Europe Store 46,2019-05-05,Beauty/Health,Skincare,9,10,79269781,26794354,False,2019-03-25,6
770,East Europe,East Europe Store 46,2019-07-22,Clothing,Baby,11,20,61180822,25065686,False,2019-04-22,3
771,East Europe,East Europe Store 46,2019-07-17,Clothing,Mens,9,25,36376540,58342545,True,2019-06-15,4
772,East Europe,East Europe Store 46,2019-02-05,Beauty/Health,Bath,3,10,46794569,76493559,True,2019-02-11,5
773,East Europe,East Europe Store 46,2019-05-23,Furniture,Indoor tables,8,75,13237573,28090855,False,2019-04-21,10
774,East Europe,East Europe Store 46,2019-07-27,Clothing,Mens,11,20,55198790,41920199,True,2019-08-21,4
775,East Europe,East Europe Store 46,2019-01-15,Electronics,Speakers,2,100,36884772,64825050,True,2019-04-05,4
776,East Europe,East Europe Store 46,2019-07-15,Electronics,Televisions,9,100,45963195,85136899,True,2019-06-19,4
777,East Europe,East Europe Store 46,2019-06-15,Clothing,Womens,8,12,99521307,82976064,True,2019-02-20,9
778,East Europe,East Europe Store 46,2019-08-17,Baby,Car seats,10,10,35549060,59639046,True,2019-01-14,4
779,East Europe,East Europe Store 46,2019-01-16,Furniture,Patio furniture,4,15,16666566,53156541,True,2019-08-01,4
780,East Europe,East Europe Store 46,2019-06-10,Clothing,Baby,9,20,45818908,30683857,False,2019-05-11,4
781,East Europe,East Europe Store 46,2019-01-25,Beauty/Health,Makeup,3,15,65080003,13397177,False,2019-02-06,6
782,East Europe,East Europe Store 46,2019-02-02,Electronics,Speakers,3,200,33558754,35869861,False,2019-08-04,7
783,East Europe,East Europe Store 46,2019-07-26,Furniture,Patio furniture,9,75,91077226,25065686,False,2019-04-22,4
784,East Europe,East Europe Store 46,2019-02-26,Furniture,Beds,3,30,93199539,70875388,True,2019-05-25,6
785,East Europe,East Europe Store 46,2019-01-28,Beauty/Health,Feminine Products,2,10,75862277,40191531,True,2019-03-14,7
786,East Europe,East Europe Store 46,2019-04-21,Baby,Baby toys,7,12,31373563,30251690,False,2019-01-12,6
787,East Europe,East Europe Store 46,2019-03-30,Electronics,Televisions,4,50,60086838,27658688,False,2019-01-05,5
788,East Europe,East Europe Store 46,2019-03-06,Clothing,Kids,5,25,88731254,15990179,False,2019-02-11,5
789,East Europe,East Europe Store 46,2019-08-13,Furniture,Patio furniture,12,100,87528515,30683857,False,2019-05-11,5
790,East Europe,East Europe Store 46,2019-02-02,Clothing,Shoes,3,13,75221335,34141193,False,2019-05-19,4
791,East Europe,East Europe Store 46,2019-01-01,Beauty/Health,Feminine Products,4,14,46437222,26362187,False,2019-06-15,10
792,East Europe,East Europe Store 46,2019-03-08,Beauty/Health,Haircare,5,15,97292561,15990179,False,2019-02-11,6
793,East Europe,East Europe Store 46,2019-06-22,Baby,Strollers,9,30,52237657,28955189,False,2019-05-27,3
794,East Europe,East Europe Store 46,2019-03-05,Clothing,Swimwear,6,25,77712157,52292207,True,2019-06-19,6
795,East Europe,East Europe Store 46,2019-01-30,Clothing,Swimwear,3,25,89857213,74764891,True,2019-01-20,2
796,East Europe,East Europe Store 46,2019-05-13,Clothing,Baby,8,12,77532462,10804175,False,2019-05-06,2
797,East Europe,East Europe Store 46,2019-03-11,Baby,Strollers,5,30,31048412,30251690,False,2019-01-12,7
798,East Europe,East Europe Store 46,2019-04-13,Clothing,Kids,5,25,45155141,73036223,True,2019-04-17,6
799,East Europe,East Europe Store 46,2019-07-26,Electronics,Televisions,9,200,63900790,25065686,False,2019-04-22,5
800,East Europe,East Europe Store 46,2019-06-21,Baby,Car seats,8,30,54129080,20744016,False,2019-01-23,4
801,East Europe,East Europe Store 46,2019-07-29,Beauty/Health,Skincare,11,15,75760929,31980358,False,2019-04-20,4
802,East Europe,East Europe Store 46,2019-02-07,Clothing,Womens,4,25,18693986,87297734,True,2019-05-19,4
803,East Europe,East Europe Store 46,2019-04-30,Electronics,Cell Phones,5,100,57286969,81247396,True,2019-03-21,5
804,East Europe,East Europe Store 46,2019-06-20,Beauty/Health,Skincare,9,10,85728445,35869861,False,2019-08-04,8
805,East Europe,East Europe Store 46,2019-07-27,Electronics,Televisions,8,100,98019873,44513201,True,2019-06-03,6
806,East Europe,East Europe Store 46,2019-07-17,Baby,Baby toys,10,15,92906501,46674036,True,2019-01-17,4
807,East Europe,East Europe Store 46,2019-05-25,Baby,Baby toys,7,30,43859765,82111730,True,2019-08-01,8
808,East Europe,East Europe Store 46,2019-06-29,Clothing,Shoes,10,10,21058676,26362187,False,2019-06-15,11
809,East Europe,East Europe Store 46,2019-08-18,Electronics,Headphones,10,100,72541396,83840398,True,2019-03-06,9
810,East Europe,East Europe Store 46,2019-02-04,Clothing,Mens,5,25,24653663,67418052,True,2019-06-05,7
811,East Europe,East Europe Store 46,2019-08-16,Furniture,Pool furniture,11,100,54688750,44081034,True,2019-05-08,5
812,East Europe,East Europe Store 46,2019-03-20,Baby,Diapers,4,15,96359522,57910378,True,2019-02-23,4
813,East Europe,East Europe Store 46,2019-07-07,Beauty/Health,Bath,9,14,31698595,53156541,True,2019-08-01,5
814,East Europe,East Europe Store 46,2019-05-14,Furniture,Pool furniture,7,15,63799681,77357893,True,2019-06-17,5
815,East Europe,East Europe Store 46,2019-05-06,Baby,Diapers,8,12,72039112,31980358,False,2019-04-20,5
816,East Europe,East Europe Store 46,2019-01-18,Beauty/Health,Haircare,2,10,25967503,62232048,True,2019-06-20,4
817,East Europe,East Europe Store 46,2019-03-11,Baby,Baby toys,6,10,88729634,31980358,False,2019-04-20,6
818,East Europe,East Europe Store 46,2019-02-10,Baby,Diaper bags,5,30,99792402,39759364,True,2019-04-28,8
819,East Europe,East Europe Store 46,2019-04-28,Electronics,Cell Phones,6,100,61820926,46241869,True,2019-05-29,3
820,East Europe,East Europe Store 46,2019-04-15,Electronics,Cell Phones,6,100,25486046,54885209,True,2019-02-25,6
821,East Europe,East Europe Store 46,2019-06-30,Furniture,Patio furniture,9,15,36443157,5186004,False,2019-05-13,3
822,East Europe,East Europe Store 46,2019-03-22,Furniture,Patio furniture,6,75,56063278,29387356,False,2019-03-15,7
