ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
683,Central US,Central US Store 97,2019-06-28,Electronics,Computers,10,300,40963434,75629225,True,2019-02-13,4
684,Central US,Central US Store 97,2019-05-15,Furniture,Indoor tables,10,75,68151572,41920199,True,2019-08-14,5
685,Central US,Central US Store 97,2019-05-29,Beauty/Health,Fragrances,9,14,51963750,28955189,False,2019-02-16,7
686,Central US,Central US Store 97,2019-03-08,Baby,Baby toys,8,12,59825935,48834871,True,2019-06-05,2
687,Central US,Central US Store 97,2019-04-23,Baby,Baby toys,9,10,43490269,73036223,True,2019-01-13,8
688,Central US,Central US Store 97,2019-05-15,Beauty/Health,Feminine Products,9,15,22611615,19447515,False,2019-07-08,3
689,Central US,Central US Store 97,2019-08-17,Baby,Diaper bags,14,30,36888091,70875388,True,2019-01-05,3
690,Central US,Central US Store 97,2019-08-15,Beauty/Health,Haircare,14,6,91516593,78222227,True,2019-02-26,8
691,Central US,Central US Store 97,2019-01-22,Clothing,Kids,4,10,25144685,38462863,False,2019-02-20,6
692,Central US,Central US Store 97,2019-03-22,Baby,Cribs,8,30,56649808,81247396,True,2019-08-19,2
693,Central US,Central US Store 97,2019-06-17,Baby,Diapers,10,30,66452210,68282386,True,2019-02-14,7
694,Central US,Central US Store 97,2019-07-18,Clothing,Kids,13,20,82174906,28955189,False,2019-02-16,8
695,Central US,Central US Store 97,2019-07-10,Clothing,Baby,11,25,61100386,4753837,False,2019-01-25,2
696,Central US,Central US Store 97,2019-05-23,Electronics,Tablets,9,100,69536231,74764891,True,2019-03-22,3
697,Central US,Central US Store 97,2019-07-25,Electronics,Televisions,11,200,79831322,69146720,True,2019-04-11,6
698,Central US,Central US Store 97,2019-07-11,Furniture,Beds,12,100,27441964,28955189,False,2019-02-16,9
699,Central US,Central US Store 97,2019-02-18,Baby,Cribs,7,15,85899915,25930020,False,2019-02-18,1
700,Central US,Central US Store 97,2019-05-26,Clothing,Kids,10,20,76464337,68714553,True,2019-04-22,2
701,Central US,Central US Store 97,2019-02-04,Clothing,Baby,7,10,77346408,15558012,False,2019-05-31,3
702,Central US,Central US Store 97,2019-01-27,Beauty/Health,Fragrances,4,10,24685135,53156541,True,2019-08-04,3
703,Central US,Central US Store 97,2019-04-29,Baby,Diapers,8,10,99452363,35437694,False,2019-02-07,7
704,Central US,Central US Store 97,2019-04-13,Furniture,Indoor tables,7,30,40455868,36302028,False,2019-05-31,4
705,Central US,Central US Store 97,2019-01-10,Baby,Diapers,5,30,11248232,41055865,True,2019-05-08,3
706,Central US,Central US Store 97,2019-02-03,Electronics,Televisions,5,300,46160359,58774712,True,2019-06-17,4
707,Central US,Central US Store 97,2019-07-05,Furniture,Indoor tables,12,40,12753452,79950895,True,2019-04-24,7
708,Central US,Central US Store 97,2019-05-30,Beauty/Health,Feminine Products,10,15,51096053,69146720,True,2019-04-11,7
709,Central US,Central US Store 97,2019-06-09,Clothing,Mens,10,25,75357669,58774712,True,2019-06-17,5
710,Central US,Central US Store 97,2019-02-06,Electronics,Cell Phones,6,50,90426156,17718847,False,2019-05-16,4
711,Central US,Central US Store 97,2019-07-11,Baby,Diapers,12,30,80383138,40623698,True,2019-06-23,4
712,Central US,Central US Store 97,2019-08-19,Furniture,Indoor seating,13,100,93118586,46674036,True,2019-08-18,8
713,Central US,Central US Store 97,2019-04-17,Furniture,Indoor tables,8,15,11012682,79518728,True,2019-01-07,3
714,Central US,Central US Store 97,2019-03-20,Baby,Cribs,8,12,21844423,9939841,False,2019-02-07,2
715,Central US,Central US Store 97,2019-06-27,Furniture,Patio furniture,11,40,76175828,50563539,True,2019-02-19,5
716,Central US,Central US Store 97,2019-03-15,Baby,Diapers,6,5,14839239,19015348,False,2019-01-29,3
717,Central US,Central US Store 97,2019-03-25,Baby,Cribs,8,15,45488799,12100676,False,2019-04-20,2
718,Central US,Central US Store 97,2019-02-10,Furniture,Beds,6,15,49774689,7346839,False,2019-06-27,2
719,Central US,Central US Store 97,2019-08-18,Beauty/Health,Bath,13,15,98969224,43648867,True,2019-02-20,6
720,Central US,Central US Store 97,2019-05-15,Furniture,Patio furniture,10,30,25846116,77357893,True,2019-03-21,6
721,Central US,Central US Store 97,2019-02-04,Baby,Baby toys,6,30,79684180,49699205,True,2019-03-10,7
722,Central US,Central US Store 97,2019-04-16,Clothing,Swimwear,7,25,41753800,43648867,True,2019-02-20,7
723,Central US,Central US Store 97,2019-07-13,Beauty/Health,Oral care,13,14,72990836,42352366,True,2019-07-13,3
724,Central US,Central US Store 97,2019-02-03,Furniture,Patio furniture,5,30,83859162,29387356,False,2019-08-09,7
725,Central US,Central US Store 97,2019-06-18,Furniture,Indoor seating,10,30,67150076,46674036,True,2019-08-18,9
726,Central US,Central US Store 97,2019-04-11,Furniture,Beds,7,100,62285792,73036223,True,2019-01-13,9
727,Central US,Central US Store 97,2019-06-29,Electronics,Headphones,9,50,38952749,3025169,False,2019-06-29,1
728,Central US,Central US Store 97,2019-05-30,Clothing,Kids,11,25,61497546,42352366,True,2019-07-13,4
729,Central US,Central US Store 97,2019-05-11,Electronics,Headphones,9,100,44710517,39759364,True,2019-05-18,4
730,Central US,Central US Store 97,2019-05-05,Furniture,Beds,10,40,13083202,9939841,False,2019-02-07,3
731,Central US,Central US Store 97,2019-05-12,Clothing,Swimwear,11,10,37590321,48402704,True,2019-07-06,3
732,Central US,Central US Store 97,2019-03-26,Furniture,Indoor seating,8,40,56922746,58774712,True,2019-06-17,6
733,Central US,Central US Store 97,2019-08-14,Beauty/Health,Skincare,13,10,79443097,61799881,True,2019-02-15,4
734,Central US,Central US Store 97,2019-07-24,Furniture,Indoor seating,12,15,87998818,54885209,True,2019-03-10,2
735,Central US,Central US Store 97,2019-05-29,Electronics,Headphones,8,200,25050554,26362187,False,2019-02-20,7
736,Central US,Central US Store 97,2019-07-28,Clothing,Shoes,11,20,79058219,60935547,True,2019-04-14,2
737,Central US,Central US Store 97,2019-07-09,Beauty/Health,Feminine Products,12,10,69266176,41055865,True,2019-05-08,4
738,Central US,Central US Store 97,2019-04-21,Beauty/Health,Makeup,7,15,64045850,5618171,False,2019-04-21,1
739,Central US,Central US Store 97,2019-07-16,Beauty/Health,Makeup,11,14,14828528,28090855,False,2019-07-15,4
740,Central US,Central US Store 97,2019-07-04,Electronics,Cell Phones,10,200,25948610,33276859,False,2019-02-09,5
741,Central US,Central US Store 97,2019-05-15,Clothing,Shoes,11,25,20550707,76925726,True,2019-03-11,2
742,Central US,Central US Store 97,2019-02-07,Furniture,Pool furniture,6,30,80964874,79518728,True,2019-01-07,4
743,Central US,Central US Store 97,2019-06-20,Clothing,Mens,10,12,86293703,56613877,True,2019-01-16,4
744,Central US,Central US Store 97,2019-03-23,Beauty/Health,Makeup,7,10,44587159,28090855,False,2019-07-15,5
745,Central US,Central US Store 97,2019-01-01,Baby,Cribs,6,15,28292500,36302028,False,2019-05-31,5
746,Central US,Central US Store 97,2019-05-05,Clothing,Swimwear,10,13,37760225,35869861,False,2019-02-28,4
747,Central US,Central US Store 97,2019-02-09,Electronics,Speakers,6,300,22263825,74332724,True,2019-06-24,6
748,Central US,Central US Store 97,2019-02-20,Electronics,Televisions,6,200,81292811,61799881,True,2019-02-15,5
749,Central US,Central US Store 97,2019-04-08,Furniture,Patio furniture,8,15,79654155,81247396,True,2019-08-19,3
750,Central US,Central US Store 97,2019-06-21,Beauty/Health,Bath,12,14,90072775,39327197,True,2019-01-29,5
751,Central US,Central US Store 97,2019-04-13,Baby,Strollers,7,12,59479654,63960716,True,2019-05-02,4
752,Central US,Central US Store 97,2019-07-18,Electronics,Headphones,10,300,18084373,30683857,False,2019-03-06,5
753,Central US,Central US Store 97,2019-05-15,Beauty/Health,Fragrances,10,10,98873026,64825050,True,2019-01-31,6
754,Central US,Central US Store 97,2019-04-19,Furniture,Pool furniture,7,30,26448182,48402704,True,2019-07-06,4
755,Central US,Central US Store 97,2019-06-16,Baby,Car seats,10,15,54375799,54885209,True,2019-03-10,3
756,Central US,Central US Store 97,2019-07-18,Clothing,Baby,13,20,42750152,86865567,True,2019-07-25,2
757,Central US,Central US Store 97,2019-02-14,Electronics,Headphones,6,100,33752744,25497853,False,2019-06-26,4
758,Central US,Central US Store 97,2019-06-08,Furniture,Beds,12,75,38158704,56181710,True,2019-02-05,4
759,Central US,Central US Store 97,2019-01-06,Baby,Diapers,6,10,54096058,31548191,False,2019-05-05,5
760,Central US,Central US Store 97,2019-05-10,Beauty/Health,Skincare,10,15,61140400,24201352,False,2019-05-30,4
761,Central US,Central US Store 97,2019-06-20,Clothing,Mens,10,20,72487973,66985885,True,2019-01-12,6
762,Central US,Central US Store 97,2019-07-03,Clothing,Kids,13,13,68225824,19015348,False,2019-01-29,4
763,Central US,Central US Store 97,2019-06-11,Electronics,Headphones,10,200,10073488,41920199,True,2019-08-14,6
764,Central US,Central US Store 97,2019-05-02,Clothing,Swimwear,9,13,20344843,83840398,True,2019-02-12,7
765,Central US,Central US Store 97,2019-03-18,Baby,Diaper bags,8,30,33032766,27658688,False,2019-07-08,3
766,Central US,Central US Store 97,2019-06-06,Furniture,Indoor tables,10,30,13448027,31548191,False,2019-05-05,6
767,Central US,Central US Store 97,2019-06-01,Baby,Baby toys,12,30,40376214,49267038,True,2019-05-15,4
768,Central US,Central US Store 97,2019-01-27,Electronics,Televisions,5,200,91502750,44945368,True,2019-01-22,2
769,Central US,Central US Store 97,2019-06-12,Beauty/Health,Oral care,11,10,82777543,78222227,True,2019-02-26,9
770,Central US,Central US Store 97,2019-03-11,Beauty/Health,Haircare,8,6,67591919,35869861,False,2019-02-28,5
771,Central US,Central US Store 97,2019-04-29,Baby,Strollers,9,10,88437996,28523022,False,2019-03-05,3
772,Central US,Central US Store 97,2019-05-24,Beauty/Health,Feminine Products,11,6,84654109,39327197,True,2019-01-29,6
773,Central US,Central US Store 97,2019-03-18,Electronics,Speakers,7,200,16809920,44081034,True,2019-07-06,5
774,Central US,Central US Store 97,2019-06-02,Electronics,Tablets,10,50,84092452,64392883,True,2019-08-15,2
775,Central US,Central US Store 97,2019-01-07,Electronics,Cell Phones,5,100,67416126,49699205,True,2019-03-10,8
776,Central US,Central US Store 97,2019-01-02,Furniture,Beds,5,100,90515116,34141193,False,2019-02-25,5
777,Central US,Central US Store 97,2019-03-14,Furniture,Patio furniture,8,15,83889316,80815229,True,2019-04-01,4
778,Central US,Central US Store 97,2019-07-08,Clothing,Baby,12,13,40942038,69146720,True,2019-04-11,8
779,Central US,Central US Store 97,2019-07-06,Clothing,Mens,13,25,42531881,9939841,False,2019-02-07,4
780,Central US,Central US Store 97,2019-08-04,Furniture,Beds,12,100,91989850,88162068,True,2019-08-16,3
781,Central US,Central US Store 97,2019-05-10,Electronics,Televisions,9,100,45482695,42352366,True,2019-07-13,5
782,Central US,Central US Store 97,2019-01-19,Beauty/Health,Fragrances,6,10,24936874,45377535,True,2019-04-13,6
783,Central US,Central US Store 97,2019-02-03,Clothing,Baby,7,20,80714813,55317376,True,2019-03-13,7
784,Central US,Central US Store 97,2019-04-22,Baby,Car seats,8,30,72715393,27658688,False,2019-07-08,4
785,Central US,Central US Store 97,2019-06-11,Furniture,Beds,10,75,48973997,83840398,True,2019-02-12,8
786,Central US,Central US Store 97,2019-08-08,Beauty/Health,Oral care,14,10,35062334,9939841,False,2019-02-07,5
787,Central US,Central US Store 97,2019-01-17,Electronics,Computers,5,300,78859772,17718847,False,2019-05-16,5
788,Central US,Central US Store 97,2019-08-14,Beauty/Health,Fragrances,13,10,49789802,41055865,True,2019-05-08,5
789,Central US,Central US Store 97,2019-04-07,Electronics,Speakers,8,50,59783780,69146720,True,2019-04-11,9
790,Central US,Central US Store 97,2019-04-21,Electronics,Televisions,8,200,51078058,11668509,False,2019-02-22,2
791,Central US,Central US Store 97,2019-06-16,Furniture,Patio furniture,12,15,34559444,6050338,False,2019-05-28,4
792,Central US,Central US Store 97,2019-08-16,Clothing,Kids,13,12,79767145,16422346,False,2019-02-06,3
793,Central US,Central US Store 97,2019-06-11,Electronics,Televisions,10,50,80333337,50131372,True,2019-06-23,6
794,Central US,Central US Store 97,2019-05-28,Beauty/Health,Oral care,11,6,54650421,87297734,True,2019-04-25,4
795,Central US,Central US Store 97,2019-07-23,Clothing,Swimwear,13,25,82514630,41920199,True,2019-08-14,7
796,Central US,Central US Store 97,2019-05-31,Baby,Baby toys,9,5,46433641,8643340,False,2019-03-08,3
797,Central US,Central US Store 97,2019-01-19,Furniture,Indoor tables,6,30,37659449,81247396,True,2019-08-19,4
798,Central US,Central US Store 97,2019-04-02,Beauty/Health,Feminine Products,9,10,85672855,56181710,True,2019-02-05,5
799,Central US,Central US Store 97,2019-02-05,Electronics,Speakers,5,100,88602624,36302028,False,2019-05-31,6
800,Central US,Central US Store 97,2019-01-17,Electronics,Cell Phones,5,100,76045745,16422346,False,2019-02-06,4
801,Central US,Central US Store 97,2019-05-14,Electronics,Cell Phones,9,50,53866362,76061392,True,2019-05-04,8
802,Central US,Central US Store 97,2019-07-30,Furniture,Beds,12,40,21911376,79950895,True,2019-04-24,8
803,Central US,Central US Store 97,2019-01-17,Electronics,Headphones,5,200,62173520,13829344,False,2019-06-19,4
804,Central US,Central US Store 97,2019-05-07,Clothing,Womens,11,25,86397105,48834871,True,2019-06-05,3
805,Central US,Central US Store 97,2019-04-09,Baby,Strollers,8,30,24040269,87297734,True,2019-04-25,5
806,Central US,Central US Store 97,2019-03-03,Baby,Cribs,8,30,75084241,83408231,True,2019-07-10,8
807,Central US,Central US Store 97,2019-01-12,Clothing,Shoes,6,25,13153905,82976064,True,2019-07-02,8
808,Central US,Central US Store 97,2019-03-12,Electronics,Cell Phones,7,100,62940233,38030696,False,2019-01-09,7
809,Central US,Central US Store 97,2019-01-10,Beauty/Health,Feminine Products,6,10,82330866,85136899,True,2019-07-31,7
810,Central US,Central US Store 97,2019-04-04,Electronics,Headphones,8,100,15385511,70875388,True,2019-01-05,4
811,Central US,Central US Store 97,2019-05-11,Clothing,Womens,9,25,49106893,25497853,False,2019-06-26,5
812,Central US,Central US Store 97,2019-06-04,Beauty/Health,Bath,11,15,47947137,61799881,True,2019-02-15,6
813,Central US,Central US Store 97,2019-04-24,Electronics,Speakers,7,200,66188772,70011054,True,2019-01-14,8
814,Central US,Central US Store 97,2019-07-16,Baby,Strollers,12,15,14684166,86865567,True,2019-07-25,3
815,Central US,Central US Store 97,2019-07-03,Furniture,Indoor seating,11,30,74285924,50131372,True,2019-06-23,7
816,Central US,Central US Store 97,2019-06-25,Baby,Diapers,11,5,27383410,7346839,False,2019-06-27,3
817,Central US,Central US Store 97,2019-03-16,Electronics,Televisions,7,100,15531169,15125845,False,2019-03-28,5
818,Central US,Central US Store 97,2019-02-12,Furniture,Indoor tables,5,15,42979853,61799881,True,2019-02-15,7
819,Central US,Central US Store 97,2019-03-31,Electronics,Cell Phones,7,200,23251995,35869861,False,2019-02-28,6
820,Central US,Central US Store 97,2019-07-17,Furniture,Indoor seating,13,30,69331996,5186004,False,2019-05-09,4
821,Central US,Central US Store 97,2019-02-25,Clothing,Mens,6,12,88165239,73036223,True,2019-01-13,10
822,Central US,Central US Store 97,2019-02-11,Furniture,Indoor seating,5,40,46473029,80383062,True,2019-07-20,3
823,Central US,Central US Store 97,2019-04-23,Clothing,Womens,9,20,33708616,84272565,True,2019-07-12,4
824,Central US,Central US Store 97,2019-03-29,Electronics,Cell Phones,6,300,54079855,71307555,True,2019-06-24,3
825,Central US,Central US Store 97,2019-02-24,Baby,Diapers,6,30,95237468,79950895,True,2019-04-24,9
826,Central US,Central US Store 97,2019-05-28,Electronics,Televisions,9,100,29281590,63528549,True,2019-05-08,3
827,Central US,Central US Store 97,2019-04-05,Furniture,Pool furniture,8,40,62239057,64392883,True,2019-08-15,3
828,Central US,Central US Store 97,2019-07-17,Beauty/Health,Haircare,11,15,12304874,76493559,True,2019-05-18,4
829,Central US,Central US Store 97,2019-04-21,Furniture,Beds,8,75,19039270,78654394,True,2019-04-10,8
830,Central US,Central US Store 97,2019-01-25,Furniture,Pool furniture,4,40,59177680,66121551,True,2019-04-22,5
831,Central US,Central US Store 97,2019-04-03,Baby,Baby toys,8,5,21401367,83840398,True,2019-02-12,9
832,Central US,Central US Store 97,2019-06-26,Furniture,Beds,11,15,91948185,74332724,True,2019-06-24,7
833,Central US,Central US Store 97,2019-04-20,Baby,Cribs,9,12,72605002,27226521,False,2019-07-18,4
834,Central US,Central US Store 97,2019-03-20,Baby,Baby toys,7,30,29479990,38030696,False,2019-01-09,8
835,Central US,Central US Store 97,2019-07-05,Baby,Diapers,12,30,46011010,42784533,True,2019-04-23,3
836,Central US,Central US Store 97,2019-01-19,Beauty/Health,Fragrances,5,10,93127573,37598529,False,2019-05-18,3
837,Central US,Central US Store 97,2019-03-12,Clothing,Kids,6,20,48000195,86001233,True,2019-01-25,6
838,Central US,Central US Store 97,2019-04-22,Clothing,Womens,8,25,38093834,19447515,False,2019-07-08,4
839,Central US,Central US Store 97,2019-08-08,Beauty/Health,Haircare,14,14,61894105,59206879,True,2019-08-08,1
840,Central US,Central US Store 97,2019-07-15,Furniture,Indoor tables,11,40,85584041,87297734,True,2019-04-25,6
841,Central US,Central US Store 97,2019-02-02,Beauty/Health,Skincare,7,6,51149181,63960716,True,2019-05-02,5
842,Central US,Central US Store 97,2019-02-09,Baby,Diapers,7,12,72220683,40191531,True,2019-06-22,8
843,Central US,Central US Store 97,2019-03-20,Furniture,Pool furniture,6,100,37631925,67850219,True,2019-06-27,10
844,Central US,Central US Store 97,2019-07-29,Electronics,Televisions,10,50,29559442,37598529,False,2019-05-18,4
845,Central US,Central US Store 97,2019-01-26,Beauty/Health,Bath,4,10,83001919,76925726,True,2019-03-11,3
846,Central US,Central US Store 97,2019-02-23,Beauty/Health,Fragrances,5,10,30116001,2160835,False,2019-02-23,1
